Wall time,Step,Value
1571581627.0426574,5245,15.566591262817383
1571581655.8115616,5267,17.35434913635254
1571581682.9264514,5290,18.655132293701172
1571581709.2018797,5303,18.89185333251953
1571581709.413993,5319,17.269250869750977
1571581734.0206404,5330,18.963851928710938
1571581766.6945848,5346,20.3587703704834
1571581766.7339396,5349,20.61109161376953
1571581766.8854656,5360,18.702428817749023
1571581784.5766761,5361,18.92837905883789
1571581784.6163692,5364,19.119577407836914
1571581808.514106,5381,17.26091957092285
1571581808.5667932,5385,18.0244197845459
1571581828.383439,5405,17.372730255126953
1571581828.410362,5407,17.357969284057617
1571581851.2255251,5421,16.479007720947266
1571581851.2912266,5426,17.671979904174805
1571581851.4821591,5440,15.623858451843262
1571581870.3710666,5441,16.383380889892578
1571581870.397278,5443,17.14655876159668
1571581870.4628232,5448,16.878421783447266
1571581883.6955793,5476,13.56037425994873
1571581900.2601357,5485,13.936690330505371
1571581901.5919805,5492,13.645119667053223
1571581901.645388,5496,13.103253364562988
1571581919.2631059,5502,13.700204849243164
1571581919.3525808,5508,13.999615669250488
1571581919.4184382,5513,13.40475082397461
1571581919.4587576,5516,12.910483360290527
1571581919.486179,5518,12.59722900390625
1571581939.6881979,5533,13.896834373474121
1571581958.8929725,5542,13.53159236907959
1571581958.9999712,5550,14.571571350097656
1571581979.6751354,5567,15.144064903259277
1571581979.7419136,5572,14.596177101135254
1571581979.7685845,5574,14.374568939208984
1571582001.6580906,5586,15.3316068649292
1571582001.6850421,5588,15.381674766540527
1571582001.7658203,5594,14.852910041809082
1571582021.3448176,5606,15.32031536102295
1571582021.410687,5611,15.160819053649902
1571582040.8843102,5621,14.704889297485352
1571582041.0192406,5631,14.750429153442383
1571582061.5178523,5648,14.778950691223145
1571582061.6657057,5659,13.778882026672363
1571582077.6775475,5661,14.13123893737793
1571582077.7304735,5665,14.627623558044434
1571582077.8895833,5677,13.227897644042969
1571582077.935498,5680,12.74403190612793
1571582124.1653047,5721,11.874645233154297
1571582124.204869,5724,12.017657279968262
1571582124.2620306,5728,12.075918197631836
1571582139.1107793,5742,11.755532264709473
1571582139.2551665,5753,11.475683212280273
1571582139.35912,5760,10.621706008911133
1571582151.704894,5767,11.14939022064209
1571582151.8383365,5777,10.388566970825195
1571582151.8839805,5780,10.071676254272461
1571582168.9874,5785,11.492451667785645
1571582169.0544682,5790,11.55533504486084
1571582169.1344335,5796,11.214104652404785
1571582184.4534779,5808,11.72674560546875
1571582184.466727,5809,11.672210693359375
1571582197.2619724,5826,11.279704093933105
1571582197.3014562,5829,11.195579528808594
1571582197.394279,5836,10.449408531188965
1571582208.3899474,5848,10.479913711547852
1571582229.9286432,5863,11.258522033691406
1571582229.9549246,5865,11.722684860229492
1571582230.0469904,5872,12.020567893981934
1571582245.5160873,5882,11.957876205444336
1571582245.6213078,5890,12.011221885681152
1571582245.647542,5892,11.733577728271484
1571582245.6738002,5894,11.466928482055664
1571582245.7411914,5899,10.845590591430664
1571582263.0517168,5908,12.237985610961914
1571582263.184672,5918,11.38980770111084
1571582263.198332,5919,11.262011528015137
1571582278.5006468,5929,12.09015941619873
1571582278.552497,5933,11.850264549255371
1571582278.5654728,5934,11.793259620666504
1571582300.382946,5953,13.489359855651855
1571582300.4497688,5958,12.67370891571045
1571582300.4812603,5960,12.369830131530762
1571582321.160427,5964,14.026102066040039
1571582321.2818086,5973,13.96911334991455
1571582342.5529366,5991,14.482593536376953
1571582366.1429393,6011,15.68825912475586
1571582366.2084332,6016,15.192858695983887
1571582404.5639062,6025,18.25682830810547
1571582404.644291,6031,19.292495727539062
1571582404.6577623,6032,19.352645874023438
1571582404.6712282,6033,19.38559341430664
1571582404.7118516,6036,19.404972076416016
1571582404.7530956,6039,18.711509704589844
1571582473.7718587,6061,20.566783905029297
1571582473.9981413,6078,22.02297592163086
1571582474.01196,6079,21.68251609802246
1571582501.838146,6083,22.973031997680664
1571582501.9044838,6088,23.337295532226562
1571582501.9970121,6095,22.144765853881836
1571582527.1255744,6104,21.62457275390625
1571582527.1522079,6106,21.75823974609375
1571582527.2854395,6116,20.546855926513672
1571582547.9530373,6122,20.415544509887695
1571582547.97955,6124,20.83388900756836
1571582548.059111,6130,20.44550895690918
1571582548.0857952,6132,19.992267608642578
1571582548.1123457,6134,19.39857292175293
1571582582.152622,6146,21.704164505004883
1571582582.1797001,6148,22.05579948425293
1571582582.2068744,6150,21.9967098236084
1571582607.213536,6173,20.57467269897461
1571582655.619562,6182,20.99917984008789
1571582655.6596415,6185,23.18037986755371
1571582693.1298206,6201,24.934663772583008
1571582693.2614338,6211,26.73383903503418
1571582693.2745655,6212,26.557161331176758
1571582693.3009248,6214,26.190458297729492
1571582693.387127,6220,24.268522262573242
1571582740.9205751,6226,29.12616729736328
1571582741.0139275,6233,29.50658416748047
1571582741.0820186,6238,27.593530654907227
1571582790.3371696,6245,32.88468551635742
1571582790.416492,6251,32.183387756347656
1571582834.1439638,6264,31.570436477661133
1571582834.2366836,6271,32.59166717529297
1571582881.679019,6290,32.946834564208984
1571582934.1970284,6310,35.432464599609375
1571582934.2362638,6313,34.85261535644531
1571582934.2896526,6317,33.15615463256836
1571582934.3031895,6318,32.75303268432617
1571582996.6598754,6325,37.805397033691406
1571583051.2478576,6342,37.41323471069336
1571583051.3932636,6353,39.433284759521484
1571583123.0221965,6364,40.81748962402344
1571583123.1143992,6371,43.47331237792969
1571583123.1942525,6377,42.42161178588867
1571583251.9005153,6401,40.4041748046875
1571583310.6264083,6424,47.35441207885742
1571583364.5605292,6448,46.945499420166016
1571583364.6677775,6456,42.82921600341797
1571583364.7273746,6460,40.04458999633789
1571583422.182296,6473,43.27762985229492
1571583485.6382635,6484,45.56184005737305
1571583485.6915152,6488,47.14048385620117
1571583485.798308,6496,43.524620056152344
1571583485.8121135,6497,42.83412551879883
1571583547.2169154,6501,41.42393493652344
1571583547.3366394,6510,44.496177673339844
1571583547.3499746,6511,44.62025451660156
1571583618.8331194,6521,43.92198944091797
1571583618.8462696,6522,45.665550231933594
1571583618.859451,6523,47.18824005126953
1571583618.9650156,6531,49.28546142578125
1571583619.0178046,6535,47.1872444152832
1571583707.4375298,6551,53.75201416015625
1571583782.5100453,6575,53.53715133666992
1571583782.5649462,6579,49.954833984375
1571583848.8395307,6581,50.85862350463867
1571583848.852766,6582,52.22344970703125
1571583848.892893,6585,53.972190856933594
1571583849.0114021,6594,52.03056335449219
