Wall time,Step,Value
1574303095.31499,21224065,1000.0
1574303103.2663937,21228306,1000.0
1574303128.1016154,21242647,1000.0
1574303147.7145405,21254030,1000.0
1574303172.6086755,21270030,1000.0
1574303217.2181993,21296253,1000.0
1574303334.6853373,21357382,450.0
1574303403.586816,21396807,1000.0
1574303431.2032723,21408214,1000.0
1574303440.4280512,21414761,1000.0
1574303501.3586597,21447061,1000.0
1574303600.4114714,21500789,711.0
1574303717.7184322,21568610,1000.0
1574303785.284867,21601610,1000.0
1574303797.3764567,21608610,1000.0
1574303814.289321,21617610,1000.0
1574303890.871558,21665490,1000.0
1574303896.4327981,21668490,1000.0
1574303929.926935,21687220,251.0
1574303941.927485,21693364,645.0
1574303965.6572487,21702346,117.0
1574303984.3394892,21713675,1000.0
1574304208.8118138,21841486,1000.0
1574304343.8394175,21914837,1000.0
1574304344.6518073,21915620,783.0
1574304398.7131858,21946302,1000.0
1574304425.3085566,21963839,1000.0
1574304520.552597,22009839,1000.0
1574304642.6778634,22081832,1000.0
1574304652.5534272,22086832,1000.0
1574304704.8440564,22112144,649.0
1574304760.560889,22144005,922.0
1574304772.9279742,22150395,533.0
1574304825.5611885,22178738,1000.0
1574304856.5232286,22198217,578.0
1574304891.2061052,22213225,344.0
1574304915.2782264,22226705,1000.0
1574304922.4690013,22230450,96.0
1574304943.3603342,22242540,1000.0
1574304987.7571938,22269681,1000.0
1574305071.1435177,22311308,1000.0
1574305124.9876266,22343518,1000.0
1574305234.3299172,22401078,679.0
1574305257.753918,22416650,654.0
1574305265.566189,22421713,639.0
1574305269.1073318,22423702,180.0
1574305396.6247716,22496891,576.0
1574305400.6533136,22499539,1000.0
1574305466.7606773,22530559,164.0
1574305494.7181213,22545359,190.0
1574305551.4477654,22579775,158.0
1574305561.720546,22584735,160.0
1574305566.887971,22588113,95.0
1574305568.2976496,22588272,159.0
1574305604.6444724,22605288,1000.0
1574305692.327133,22656251,185.0
1574305721.0625484,22671882,362.0
1574305929.8605692,22785465,1000.0
1574306025.0389082,22835280,1000.0
1574306192.2013476,22925078,1000.0
1574306207.806821,22934675,1000.0
1574306395.99365,23039745,1000.0
1574306502.322657,23098745,1000.0
1574306577.2624764,23134974,1000.0
1574306613.5438237,23155974,1000.0
1574306673.892752,23192716,1000.0
1574306761.2376568,23228716,1000.0
1574306764.3739402,23229716,1000.0
1574306816.617982,23254716,1000.0
1574306950.6176617,23316716,1000.0
1574306961.217514,23322716,1000.0
1574306984.008366,23337716,1000.0
1574307070.7831788,23386919,1000.0
1574307123.2818012,23411997,1000.0
1574307149.494075,23428115,1000.0
1574307185.739653,23448204,1000.0
1574307245.4952111,23483370,1000.0
1574307350.1306853,23539778,1000.0
1574307361.7307818,23546563,1000.0
1574307372.0439513,23552774,1000.0
1574307429.6602788,23590002,1000.0
1574307441.543749,23597765,550.0
1574307542.0475516,23650367,760.0
1574307562.988479,23661923,524.0
1574307776.2606301,23779346,198.0
1574307786.9172873,23786587,148.0
1574307829.345872,23807369,1000.0
1574307831.0234618,23808996,627.0
1574307878.771511,23835407,1000.0
1574307956.3538566,23881321,834.0
1574308073.5337284,23941562,243.0
1574308146.71366,23984128,1000.0
1574308202.2980497,24010620,281.0
1574308228.0104277,24027277,172.0
1574308260.0724776,24045331,616.0
1574308271.8583372,24052465,427.0
1574308275.3240254,24054368,414.0
1574308346.652325,24094048,790.0
1574308349.6498988,24095643,391.0
1574308412.3749619,24129063,1000.0
1574308450.4899719,24150173,1000.0
1574308460.9292748,24157482,1000.0
1574308466.2129188,24160096,1000.0
1574308530.8892436,24198775,1000.0
1574308666.4241507,24267665,404.0
1574308695.3219023,24283685,1000.0
1574308705.19996,24289777,1000.0
1574308705.7999904,24290310,533.0
1574308715.9803472,24296104,1000.0
1574308791.2440464,24332797,732.0
1574308796.4821696,24336082,1000.0
1574308812.9881995,24347199,313.0
1574308827.5445237,24355322,1000.0
1574308847.1992164,24365841,1000.0
1574308856.975716,24371406,1000.0
1574308996.7576056,24442955,1000.0
1574309052.1699445,24474459,1000.0
1574309057.7684937,24478459,1000.0
1574309108.7962034,24503603,1000.0
1574309112.2129579,24505603,1000.0
1574309215.0851786,24565083,1000.0
1574309224.1924906,24571083,1000.0
1574309252.6138859,24586908,1000.0
1574309364.303363,24647560,1000.0
1574309379.3370438,24657201,1000.0
1574309403.2534811,24670249,1000.0
1574309412.9331048,24675420,1000.0
1574309416.774266,24677520,100.0
1574309440.0685315,24690471,1000.0
1574309451.3770053,24697959,420.0
1574309610.9817193,24785554,1000.0
1574309652.175473,24808369,223.0
1574309707.6563797,24839366,1000.0
1574309711.599485,24841806,181.0
1574309770.572735,24876221,91.0
1574309785.131908,24885825,33.0
1574309786.3668242,24886982,33.0
1574309788.675495,24887988,101.0
1574309797.8333488,24892937,252.0
1574309818.2597604,24900595,1000.0
1574309830.5454757,24907727,239.0
1574309860.1381776,24924760,1000.0
1574309875.718889,24932940,1000.0
1574309899.9542387,24946288,163.0
1574309928.3447506,24964545,1000.0
1574309934.5540552,24967450,406.0
1574309983.6496015,24994270,578.0
1574310004.534166,25002710,267.0
1574310050.1382115,25028826,1000.0
1574310068.3106055,25041669,73.0
1574310079.0006993,25047914,1000.0
1574310149.1413105,25088692,1000.0
1574310192.4362624,25107516,1000.0
1574310224.7331688,25128486,1000.0
1574310228.866545,25130634,1000.0
1574310283.1634269,25160397,610.0
1574310387.266682,25217921,1000.0
1574310428.300203,25241250,1000.0
1574310482.4106035,25273356,1000.0
1574310487.1335638,25276356,1000.0
1574310592.1100395,25328356,1000.0
1574310593.3624403,25329356,1000.0
1574310606.3527102,25337356,1000.0
1574310628.0791228,25350356,1000.0
1574310735.172747,25405356,1000.0
1574310779.3867445,25432356,1000.0
1574310887.437032,25492356,1000.0
1574310888.3254986,25493356,1000.0
1574310945.1814103,25519356,1000.0
1574310967.0807238,25531356,1000.0
1574310994.3857477,25546356,1000.0
1574311026.6325378,25566356,1000.0
1574311040.621113,25575329,1000.0
1574311056.3835406,25584329,1000.0
1574311122.805916,25614329,1000.0
1574311203.346186,25662500,1000.0
1574311308.7180324,25717500,1000.0
1574311364.5736668,25749500,1000.0
1574311402.706534,25771500,1000.0
1574311536.91829,25844500,1000.0
1574311680.792106,25922500,1000.0
1574311769.8974926,25974500,1000.0
1574311807.6770701,25996500,1000.0
1574311900.1032295,26045500,1000.0
1574311960.6340592,26081500,1000.0
1574312077.480341,26143500,1000.0
1574312097.5866768,26154500,1000.0
