start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-13T20:44:52.684807,2018-11-13T20:45:02.887976,10.203169,37,1 4 9 9 7 0 8 5 2 5 10 5 8 0 7 11 1 3 5 8 7 3 0 2 9 0 5 5 1 2 11 3 4 1 9 4 3,1,6522,53,11,19,11.920674544896677
2018-11-13T20:45:03.817509,2018-11-13T20:48:44.385778,220.568269,37,5 5 8 6 7 2 3 7 8 3 8 8 11 3 1 2 1 1 10 9 6 5 1 9 8 9 4 0 3 3 4 2 3 8 11 11 3,1,56818,537,11,24,15.678683653922468
2018-11-13T20:49:06.946312,2018-11-13T20:52:04.471138,177.524826,37,10 8 4 2 3 6 10 10 2 11 10 11 1 10 0 3 1 3 1 9 2 4 8 0 10 5 3 3 0 1 11 3 7 9 4 1 2,1,54443,93,15,27,15.44088371232006
2018-11-13T20:52:45.856475,2018-11-13T20:56:31.134424,225.277949,37,5 2 3 10 6 6 2 2 6 8 11 3 0 10 10 9 6 4 5 10 7 7 9 10 7 8 0 9 8 0 1 8 9 8 5 7 9,1,57039,239,13,25,15.538057115819273
2018-11-13T20:57:00.974337,2018-11-13T21:01:01.804511,240.830174,37,0 9 5 5 5 6 5 3 5 2 7 10 1 10 0 2 7 8 1 0 7 6 9 2 11 11 4 11 7 8 4 6 10 5 9 4 9,1,73443,159,15,24,13.924530133368144
2018-11-13T21:02:16.632723,2018-11-13T21:11:41.231933,564.59921,37,10 9 4 1 1 10 7 8 10 5 8 7 8 8 4 9 8 9 7 4 8 6 6 11 11 1 8 1 6 11 1 8 10 8 5 9 9,1,171520,199,13,25,14.575776116486317
2018-11-13T21:13:09.005907,2018-11-13T21:23:28.134186,619.128279,37,11 1 10 1 10 8 1 2 0 9 9 6 2 7 7 11 7 6 9 2 4 1 6 8 1 9 6 5 2 6 3 5 8 11 0 11 6,1,159425,263,15,22,14.671332705570274
2018-11-13T21:26:20.244334,2018-11-13T21:32:10.816602,350.572268,37,8 11 10 11 9 2 11 10 8 10 3 4 7 9 9 5 2 5 0 7 0 4 3 1 6 9 6 1 1 8 8 11 2 2 5 7 5,1,108158,153,13,24,14.190268467177397
2018-11-13T21:33:28.272785,2018-11-13T21:36:26.380683,178.107898,37,10 10 7 3 4 2 10 6 2 4 2 11 3 7 11 2 6 8 11 4 9 10 10 3 2 4 9 9 0 3 10 7 7 3 5 8 3,1,55350,177,15,26,15.25056423016669
2018-11-13T21:37:08.249638,2018-11-13T21:46:22.321840,554.072202,37,3 2 9 5 4 9 11 0 4 9 9 8 4 3 0 9 1 5 4 3 6 6 7 8 6 5 2 3 4 9 1 5 6 3 10 3 3,1,119636,167,15,23,14.867468850935179
2018-11-13T21:48:51.201729,2018-11-13T21:50:17.149315,85.947586,37,7 7 9 0 2 3 6 6 8 10 2 7 9 0 9 7 10 6 8 7 11 11 8 7 8 9 6 9 11 9 11 3 0 10 0 11 2,1,25594,321,13,23,13.356131244701745
2018-11-13T21:50:27.009165,2018-11-13T21:51:10.163467,43.154302,38,5 9 11 9 0 4 6 7 2 4 2 5 5 3 0 7 2 5 3 4 2 2 0 10 8 1 6 1 8 8 11 1 9 10 0 11 10 0,1,14561,214,14,22,11.894518754684713
2018-11-13T21:51:14.842033,2018-11-13T21:59:14.851661,480.009628,38,1 10 2 3 3 4 9 6 9 10 1 0 8 10 9 6 10 7 0 0 7 7 11 0 9 5 0 5 10 7 4 5 10 7 8 1 5 8,1,164425,416,12,23,14.789414391977456
2018-11-13T22:00:35.332707,2018-11-13T22:06:36.436510,361.103803,38,10 3 4 1 2 9 11 9 9 11 2 11 2 11 8 3 3 2 3 10 1 10 11 2 5 9 5 4 0 7 3 4 5 9 5 3 10 9,1,139503,272,14,21,13.85568349567177
2018-11-13T22:08:26.576469,2018-11-13T22:18:19.423362,592.846893,38,3 6 10 10 2 7 5 6 10 5 7 5 10 8 9 0 10 11 0 9 9 6 9 2 2 7 7 3 0 10 3 5 10 5 2 5 7 10,1,131343,338,18,23,14.391853483954138
2018-11-13T22:21:07.669668,2018-11-13T22:23:50.629362,162.959694,38,10 1 1 11 10 5 9 9 11 3 3 10 11 9 9 5 8 4 9 11 6 4 0 4 11 9 4 9 7 10 0 10 11 10 0 8 11 8,1,59835,358,14,23,14.018899219399731
2018-11-13T22:24:30.435874,2018-11-13T22:25:23.862379,53.426505,38,9 4 7 2 11 9 4 3 1 9 5 9 1 8 10 8 0 1 11 9 10 1 9 10 3 1 9 4 6 7 5 6 5 9 8 1 6 9,1,32269,26,10,22,13.295077415914703
2018-11-13T22:25:30.292061,2018-11-13T22:39:23.734993,833.442932,38,9 8 0 9 6 4 3 4 1 9 5 9 2 11 11 6 11 9 0 4 4 7 0 0 2 4 5 5 6 3 0 10 3 1 0 11 1 11,1,177715,110,16,23,14.589220072155163
2018-11-13T22:43:05.524132,2018-11-13T22:48:35.085863,329.561731,38,1 8 5 8 4 9 4 1 10 8 0 1 1 4 0 0 1 0 11 11 2 11 7 2 3 1 6 1 6 1 1 4 11 3 7 5 3 3,1,62910,612,16,23,14.3737825014013
2018-11-13T22:49:56.790410,2018-11-13T22:52:54.424517,177.634107,38,9 1 8 6 11 1 9 0 7 7 8 4 11 11 4 0 9 4 7 11 9 1 2 11 0 1 0 3 1 0 11 4 1 11 4 7 7 8,1,37921,158,14,23,13.41494606994266
2018-11-13T22:53:15.344076,2018-11-13T22:56:37.579937,202.235861,38,4 5 0 7 8 10 7 4 9 6 7 11 10 9 7 6 5 6 11 8 3 10 1 0 2 0 2 0 4 9 9 9 10 1 10 2 1 4,1,68637,82,14,26,15.584096156707272
2018-11-13T22:57:14.165233,2018-11-13T23:09:15.287898,721.122665,38,3 5 10 11 0 2 10 0 7 4 5 5 10 1 9 7 9 7 10 0 0 8 1 0 4 6 10 0 1 10 0 3 1 3 5 6 8 11,1,131996,216,16,24,14.538721946413196
2018-11-13T23:11:39.618063,2018-11-13T23:13:17.741946,98.123883,38,9 5 6 4 2 1 4 4 7 6 7 3 4 5 5 6 8 0 10 9 5 4 3 3 8 3 7 9 10 3 0 11 7 3 1 6 5 7,1,45405,48,14,23,13.577119652937494
2018-11-13T23:13:49.727639,2018-11-13T23:16:35.856241,166.128602,38,7 11 7 11 10 7 9 7 6 1 1 9 11 8 5 7 5 7 2 6 10 7 2 9 7 9 11 1 9 0 1 6 5 0 11 6 3 5,1,57439,284,12,28,15.851627481998628
2018-11-13T23:16:58.661453,2018-11-13T23:17:24.672100,26.010647,38,10 8 6 2 0 5 0 7 11 10 11 3 3 2 10 11 4 0 5 4 6 5 2 4 2 10 2 11 2 6 2 7 5 0 9 2 5 10,1,8561,108,10,20,11.330300584231791
2018-11-13T23:17:25.807077,2018-11-13T23:20:17.196448,171.389371,38,3 1 10 11 2 3 4 9 6 10 9 2 11 7 7 10 3 1 9 1 6 9 6 1 8 4 7 11 7 6 7 0 7 8 8 11 10 7,1,78949,74,18,23,14.028210127806465
2018-11-13T23:22:17.067195,2018-11-13T23:35:02.002708,764.935513,38,11 8 11 9 10 6 5 0 0 10 6 8 7 10 1 10 2 6 2 6 3 1 10 3 1 10 9 7 4 4 2 6 11 6 4 7 3 10,0,200001,-1,-1,24,15.393488641345689
2018-11-13T23:35:34.597050,2018-11-13T23:35:42.472902,7.875852,38,11 10 10 10 8 3 0 1 6 5 3 11 0 4 8 4 2 11 4 9 5 2 6 8 9 1 5 2 9 10 1 10 5 7 4 5 3 6,1,3707,34,12,20,10.918457302509662
2018-11-13T23:35:43.492427,2018-11-13T23:38:35.559787,172.06736,38,6 1 4 6 2 11 11 1 11 8 0 2 5 7 7 6 8 6 10 0 11 10 1 8 5 9 10 1 5 10 6 2 7 10 11 6 6 5,1,66531,106,12,22,13.399469088850788
2018-11-13T23:39:08.128666,2018-11-13T23:51:24.632186,736.50352,38,11 6 2 10 9 7 0 7 8 0 4 3 2 7 0 7 5 7 8 5 2 3 1 2 0 11 1 1 9 0 5 2 7 3 5 5 0 11,0,200001,-1,-1,22,14.164189745101925
2018-11-13T23:51:48.571580,2018-11-13T23:52:08.870707,20.299127,38,10 5 9 6 4 1 4 5 9 10 5 4 5 2 2 2 1 1 3 6 4 3 10 3 4 3 8 11 10 8 11 4 1 3 7 11 9 6,1,8987,182,14,20,11.933178123363465
2018-11-13T23:52:12.398767,2018-11-13T23:52:26.088612,13.689845,39,5 3 10 2 1 8 6 4 7 2 2 6 6 9 1 10 0 8 1 5 6 4 0 1 5 1 1 8 1 0 10 11 7 10 1 11 11 7 8,1,6493,149,13,22,14.538192776785397
2018-11-13T23:52:29.934500,2018-11-13T23:53:26.139836,56.205336,39,9 8 6 8 3 1 6 7 9 1 10 6 10 7 6 4 2 2 3 10 7 2 6 7 0 1 8 4 1 3 5 3 8 4 11 4 2 9 6,1,17376,317,13,20,12.219193866607723
2018-11-13T23:53:34.277928,2018-11-14T00:02:34.742302,540.464374,39,1 10 3 5 6 7 8 6 1 6 7 10 6 7 5 2 0 0 1 9 2 10 6 1 10 3 4 2 6 6 7 11 4 6 2 9 1 11 2,1,121909,177,15,24,14.636285550393856
2018-11-14T00:04:36.548750,2018-11-14T00:17:51.251321,794.702571,39,8 10 6 10 0 8 4 6 1 2 10 11 6 4 2 1 9 4 5 0 10 5 6 6 7 2 6 5 0 11 7 4 1 9 5 9 9 2 4,0,200001,-1,-1,24,14.612553839326068
2018-11-14T00:18:21.354550,2018-11-14T00:21:58.715510,217.36096,39,4 0 3 8 8 4 5 4 8 3 2 3 3 10 10 2 4 2 11 9 8 10 3 10 8 5 4 4 9 10 6 11 6 9 11 10 8 1 0,1,38520,307,15,22,13.526657947845598
2018-11-14T00:22:27.209952,2018-11-14T00:22:46.639613,19.429661,39,4 9 2 11 4 4 8 7 7 10 8 7 9 8 1 6 9 11 7 10 7 8 7 10 6 5 2 6 11 9 4 8 5 8 4 9 4 11 10,1,9434,91,15,20,13.265319035790975
2018-11-14T00:22:55.339696,2018-11-14T00:31:12.925886,497.58619,39,3 8 6 8 6 4 11 1 8 10 6 4 2 11 6 3 2 10 9 1 3 7 2 1 2 10 1 3 6 10 7 5 9 10 3 6 3 1 3,1,107941,389,13,23,15.079572321029449
2018-11-14T00:32:19.514852,2018-11-14T00:44:43.409102,743.89425,39,4 3 1 1 4 4 8 3 4 5 4 4 7 7 4 1 6 11 9 11 0 5 6 1 6 1 2 5 3 5 2 2 4 6 1 9 9 5 3,1,122582,151,13,24,14.873252226708
2018-11-14T00:45:59.082403,2018-11-14T00:46:34.860367,35.777964,39,11 10 3 3 5 1 3 8 9 1 8 4 7 2 1 3 3 5 6 10 2 2 4 6 4 8 6 4 1 2 9 5 8 8 3 10 3 4 0,1,16746,67,9,23,12.239209889378015
2018-11-14T00:46:36.907268,2018-11-14T00:59:14.059107,757.151839,39,11 3 8 3 3 10 5 1 11 7 5 4 1 2 4 3 7 5 8 3 8 4 6 2 6 11 0 7 10 6 8 8 7 7 11 10 8 3 10,1,131488,515,15,25,16.06194029723858
2018-11-14T01:01:11.727436,2018-11-14T01:17:01.085442,949.358006,39,4 8 0 10 7 7 6 6 1 6 11 0 9 9 9 11 0 1 9 10 2 11 6 4 2 2 4 2 6 4 3 2 6 6 8 1 5 4 6,0,200001,-1,-1,25,15.392131162151507
2018-11-14T01:17:50.454209,2018-11-14T01:37:15.668201,1165.213992,39,7 4 7 4 1 10 3 8 3 7 6 2 6 7 4 11 1 0 1 11 10 8 8 1 2 6 7 11 3 3 8 11 6 10 8 0 3 11 9,0,200001,-1,-1,26,14.910877213297525
2018-11-14T01:38:14.832925,2018-11-14T01:42:56.856901,282.023976,39,9 8 5 8 3 2 10 11 9 8 0 7 5 6 4 2 11 2 11 11 8 11 3 8 3 8 6 3 1 4 2 0 7 9 9 2 2 4 4,1,101637,213,15,24,14.641645847772951
2018-11-14T01:44:08.613785,2018-11-14T01:48:48.842216,280.228431,39,6 6 10 1 5 5 0 4 2 6 3 1 4 2 11 8 3 10 7 8 7 5 0 7 9 8 5 8 6 9 7 11 8 0 9 11 8 4 6,1,43779,41,15,23,13.122971179346743
2018-11-14T01:49:23.110009,2018-11-14T01:53:30.814415,247.704406,39,6 10 10 1 4 2 11 0 7 2 1 1 10 2 2 1 6 7 9 2 7 6 7 5 2 7 8 6 7 2 5 4 3 2 7 8 10 0 11,1,115208,123,13,24,14.606730853676758
2018-11-14T01:54:20.373163,2018-11-14T01:56:09.682464,109.309301,39,0 0 10 9 7 4 9 10 7 9 11 0 3 2 2 7 8 0 7 6 10 5 10 8 7 8 7 4 5 6 3 6 1 10 6 11 1 2 10,1,48105,187,15,24,14.345005459598967
2018-11-14T01:57:05.958648,2018-11-14T01:57:48.829518,42.87087,39,4 6 2 0 1 10 2 5 10 6 1 8 5 3 6 1 1 1 8 3 4 3 10 0 0 0 3 0 1 5 10 8 4 1 9 11 7 11 3,1,11249,337,11,21,11.746372738238842
2018-11-14T01:57:51.033875,2018-11-14T02:00:40.816058,169.782183,39,4 3 10 7 9 10 1 0 9 11 7 10 9 10 9 4 3 3 3 5 7 6 4 4 5 9 10 3 10 5 3 6 3 4 5 8 7 11 7,1,33646,415,13,25,16.19072649578454
2018-11-14T02:01:06.470332,2018-11-14T02:02:29.330153,82.859821,39,6 2 10 9 0 10 9 1 6 6 8 3 1 5 0 2 4 3 7 8 9 1 2 11 9 8 10 11 11 2 3 5 4 7 6 10 6 5 2,1,21778,195,15,22,14.099582329296242
2018-11-14T02:02:44.126974,2018-11-14T02:13:19.877927,635.750953,39,9 9 6 4 5 6 11 2 1 3 11 9 5 6 3 3 5 9 11 11 10 6 10 7 3 1 3 5 9 6 11 11 10 5 5 0 7 3 5,1,158715,319,13,24,14.965486178968964
2018-11-14T02:15:12.393735,2018-11-14T02:20:56.318241,343.924506,40,10 10 1 8 10 7 5 9 8 11 10 0 7 10 5 8 8 0 7 4 11 0 0 8 4 8 0 10 9 6 1 11 0 4 8 7 3 3 11 10,1,96799,76,14,25,14.524782651305113
2018-11-14T02:22:11.205528,2018-11-14T02:23:23.608802,72.403274,40,1 3 8 11 3 5 6 5 1 6 9 5 4 11 4 3 6 10 8 5 1 6 6 8 1 6 1 0 2 1 10 1 0 1 8 8 5 0 8 11,1,16389,108,16,25,14.779146677435701
2018-11-14T02:23:32.987233,2018-11-14T02:27:19.468149,226.480916,40,3 8 9 5 4 8 6 11 2 1 8 0 8 1 1 9 2 1 9 6 5 4 9 8 11 2 5 9 10 1 10 0 3 7 11 6 4 1 9 10,1,54473,474,12,23,14.042794291337167
2018-11-14T02:27:42.223014,2018-11-14T02:28:50.639924,68.41691,40,3 8 4 4 7 5 3 0 4 4 5 5 4 11 8 10 6 10 1 5 3 7 6 7 4 0 2 9 2 7 3 1 10 3 5 8 5 4 0 9,1,16966,174,14,23,13.776086487424921
2018-11-14T02:28:59.694409,2018-11-14T02:46:15.074120,1035.379711,40,9 5 6 11 6 9 1 10 11 9 5 1 0 10 3 5 4 6 6 10 2 4 0 11 2 5 1 2 6 3 5 6 1 6 3 3 4 7 5 1,1,197163,148,16,24,15.108064753493418
2018-11-14T02:50:47.193084,2018-11-14T02:51:04.345538,17.152454,40,6 11 4 9 6 7 6 4 4 8 9 8 4 7 0 5 9 5 2 4 6 2 9 7 7 11 2 9 5 3 3 10 9 7 11 1 4 0 3 3,1,6870,146,14,19,12.219696841264549
2018-11-14T02:51:06.820394,2018-11-14T02:51:11.603900,4.783506,40,9 5 7 9 8 1 4 7 10 9 6 11 0 5 10 7 0 0 7 8 5 3 5 1 10 9 11 1 0 7 11 9 1 2 2 6 6 9 0 5,1,3331,88,10,20,11.349190153573469
2018-11-14T02:51:12.066444,2018-11-14T02:52:34.992565,82.926121,40,4 4 4 5 5 6 4 11 1 6 8 8 5 2 5 1 0 9 11 4 1 5 6 1 5 0 11 6 8 10 8 8 6 5 1 4 8 4 1 0,1,38790,136,14,23,13.783316872528632
2018-11-14T02:53:00.078918,2018-11-14T03:00:39.358003,459.279085,40,0 11 8 3 0 7 6 11 9 1 9 10 6 9 2 0 5 2 7 10 1 3 10 1 5 3 4 7 0 1 2 9 0 5 7 3 3 4 8 8,1,112027,242,16,25,15.449801949324058
2018-11-14T03:03:40.043433,2018-11-14T03:07:00.487020,200.443587,40,0 5 3 2 4 5 5 5 6 11 9 0 7 8 0 5 5 7 7 4 0 11 7 11 2 4 0 7 6 7 5 0 0 7 8 10 2 1 5 10,1,78937,132,14,25,14.360009802906099
2018-11-14T03:08:25.150346,2018-11-14T03:11:15.957472,170.807126,40,9 7 2 0 8 7 4 8 0 9 1 6 6 4 7 5 10 6 2 0 11 9 8 10 11 4 5 6 6 11 11 11 7 8 11 6 5 6 1 5,1,45878,294,12,23,13.916746388862228
2018-11-14T03:11:29.257972,2018-11-14T03:12:38.042375,68.784403,40,10 9 0 0 11 0 11 10 1 11 2 9 10 10 7 3 5 5 3 10 7 11 0 5 8 1 6 7 4 6 2 3 3 8 1 2 5 3 8 0,1,24494,144,16,25,13.373978354973678
2018-11-14T03:12:52.455116,2018-11-14T03:17:21.087374,268.632258,40,8 11 9 0 3 6 9 6 6 11 2 1 5 3 0 1 1 5 0 5 5 7 3 2 9 5 1 10 6 11 3 5 10 9 1 1 11 6 3 3,1,95573,174,14,25,16.279543189544
2018-11-14T03:18:20.151693,2018-11-14T03:21:26.376851,186.225158,40,4 4 3 10 2 0 7 0 0 9 0 9 7 3 7 10 10 3 2 1 9 1 9 8 6 3 6 3 1 1 4 6 11 6 8 7 3 5 10 3,1,79597,188,20,23,14.406587277551269
2018-11-14T03:23:29.656535,2018-11-14T03:29:34.759283,365.102748,40,7 0 9 1 8 4 3 11 9 10 11 1 8 4 2 4 4 3 2 6 1 10 3 5 9 5 3 5 6 2 5 1 4 7 3 1 11 3 4 4,1,67729,268,16,26,16.42608376935179
2018-11-14T03:30:35.238855,2018-11-14T03:37:39.887018,424.648163,40,11 3 7 7 6 3 1 10 0 11 6 11 4 6 9 0 5 10 2 2 2 10 2 1 3 5 8 9 0 1 0 1 4 11 11 4 0 8 5 4,1,80990,420,14,23,14.072809395281043
2018-11-14T03:38:31.013186,2018-11-14T03:41:00.441631,149.428445,40,6 10 0 2 4 8 6 5 1 2 2 0 4 4 0 4 9 8 1 2 1 5 0 4 1 5 1 11 3 5 2 3 1 9 4 1 6 5 7 8,1,45116,180,14,25,14.380685221830284
2018-11-14T03:41:45.308047,2018-11-14T03:52:46.573804,661.265757,40,9 10 0 2 7 10 3 0 1 0 9 6 8 0 10 0 1 11 9 10 10 2 7 4 9 1 3 6 9 8 6 4 6 1 10 8 10 5 2 9,0,200001,-1,-1,24,15.56811020235996
2018-11-14T03:53:33.490854,2018-11-14T04:11:29.115017,1075.624163,40,0 9 6 3 11 2 6 3 0 5 1 0 3 2 0 11 2 4 7 6 7 9 5 5 7 11 3 10 11 10 7 2 10 7 2 10 9 11 10 0,1,199102,324,16,25,14.936765949457685
2018-11-14T04:16:03.112768,2018-11-14T04:27:48.010097,704.897329,40,8 3 2 1 1 10 3 6 10 11 9 9 11 9 10 6 1 11 9 1 2 2 9 10 1 0 8 1 1 10 10 6 4 3 8 6 11 2 6 1,0,200001,-1,-1,23,14.62477261967774
2018-11-14T04:28:22.300578,2018-11-14T04:29:59.304141,97.003563,41,6 4 5 2 4 9 8 0 0 10 3 5 1 8 11 8 6 8 7 3 8 4 1 4 1 4 1 1 6 5 4 7 8 9 1 3 10 5 3 10 3,1,34840,77,15,23,15.001827670656798
2018-11-14T04:30:17.454663,2018-11-14T04:48:31.138911,1093.684248,41,3 7 7 11 10 7 3 3 5 5 7 8 4 2 3 1 1 10 9 7 2 6 5 1 4 0 11 9 11 3 2 4 4 11 9 11 11 0 8 6 3,0,200001,-1,-1,24,15.612921417234885
2018-11-14T04:49:12.820388,2018-11-14T04:56:11.828551,419.008163,41,4 0 8 5 7 10 10 10 9 6 7 10 2 3 5 3 2 6 2 7 7 10 2 6 8 11 10 11 6 3 0 2 1 1 1 1 0 10 9 11 1,1,133441,65,15,26,14.576980918099117
2018-11-14T04:58:17.260903,2018-11-14T04:59:28.210284,70.949381,41,4 5 10 6 2 9 6 10 10 2 5 7 2 2 0 11 9 11 7 0 0 8 0 5 3 7 10 7 6 5 1 3 1 1 4 0 4 2 3 3 10,1,22284,85,13,22,12.833211143695015
2018-11-14T04:59:40.438327,2018-11-14T05:03:50.930154,250.491827,41,8 3 4 7 6 10 2 10 5 2 3 1 0 0 11 0 2 9 2 9 10 2 2 9 11 2 1 2 0 1 8 11 2 7 10 11 8 10 9 4 5,1,98609,59,13,23,13.653721744069307
2018-11-14T05:04:39.571402,2018-11-14T05:16:35.794139,716.222737,41,1 0 10 7 6 9 1 4 5 2 2 9 2 10 3 0 0 9 5 0 5 6 10 0 5 0 7 10 10 6 11 9 1 0 11 1 11 11 11 8 4,0,200001,-1,-1,24,15.366311180639576
2018-11-14T05:17:25.256903,2018-11-14T05:24:03.741985,398.485082,41,6 8 8 4 11 8 4 6 9 1 6 3 10 11 0 9 9 10 0 10 3 11 11 4 3 5 7 3 8 11 2 3 5 8 7 2 3 11 7 7 9,1,153404,103,15,24,14.415068424075208
2018-11-14T05:27:01.459754,2018-11-14T05:29:01.956382,120.496628,41,9 5 10 1 10 10 5 6 7 4 6 6 1 9 7 5 8 0 0 5 4 0 9 2 6 8 3 6 8 1 0 4 9 11 8 9 11 6 6 7 5,1,46667,191,15,24,14.709462071657011
2018-11-14T05:29:36.364746,2018-11-14T05:44:26.712719,890.347973,41,0 4 1 10 9 9 6 8 6 4 7 0 2 5 10 7 9 7 11 3 6 10 0 7 3 7 0 8 4 6 9 5 4 0 5 10 3 5 8 0 1,0,200001,-1,-1,24,15.433772170540557
2018-11-14T05:45:14.742411,2018-11-14T05:50:56.331448,341.589037,41,9 2 11 6 7 7 10 6 6 5 4 4 7 7 0 8 1 10 8 5 9 5 0 1 8 7 8 11 9 7 7 6 2 4 3 5 8 8 7 6 3,1,51745,533,13,21,13.471179791579164
2018-11-14T05:51:17.978949,2018-11-14T06:09:55.792208,1117.813259,41,9 9 9 2 4 9 0 5 9 6 8 11 7 11 9 5 10 5 0 9 9 6 8 10 11 7 0 4 9 6 2 11 11 6 1 8 11 1 8 9 7,0,200001,-1,-1,25,14.71212057380247
2018-11-14T06:10:30.770437,2018-11-14T06:12:50.942458,140.172021,41,10 11 7 5 10 10 6 4 4 7 0 11 6 3 1 1 2 11 8 10 3 2 5 4 2 1 0 2 9 5 8 8 5 6 2 1 1 8 8 7 2,1,49856,225,11,24,13.735641274336102
2018-11-14T06:13:03.236448,2018-11-14T06:18:00.118338,296.88189,41,4 6 1 4 9 6 9 9 5 2 7 0 8 4 5 7 10 8 0 5 4 3 4 8 3 7 4 8 9 7 4 3 0 9 1 5 2 11 8 3 5,1,81695,307,13,24,15.333200720394881
2018-11-14T06:18:53.590064,2018-11-14T06:22:02.926622,189.336558,41,11 1 6 3 0 11 7 3 2 7 4 4 4 7 2 0 10 6 11 6 4 3 5 5 7 5 8 11 7 5 9 0 0 3 3 5 8 4 7 9 6,1,89864,45,15,23,13.687724626341128
2018-11-14T06:23:39.227436,2018-11-14T06:29:47.521709,368.294273,41,8 4 8 10 3 11 7 0 2 5 2 10 9 1 11 3 3 5 10 9 6 9 0 4 3 4 3 10 0 8 9 4 3 10 10 5 5 9 5 6 4,1,145206,367,13,23,14.38436050087293
2018-11-14T06:31:18.474306,2018-11-14T06:32:35.452545,76.978239,41,10 1 8 5 4 4 3 0 7 8 5 7 10 1 11 8 5 2 5 6 4 3 7 8 3 0 1 10 1 2 1 1 9 7 3 11 8 1 2 5 5,1,31536,79,15,25,14.089234310605747
2018-11-14T06:32:48.460117,2018-11-14T06:33:10.331966,21.871849,41,0 4 3 7 6 6 9 6 5 5 10 11 2 2 6 8 4 3 7 2 5 0 0 8 1 5 2 5 2 3 0 4 8 0 3 8 10 11 3 3 7,1,8666,207,15,20,12.142322359199852
2018-11-14T06:33:13.468675,2018-11-14T06:35:55.084373,161.615698,41,7 4 6 2 9 2 5 5 7 0 2 1 5 8 10 1 8 6 3 4 1 2 4 1 4 4 5 3 8 11 9 2 11 7 2 2 4 2 11 4 6,1,41326,215,11,22,13.658617785351561
2018-11-14T06:36:09.016323,2018-11-14T06:36:39.779467,30.763144,41,0 7 11 11 0 3 10 0 8 1 2 0 9 2 0 8 0 3 3 4 6 10 8 1 9 4 3 3 2 0 2 6 4 0 7 7 11 2 5 9 11,1,15514,247,11,22,14.199398767094914
2018-11-14T06:36:44.873041,2018-11-14T06:42:27.818960,342.945919,41,5 10 7 4 4 11 1 8 3 1 0 0 0 3 1 0 11 4 5 4 8 1 5 4 6 7 6 6 10 2 11 7 6 9 6 2 7 11 3 2 7,1,76875,219,15,23,13.803342613622506
2018-11-14T06:43:24.023138,2018-11-14T06:46:17.248395,173.225257,42,8 0 7 7 4 4 0 1 11 10 9 4 7 5 8 10 11 0 9 4 9 10 3 5 4 11 7 6 5 5 7 4 4 6 1 3 2 9 8 1 4 2,1,51966,96,14,23,14.615766955186807
2018-11-14T06:46:38.806212,2018-11-14T06:47:38.802619,59.996407,42,8 5 10 7 10 7 8 8 8 0 5 0 1 5 8 10 8 7 6 1 2 11 0 8 6 2 4 7 10 3 7 11 3 0 5 7 7 4 9 9 2 4,1,23506,110,16,23,13.538804326319012
2018-11-14T06:47:57.244558,2018-11-14T06:53:28.901576,331.657018,42,11 7 2 10 11 11 0 4 4 5 5 3 2 9 11 7 4 9 1 10 10 3 6 7 7 9 11 3 2 5 1 5 8 11 7 2 11 3 7 8 9 5,1,58925,234,12,25,15.243598395651604
2018-11-14T06:53:51.193816,2018-11-14T06:58:15.042034,263.848218,42,2 10 8 10 5 10 9 4 9 7 6 9 1 5 1 4 7 2 4 0 10 11 3 4 11 0 11 1 10 0 7 4 11 9 11 10 0 4 6 1 3 11,1,51680,240,16,25,15.400571910467136
2018-11-14T06:59:33.675258,2018-11-14T07:04:01.041006,267.365748,42,2 1 10 7 5 2 3 3 5 1 2 10 7 6 9 6 10 7 9 1 6 5 1 1 10 8 9 6 11 9 2 9 9 0 5 8 4 2 7 9 4 9,1,42333,174,16,24,14.743034149728116
2018-11-14T07:04:33.245475,2018-11-14T07:12:35.070360,481.824885,42,11 11 3 5 8 3 11 3 10 10 11 9 6 2 1 6 1 3 8 5 8 9 2 9 7 4 7 2 5 2 3 3 7 5 6 6 2 9 2 2 3 6,1,119865,258,16,25,15.879973565596075
2018-11-14T07:14:20.645590,2018-11-14T07:26:00.325430,699.67984,42,8 11 3 6 9 5 8 5 7 9 0 1 4 8 10 1 0 9 2 7 5 4 6 8 8 7 10 8 6 4 6 4 3 4 8 3 1 11 1 9 0 9,1,194648,218,16,24,14.689107623445183
2018-11-14T07:30:21.707248,2018-11-14T07:31:36.949797,75.242549,42,8 9 6 6 1 0 5 1 9 0 2 6 9 9 0 2 7 0 3 4 11 3 6 8 9 10 8 0 1 0 7 4 6 8 1 10 2 4 5 8 11 9,1,32802,138,18,26,14.819455148972741
2018-11-14T07:32:25.089940,2018-11-14T07:35:22.479551,177.389611,42,5 9 0 10 9 5 2 3 2 1 8 1 5 8 4 7 10 2 5 3 6 5 3 8 11 4 6 1 8 10 5 6 7 6 7 0 0 10 11 1 4 6,1,48565,224,14,25,14.584372345475739
2018-11-14T07:35:51.266265,2018-11-14T07:37:06.552647,75.286382,42,6 9 1 10 1 8 8 9 10 0 4 9 6 3 6 2 3 0 10 11 10 5 7 6 5 7 11 2 9 8 9 6 1 10 9 5 6 1 0 1 11 2,1,24037,192,12,27,14.034430015769397
