start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-19T17:36:34.844828,2018-11-19T17:39:17.240075,162.395247,31,5 1 0 2 4 11 7 8 1 10 7 6 7 2 3 7 6 5 3 8 3 3 1 6 10 3 6 2 7 3 4,1,75299,139,13,21,13.53090915313712
2018-11-19T17:40:13.986117,2018-11-19T17:40:34.322047,20.33593,31,5 6 7 4 11 9 4 7 7 6 11 8 5 4 2 4 9 6 10 3 7 2 0 1 11 1 6 9 11 11 0,1,16600,97,11,18,10.988925481883818
2018-11-19T17:40:40.229344,2018-11-19T17:40:43.434494,3.20515,32,1 11 7 5 5 7 11 1 6 9 11 9 7 4 1 0 4 2 6 3 0 3 7 7 8 7 11 8 4 5 6 4,1,3057,22,10,16,9.23391497675672
2018-11-19T17:40:43.852418,2018-11-19T17:44:10.599791,206.747373,32,4 6 10 2 7 0 9 6 4 1 2 10 11 4 3 8 1 9 2 0 0 5 5 5 9 1 5 10 3 2 4 9,1,91733,62,14,21,13.669881186325778
2018-11-19T17:45:47.385363,2018-11-19T17:45:59.075334,11.689971,32,11 1 2 1 0 0 0 1 11 7 7 3 10 7 6 6 10 10 5 1 3 2 3 2 6 11 1 8 1 6 7 10,1,12373,16,10,18,10.089703791469194
2018-11-19T17:46:02.562504,2018-11-19T17:47:22.903382,80.340878,32,6 3 11 8 1 8 11 6 2 9 1 5 3 7 0 11 7 10 5 1 4 9 1 9 8 11 10 2 9 5 6 11,1,60713,82,18,20,11.990642950059886
2018-11-19T17:48:22.666363,2018-11-19T17:52:38.083218,255.416855,32,1 10 10 7 6 9 9 7 0 10 9 0 4 3 6 10 10 10 3 8 4 2 3 0 1 4 9 10 7 8 8 5,0,100001,-1,-1,20,12.613740385529386
2018-11-19T17:52:48.294532,2018-11-19T17:55:01.940138,133.645606,32,7 8 8 3 0 5 8 5 3 5 0 3 1 8 5 0 7 9 5 0 3 11 4 5 9 7 5 1 8 0 0 3,1,81479,22,12,21,12.583826266275633
2018-11-19T17:56:00.732975,2018-11-19T17:56:08.774680,8.041705,32,8 3 1 8 11 3 4 5 5 4 0 5 7 8 5 7 4 11 8 9 6 10 6 9 9 9 5 8 11 9 0 11,1,9597,20,12,17,10.4414471733
2018-11-19T17:56:13.291568,2018-11-19T17:58:22.079265,128.787697,32,9 2 6 8 7 0 3 10 3 3 7 6 1 10 2 6 2 4 8 5 6 4 0 9 4 6 1 6 11 8 10 6,1,62783,122,14,21,13.080503104199787
2018-11-19T17:59:05.172575,2018-11-19T18:02:12.259729,187.087154,32,7 2 7 9 10 11 3 11 4 6 11 7 4 0 3 11 4 8 10 7 7 0 1 3 0 8 7 2 6 4 11 3,1,80645,70,14,22,13.261204584523975
2018-11-19T18:03:21.485943,2018-11-19T18:04:58.135908,96.649965,32,9 2 0 5 5 4 6 7 7 3 0 10 6 8 9 4 11 9 0 10 5 0 3 10 2 3 11 4 11 1 8 11,1,59821,74,12,19,11.991992988147816
2018-11-19T18:05:29.908395,2018-11-19T18:05:33.731308,3.822913,32,4 4 4 11 6 9 7 3 8 0 1 10 9 1 4 11 0 8 11 8 9 5 5 5 6 1 9 10 2 5 9 5,1,2943,58,12,15,9.451925001087572
2018-11-19T18:05:34.314365,2018-11-19T18:07:44.403249,130.088884,32,0 3 10 0 4 3 4 8 6 7 7 11 1 4 6 5 5 6 6 11 2 0 9 6 3 8 0 5 1 11 11 0,0,100001,-1,-1,20,11.860856868791224
2018-11-19T18:07:54.219407,2018-11-19T18:09:35.303579,101.084172,32,11 7 4 6 5 9 5 10 5 1 6 3 11 6 11 11 3 5 9 5 3 11 3 7 7 9 4 4 6 4 4 2,1,66823,72,16,19,12.092087237198754
2018-11-19T18:11:02.125313,2018-11-19T18:12:42.449279,100.323966,32,1 11 8 4 5 0 5 10 2 2 5 10 9 9 6 4 3 4 7 2 2 6 7 8 10 2 9 10 0 10 10 8,1,55323,136,16,20,12.784506496509081
2018-11-19T18:13:46.340340,2018-11-19T18:15:26.412456,100.072116,32,1 5 7 10 9 6 8 3 10 9 7 8 9 11 8 11 7 9 1 5 2 6 6 10 3 2 10 5 10 7 2 10,1,72728,44,10,20,12.085277913161676
2018-11-19T18:15:47.672348,2018-11-19T18:18:13.650526,145.978178,32,7 8 9 1 8 1 3 10 8 10 1 10 8 10 0 5 9 6 3 6 3 3 7 0 2 0 1 3 3 1 0 4,1,83531,128,16,20,12.757822198798433
2018-11-19T18:20:07.500311,2018-11-19T18:21:06.174789,58.674478,32,1 4 1 4 4 8 5 1 5 4 11 2 11 1 1 11 9 8 6 10 11 9 5 1 8 5 2 11 3 0 11 1,1,42159,18,12,20,13.153427875466312
2018-11-19T18:21:36.667433,2018-11-19T18:22:00.969647,24.302214,32,1 2 7 9 7 3 11 0 4 0 1 0 11 10 0 0 1 2 10 2 2 6 1 8 7 3 7 7 0 4 2 3,1,15275,22,8,19,11.753697038871145
2018-11-19T18:22:02.043966,2018-11-19T18:23:24.290716,82.24675,32,4 0 10 6 8 5 0 8 5 9 1 6 8 6 3 11 1 5 1 5 6 4 6 4 0 9 5 0 2 2 3 0,1,49556,106,14,20,12.417657947136881
2018-11-19T18:23:58.011537,2018-11-19T18:24:44.339156,46.327619,32,4 5 4 2 10 7 5 2 9 6 2 7 7 8 6 10 6 6 10 7 9 10 9 4 0 0 0 2 6 10 10 8,1,22537,58,12,22,14.10740807206661
2018-11-19T18:24:55.725462,2018-11-19T18:28:33.634603,217.909141,33,6 7 0 0 10 1 3 4 1 3 1 9 5 3 3 10 11 10 2 3 6 1 2 5 1 1 4 3 0 3 1 4 1,0,100001,-1,-1,19,12.489875342078607
2018-11-19T18:28:44.275173,2018-11-19T18:30:13.687077,89.411904,33,0 2 2 2 1 5 7 2 10 1 10 5 4 8 10 6 1 9 9 5 6 10 1 10 9 0 9 8 7 9 4 0 5,1,70515,51,13,23,12.38977036064122
2018-11-19T18:31:27.341222,2018-11-19T18:33:33.362554,126.021332,33,11 3 0 2 6 6 9 2 6 1 6 7 8 8 3 11 10 8 1 10 10 8 0 2 1 0 8 11 0 3 7 0 1,0,100001,-1,-1,20,12.929354203003411
2018-11-19T18:33:45.641953,2018-11-19T18:35:43.464722,117.822769,33,2 0 0 0 0 7 7 4 11 6 5 3 0 8 6 2 2 5 0 11 2 1 8 10 7 9 5 7 4 2 3 4 8,0,100001,-1,-1,18,11.794142064952016
2018-11-19T18:35:52.165197,2018-11-19T18:36:46.094678,53.929481,33,6 7 2 7 6 6 3 8 5 0 11 2 1 4 1 6 5 6 8 8 8 7 4 2 10 8 5 4 6 11 8 8 4,1,47333,47,11,20,11.547994785560821
2018-11-19T18:37:03.628500,2018-11-19T18:37:15.145619,11.517119,33,9 4 1 3 5 3 3 10 0 10 3 3 7 4 1 0 8 7 10 1 1 5 0 10 5 10 9 5 7 10 1 10 2,1,7768,49,11,19,11.38079124576131
2018-11-19T18:37:16.727440,2018-11-19T18:37:31.262252,14.534812,33,8 9 9 1 10 10 0 4 4 11 2 1 11 0 5 6 9 1 6 5 5 7 3 4 5 7 8 0 11 8 0 2 4,1,10492,39,13,17,11.390452813994148
2018-11-19T18:37:37.100966,2018-11-19T18:37:49.058923,11.957957,33,10 5 10 9 7 0 7 0 1 3 6 7 2 11 1 2 7 6 2 6 8 5 8 6 3 5 8 9 5 6 7 4 2,1,10151,37,11,16,9.814063264850274
2018-11-19T18:37:52.942360,2018-11-19T18:39:55.613234,122.670874,33,4 3 1 1 2 5 1 6 3 0 8 3 3 0 10 5 6 2 0 10 6 1 8 4 4 1 10 9 10 1 0 2 5,0,100001,-1,-1,20,12.528960946906507
2018-11-19T18:40:09.707365,2018-11-19T18:45:33.369967,323.662602,33,1 6 4 0 1 1 4 7 11 8 0 8 8 3 6 4 3 5 10 2 10 5 7 9 2 1 6 7 9 4 6 4 11,0,100001,-1,-1,21,13.419502375740771
2018-11-19T18:45:45.238657,2018-11-19T18:46:50.237979,64.999322,33,2 3 2 2 3 1 9 4 4 6 8 3 11 4 4 4 6 2 6 9 11 2 2 3 3 10 0 2 7 9 0 2 11,1,45468,31,13,20,12.039674898634292
2018-11-19T18:47:36.599190,2018-11-19T18:48:02.665383,26.066193,33,5 2 1 9 8 6 3 3 3 4 8 7 2 4 5 5 9 10 10 1 10 9 2 0 4 3 2 0 11 2 3 5 8,1,24543,49,15,18,10.948014584630274
2018-11-19T18:48:19.563813,2018-11-19T18:50:07.085682,107.521869,33,6 8 11 9 11 0 10 11 7 8 7 7 2 6 11 1 4 6 11 9 2 5 10 8 11 3 10 2 5 7 7 3 5,1,75313,43,13,21,12.312545024204999
2018-11-19T18:51:13.872719,2018-11-19T18:52:24.443277,70.570558,33,9 11 4 7 6 4 0 8 6 4 1 3 7 4 3 0 7 2 1 5 4 2 3 4 0 9 8 10 1 0 4 8 4,1,69519,53,13,19,11.416781261374767
2018-11-19T18:53:30.238138,2018-11-19T18:54:33.587445,63.349307,33,11 6 1 6 9 7 7 6 9 10 10 7 3 3 7 9 11 0 10 9 2 2 2 2 1 2 9 10 8 11 8 5 0,1,40167,23,13,20,11.959140089401858
2018-11-19T18:54:57.587611,2018-11-19T18:55:28.589675,31.002064,33,3 11 3 2 7 3 8 0 5 1 11 4 8 4 6 3 11 9 4 5 2 5 0 9 6 9 6 2 6 6 7 3 5,1,17546,85,11,18,11.128374437268178
2018-11-19T18:55:33.605834,2018-11-19T18:57:41.244153,127.638319,33,3 1 10 10 2 6 5 4 3 6 6 3 3 11 1 9 0 0 2 9 1 0 1 1 6 6 1 8 4 2 5 6 10,0,100001,-1,-1,20,11.829915984302742
2018-11-19T18:57:52.231329,2018-11-19T18:58:12.131159,19.89983,33,10 11 4 2 3 8 7 6 2 5 3 8 11 0 11 9 4 8 0 1 8 11 2 4 9 5 2 10 0 3 10 9 11,1,15257,33,11,18,10.37272717639276
2018-11-19T18:58:17.130597,2018-11-19T19:00:54.859256,157.728659,33,0 0 10 5 6 11 1 10 2 9 4 3 10 3 10 2 0 3 6 5 2 10 5 9 1 4 7 0 0 11 1 2 1,0,100001,-1,-1,20,12.430987508759328
2018-11-19T19:01:06.184691,2018-11-19T19:03:34.097913,147.913222,33,11 11 8 3 0 9 4 4 1 10 5 9 6 1 8 6 9 0 9 6 10 1 4 11 3 8 10 5 4 9 2 7 8,0,100001,-1,-1,19,12.472018963182485
2018-11-19T19:03:46.609829,2018-11-19T19:05:50.693322,124.083493,34,7 11 2 3 5 9 1 3 0 7 5 1 6 9 1 1 9 5 0 10 7 9 11 8 10 9 4 11 2 0 3 10 1 4,0,100001,-1,-1,21,12.7163367757777
2018-11-19T19:06:05.032982,2018-11-19T19:07:46.398650,101.365668,34,8 0 2 3 7 5 7 7 2 3 2 2 6 4 11 8 10 7 3 1 1 0 0 0 10 5 9 6 11 0 4 4 1 10,1,75352,26,14,20,12.43669590339679
2018-11-19T19:09:07.313058,2018-11-19T19:10:46.171966,98.858908,34,0 7 11 8 6 8 7 5 4 4 2 10 1 2 4 2 4 2 0 2 4 7 11 0 4 11 8 8 10 3 4 5 2 11,1,84405,68,12,19,11.924698246560226
2018-11-19T19:12:06.318966,2018-11-19T19:12:16.467008,10.148042,34,4 7 3 3 11 9 0 3 7 3 6 11 2 6 1 2 11 7 11 3 5 5 0 3 11 2 7 7 10 1 1 8 5 10,1,9622,46,14,17,10.503464913127724
2018-11-19T19:12:20.041484,2018-11-19T19:13:36.117233,76.075749,34,0 10 1 11 3 8 7 11 1 4 3 3 0 10 0 7 3 0 2 7 0 3 4 2 6 8 0 1 3 6 7 7 3 0,1,44220,126,12,20,12.303680128267104
2018-11-19T19:13:58.119877,2018-11-19T19:15:48.344495,110.224618,34,1 6 4 5 3 8 3 2 11 7 4 11 1 0 2 9 8 11 10 8 7 9 7 10 6 6 7 10 0 10 8 7 9 11,1,68443,138,12,20,12.21724982454584
2018-11-19T19:16:22.185241,2018-11-19T19:17:04.573917,42.388676,34,0 5 4 11 7 9 5 7 3 3 4 0 0 5 0 1 1 1 6 3 11 2 10 5 9 6 8 4 3 4 2 5 6 7,1,28344,78,14,21,11.615366124729173
2018-11-19T19:17:20.768902,2018-11-19T19:18:14.682160,53.913258,34,7 6 11 3 2 5 3 8 11 4 2 2 7 7 11 11 6 10 1 6 2 6 7 3 8 9 9 0 4 6 7 9 6 9,1,44718,48,14,19,11.913928998400891
2018-11-19T19:18:54.767772,2018-11-19T19:19:56.818203,62.050431,34,6 2 7 8 8 10 0 2 2 9 9 2 10 2 3 2 11 10 6 2 0 8 8 4 7 4 11 0 3 8 10 7 5 1,1,55435,18,10,20,12.544831639213106
2018-11-19T19:20:15.636145,2018-11-19T19:20:30.469747,14.833602,34,3 7 9 8 9 4 11 9 10 5 7 10 2 0 0 4 8 3 3 5 4 0 0 10 0 4 7 9 4 9 6 5 2 9,1,12997,60,14,16,10.063068037075029
2018-11-19T19:20:36.589060,2018-11-19T19:21:16.860263,40.271203,34,7 6 3 8 1 3 2 3 0 7 2 9 10 6 5 2 1 2 7 9 5 4 7 6 6 1 0 3 0 0 4 7 0 2,1,28254,90,10,20,11.061193833985447
2018-11-19T19:21:22.827641,2018-11-19T19:23:27.408512,124.580871,34,4 1 4 3 8 5 2 7 3 0 10 6 3 4 1 8 5 6 8 3 4 1 2 11 8 7 4 8 10 1 5 7 8 11,0,100001,-1,-1,19,12.12560089146813
2018-11-19T19:23:38.387934,2018-11-19T19:24:24.553127,46.165193,34,8 9 2 4 5 5 10 5 9 5 0 7 11 4 0 2 5 9 1 11 2 10 3 3 4 4 4 0 1 0 2 0 2 2,1,32081,30,16,20,12.0771675714957
2018-11-19T19:24:57.153940,2018-11-19T19:25:32.297212,35.143272,34,0 11 1 11 10 0 5 10 2 5 10 10 10 10 9 6 5 9 8 1 3 8 3 7 8 8 10 0 9 5 6 4 7 5,1,33514,94,14,19,11.459438394723989
2018-11-19T19:25:57.360405,2018-11-19T19:28:02.678485,125.31808,34,2 3 4 7 7 0 3 7 2 3 2 11 4 8 0 1 2 1 1 11 11 7 6 6 11 3 0 4 0 3 0 4 6 10,0,100001,-1,-1,20,12.14213587401687
2018-11-19T19:28:14.078578,2018-11-19T19:29:59.000898,104.92232,34,6 2 5 7 0 10 8 7 4 2 0 7 4 5 5 1 9 9 7 2 2 10 3 7 11 8 0 1 9 9 11 2 7 10,1,55312,146,12,19,12.50392322120483
2018-11-19T19:30:26.567558,2018-11-19T19:32:51.830845,145.263287,34,9 7 7 8 10 3 11 0 4 11 1 5 8 1 6 3 6 4 1 11 0 9 8 6 3 5 8 11 2 10 1 4 8 1,0,100001,-1,-1,21,12.216221639750852
2018-11-19T19:33:02.895879,2018-11-19T19:35:05.869279,122.9734,34,10 9 1 9 8 3 3 3 4 2 11 7 9 6 1 1 9 6 9 8 7 7 2 9 10 2 3 1 11 9 8 10 11 2,1,91525,48,14,21,13.01144693610745
2018-11-19T19:36:34.842827,2018-11-19T19:36:57.050222,22.207395,34,3 8 1 0 7 9 8 8 1 10 8 0 2 9 4 6 6 11 2 1 8 4 1 3 11 7 11 11 6 2 7 3 8 10,1,23901,22,12,19,10.870759643570734
2018-11-19T19:37:13.268414,2018-11-19T19:37:23.595987,10.327573,34,2 2 1 1 8 4 2 1 3 4 2 0 4 1 5 5 5 6 3 4 1 8 5 8 0 7 3 6 3 7 3 4 5 3,1,8978,32,10,20,11.581320423104708
2018-11-19T19:37:26.809572,2018-11-19T19:40:04.778718,157.969146,35,8 6 6 7 6 8 7 2 7 0 5 10 10 1 4 1 10 0 4 3 3 10 8 7 11 4 4 0 3 5 9 1 0 8 6,0,100001,-1,-1,23,13.125161331814708
2018-11-19T19:40:20.728247,2018-11-19T19:42:41.726991,140.998744,35,8 7 11 6 3 7 10 1 11 11 8 3 1 5 1 9 4 11 2 11 8 6 1 11 11 3 8 9 10 2 0 2 6 3 5,0,100001,-1,-1,22,12.958802966450557
2018-11-19T19:42:53.579647,2018-11-19T19:44:47.138825,113.559178,35,4 9 0 9 9 5 6 9 10 8 10 0 5 9 9 8 7 0 3 1 1 4 5 6 8 8 3 5 7 11 9 9 2 3 10,0,100001,-1,-1,21,13.325822615061346
2018-11-19T19:45:07.748435,2018-11-19T19:45:19.480304,11.731869,35,1 11 9 2 11 2 5 7 6 11 7 6 3 0 2 2 5 0 2 5 2 7 5 2 10 5 0 10 1 6 4 9 5 3 7,1,11755,23,13,16,9.70734476282789
2018-11-19T19:45:24.128674,2018-11-19T19:48:18.381622,174.252948,35,6 9 6 3 7 8 4 0 4 4 11 0 4 3 7 10 7 10 0 8 10 3 10 9 9 2 0 5 2 0 9 7 2 2 5,1,83794,111,13,22,13.537124842181825
2018-11-19T19:49:22.187721,2018-11-19T19:53:04.361546,222.173825,35,10 0 11 6 1 4 2 4 8 1 1 2 9 11 4 4 5 4 0 5 3 2 6 2 10 1 11 1 8 11 11 0 11 1 6,0,100001,-1,-1,21,13.912079692375753
2018-11-19T19:53:21.059042,2018-11-19T19:56:19.569788,178.510746,35,0 10 10 7 10 2 5 7 3 5 2 11 10 0 5 7 10 5 4 8 11 3 0 0 7 0 0 3 10 6 11 6 10 9 4,0,100001,-1,-1,21,12.863056353690906
2018-11-19T19:56:33.442617,2018-11-19T19:56:47.260925,13.818308,35,2 11 10 11 0 7 0 10 5 0 3 2 4 7 4 5 3 3 8 3 8 6 1 1 3 4 8 8 10 7 7 4 5 4 6,1,12345,113,11,19,10.297117346038469
2018-11-19T19:56:52.895527,2018-11-19T19:58:13.620649,80.725122,35,0 9 7 4 8 5 1 4 6 7 0 10 3 7 6 6 5 1 1 6 3 3 4 9 2 5 6 11 9 11 10 6 9 11 6,1,56511,109,13,21,13.276796502512756
2018-11-19T19:59:08.648562,2018-11-19T20:00:04.496533,55.847971,35,8 7 4 5 2 3 7 6 5 7 4 8 11 10 1 10 11 11 2 0 9 9 6 11 8 9 5 9 7 6 6 10 0 9 8,1,44116,157,15,20,11.670746102521955
2018-11-19T20:00:47.869333,2018-11-19T20:02:40.497442,112.628109,35,10 2 0 5 1 10 2 1 5 7 9 11 2 2 5 5 7 5 4 1 9 9 0 3 5 2 6 1 9 5 6 10 1 8 6,0,100001,-1,-1,20,12.002447917013843
2018-11-19T20:02:50.600706,2018-11-19T20:03:14.717587,24.116881,35,7 5 7 7 7 4 6 7 9 10 11 11 3 6 2 9 5 5 9 9 2 4 8 8 6 1 5 6 7 9 8 8 1 4 4,1,20411,39,15,20,11.883448564529697
2018-11-19T20:03:26.852264,2018-11-19T20:05:59.863572,153.011308,35,5 9 4 2 11 4 2 9 1 5 0 5 2 5 0 10 6 6 9 8 4 0 7 0 1 8 4 4 11 3 6 3 1 8 5,0,100001,-1,-1,20,12.265907114856626
2018-11-19T20:06:12.946150,2018-11-19T20:07:15.502612,62.556462,35,2 6 2 10 1 4 6 11 1 2 5 3 5 6 5 0 11 8 10 10 6 8 6 3 0 5 6 2 1 4 8 11 2 6 7,1,45430,81,15,21,11.659921947060209
2018-11-19T20:08:04.083905,2018-11-19T20:08:53.534013,49.450108,35,11 4 5 6 5 7 11 10 7 7 6 8 0 0 7 2 1 1 6 9 5 6 3 3 5 5 0 4 4 3 7 9 7 0 2,1,32647,37,11,19,11.342520013980367
2018-11-19T20:09:05.005604,2018-11-19T20:10:09.161176,64.155572,35,7 0 5 1 11 7 5 1 4 7 6 10 10 1 1 0 2 1 6 4 3 7 2 9 4 5 9 7 11 10 5 10 1 2 10,1,67301,53,11,20,11.359003894428998
2018-11-19T20:10:51.159529,2018-11-19T20:12:21.259409,90.09988,35,2 9 4 3 6 11 7 0 0 1 6 9 11 2 7 9 5 0 9 0 0 11 6 4 1 10 11 3 3 0 2 10 7 11 11,1,47371,65,13,20,12.709240154614097
2018-11-19T20:12:49.725895,2018-11-19T20:13:39.016843,49.290948,35,1 0 2 5 4 7 11 7 0 0 11 2 6 9 1 10 10 2 7 2 9 0 1 11 1 8 1 8 8 11 1 3 6 10 2,1,30953,17,13,19,11.825278643641692
2018-11-19T20:13:57.258773,2018-11-19T20:14:36.060167,38.801394,35,6 2 7 3 4 11 3 0 3 1 5 0 2 5 5 1 2 6 9 6 11 8 1 6 2 11 2 3 10 1 0 4 6 1 0,1,32499,37,11,19,11.675028590680546
2018-11-19T20:14:49.662869,2018-11-19T20:15:36.835569,47.1727,35,2 5 5 5 0 1 4 0 10 6 3 7 6 6 7 7 8 8 11 1 10 3 5 7 8 4 9 11 3 6 8 4 5 1 2,1,30909,21,15,19,11.731862860198698
2018-11-19T20:16:01.606728,2018-11-19T20:18:01.288838,119.68211,36,0 2 6 11 4 1 8 11 1 0 0 11 2 1 11 2 3 10 10 8 11 10 3 1 1 5 10 1 11 8 8 0 5 10 0 3,1,93931,32,12,23,13.175237178093388
2018-11-19T20:19:00.198497,2018-11-19T20:20:49.261700,109.063203,36,10 9 10 10 0 7 5 5 4 1 6 9 5 9 8 0 4 6 6 8 1 1 4 6 11 1 3 11 0 3 1 4 2 10 5 8,0,100001,-1,-1,20,11.73258255695419
2018-11-19T20:21:00.674159,2018-11-19T20:22:12.252780,71.578621,36,0 10 0 10 0 1 8 6 8 11 8 7 7 11 9 0 8 3 0 3 10 11 4 7 2 5 7 8 11 6 8 10 3 8 4 0,1,51123,116,14,19,12.569777153935684
2018-11-19T20:23:03.684670,2018-11-19T20:23:06.112587,2.427917,36,2 5 2 10 5 5 0 5 4 0 7 7 6 8 8 10 5 8 6 7 8 9 9 11 6 4 4 5 10 7 8 0 10 3 11 9,1,2320,38,10,15,8.517909641807163
2018-11-19T20:23:06.614871,2018-11-19T20:23:50.003737,43.388866,36,1 8 9 0 4 8 3 3 4 7 11 0 10 9 9 11 11 10 5 10 3 4 5 6 2 10 8 3 5 4 7 8 3 4 5 3,1,34945,56,18,20,12.370753162238085
2018-11-19T20:24:33.526440,2018-11-19T20:27:46.633585,193.107145,36,3 0 7 3 2 1 4 0 8 0 0 9 6 6 2 10 0 11 3 2 11 10 1 3 5 8 1 1 0 9 0 0 3 11 7 0,0,100001,-1,-1,21,13.262406600893254
2018-11-19T20:28:01.519758,2018-11-19T20:29:34.869528,93.34977,36,0 5 2 3 7 8 9 6 7 11 3 4 7 2 7 3 1 11 3 8 6 6 10 2 6 8 0 9 10 3 4 8 4 11 4 11,1,67143,80,14,20,12.655750710766837
2018-11-19T20:30:42.249902,2018-11-19T20:30:45.564895,3.314993,36,4 8 1 9 5 3 3 3 0 1 11 1 11 8 0 5 10 0 0 2 2 6 8 6 8 8 8 6 6 3 0 2 11 6 6 7,1,3557,34,10,15,9.208251183245359
2018-11-19T20:30:46.308361,2018-11-19T20:31:18.497196,32.188835,36,10 3 5 1 8 6 7 10 0 4 1 11 9 8 0 9 0 3 7 5 8 1 11 7 2 5 2 6 6 11 7 0 5 10 0 11,1,18170,78,12,17,10.795401071608428
2018-11-19T20:31:25.103514,2018-11-19T20:31:52.894577,27.791063,36,4 5 1 3 1 8 4 8 4 1 3 1 2 6 6 7 2 7 4 8 0 5 9 5 1 6 11 6 8 4 3 0 2 0 4 11,1,24226,16,12,19,12.141809682424961
2018-11-19T20:32:06.223234,2018-11-19T20:32:54.441406,48.218172,36,10 3 6 9 1 0 9 8 4 4 5 0 9 7 11 3 8 4 8 11 10 6 7 4 9 9 6 10 11 9 10 1 0 5 3 5,1,45947,18,12,20,11.033561759217942
2018-11-19T20:33:20.191064,2018-11-19T20:33:24.884459,4.693395,36,6 5 10 7 10 5 3 2 2 6 1 0 0 0 1 6 7 2 3 8 9 5 6 10 5 5 10 5 3 5 2 9 2 11 11 11,1,5880,12,8,14,8.295808648469077
2018-11-19T20:33:25.648273,2018-11-19T20:35:08.601086,102.952813,36,7 7 10 6 9 6 8 5 1 11 1 8 6 4 3 10 6 5 2 9 10 11 11 6 3 8 4 1 3 6 11 11 2 5 5 3,1,87047,50,14,21,11.805885649966832
2018-11-19T20:36:39.573103,2018-11-19T20:39:16.959947,157.386844,36,11 6 11 6 1 9 4 6 1 0 8 3 2 4 4 11 1 4 3 4 6 8 9 5 8 7 8 9 5 3 11 7 5 3 2 3,0,100001,-1,-1,22,13.359444015702849
2018-11-19T20:39:29.423117,2018-11-19T20:40:58.675338,89.252221,36,6 4 3 2 7 7 0 8 10 3 4 8 11 3 11 10 11 6 10 8 9 1 10 5 10 0 8 7 6 6 1 2 11 4 4 7,1,70373,90,16,20,12.208475983421714
2018-11-19T20:42:36.012568,2018-11-19T20:44:55.459218,139.44665,36,1 9 0 2 6 9 4 6 6 2 7 5 3 1 8 6 6 2 0 1 11 6 10 1 2 10 9 10 8 9 4 11 1 8 0 7,0,100001,-1,-1,21,13.084758818982262
2018-11-19T20:45:08.258332,2018-11-19T20:46:00.312635,52.054303,36,10 6 6 8 7 8 4 4 6 7 4 7 5 7 5 10 6 8 11 9 4 2 4 9 11 0 10 10 10 6 3 7 10 5 7 8,1,26258,42,10,18,11.056464990258544
2018-11-19T20:46:05.254806,2018-11-19T20:47:09.278763,64.023957,36,3 0 1 0 7 3 11 0 5 5 4 9 4 11 0 9 1 6 3 2 0 10 3 2 2 4 11 2 0 0 3 8 5 7 5 3,1,43062,22,12,21,11.972952952856135
2018-11-19T20:47:33.681453,2018-11-19T20:51:00.955870,207.274417,36,2 9 4 8 9 10 11 7 7 6 6 3 10 7 3 3 7 7 0 8 5 0 3 2 9 7 2 9 9 1 10 7 4 2 10 10,0,100001,-1,-1,21,12.845075655205463
2018-11-19T20:51:16.071465,2018-11-19T20:53:34.615081,138.543616,36,3 10 11 9 9 10 5 3 6 1 10 1 10 11 10 3 6 1 6 3 6 11 9 0 2 10 0 7 6 11 7 7 6 1 0 9,0,100001,-1,-1,21,12.486798062263247
2018-11-19T20:53:45.526326,2018-11-19T20:54:33.611287,48.084961,37,6 9 2 1 0 1 9 4 5 1 5 2 0 5 8 5 5 10 6 9 5 5 9 6 5 5 5 6 4 11 2 7 6 2 1 9 6,1,34563,97,15,21,12.71650526542306
2018-11-19T20:55:03.014006,2018-11-19T20:57:54.217829,171.203823,37,0 7 4 2 10 9 7 9 2 11 8 11 3 8 10 7 4 0 4 8 0 3 4 8 5 0 5 1 9 9 11 9 8 1 4 6 10,0,100001,-1,-1,21,12.840041522937797
2018-11-19T20:58:05.153497,2018-11-19T21:00:33.953746,148.800249,37,2 9 11 7 8 11 7 5 10 2 3 7 0 8 10 0 9 5 0 7 7 4 4 11 4 9 2 2 10 11 11 11 8 3 11 8 6,1,84945,69,11,20,12.843995741242344
2018-11-19T21:01:09.556997,2018-11-19T21:04:03.424705,173.867708,37,6 8 3 2 10 6 7 5 0 7 4 4 0 0 5 9 7 9 10 5 0 10 7 7 3 5 0 10 7 11 1 3 2 9 5 4 0,0,100001,-1,-1,22,13.76235814923388
2018-11-19T21:04:21.049686,2018-11-19T21:04:26.315696,5.26601,37,8 8 11 2 10 10 2 6 4 1 0 11 10 10 7 3 6 7 7 3 1 4 11 2 1 5 3 8 11 7 11 4 5 5 4 2 4,1,5270,113,11,17,9.671721257047652
2018-11-19T21:04:27.449536,2018-11-19T21:09:09.045041,281.595505,37,5 1 5 0 3 0 5 5 2 3 11 8 1 6 9 9 10 5 4 1 8 5 5 6 7 5 6 9 10 0 2 9 10 11 8 10 1,0,100001,-1,-1,20,12.710714977565418
2018-11-19T21:09:26.532606,2018-11-19T21:10:40.029517,73.496911,37,2 7 5 1 6 9 7 8 5 10 7 5 2 2 6 5 0 3 11 9 8 10 1 5 0 0 7 0 11 9 2 2 0 9 9 8 11,1,46456,103,15,18,11.654200976827841
