start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T07:31:03.783180,2018-11-12T07:32:25.678695,81.895515,19,0 5 0 4 1 1 10 9 8 4 9 1 9 8 3 11 6 3 1,1,28465,111,13,25,14.366544916609005
2018-11-12T07:32:40.698565,2018-11-12T07:32:45.682708,4.984143,19,10 2 3 8 7 2 5 5 9 10 2 11 9 6 5 5 10 11 2,1,2359,113,13,19,11.749597310092664
2018-11-12T07:32:46.339973,2018-11-12T07:41:58.152720,551.812747,19,2 7 5 3 7 7 0 4 5 0 4 9 7 0 0 7 10 9 0,1,156996,59,13,29,14.924702379356178
2018-11-12T07:43:51.327213,2018-11-12T07:47:31.733604,220.406391,19,2 1 4 11 7 5 6 7 3 5 0 4 2 10 1 0 1 4 5,1,68826,469,19,24,15.160393025743957
2018-11-12T07:49:38.705940,2018-11-12T07:56:00.759520,382.05358,19,7 9 4 11 0 11 7 4 6 5 1 0 11 0 8 3 3 11 6,1,84331,133,19,24,15.183416053992442
2018-11-12T07:59:10.885531,2018-11-12T08:03:41.057126,270.171595,19,0 5 6 5 8 7 3 3 0 10 11 4 11 9 11 1 6 10 2,1,72830,115,13,24,14.146870805910925
2018-11-12T08:04:18.348887,2018-11-12T08:12:37.735512,499.386625,19,0 0 5 10 1 4 3 7 5 10 1 3 2 9 4 1 5 1 9,1,66403,553,13,24,15.084850735749177
2018-11-12T08:13:04.572872,2018-11-12T08:18:51.960910,347.388038,19,5 7 2 10 5 2 5 10 3 4 3 2 11 2 6 11 2 1 11,1,85762,177,13,26,15.445710886583447
2018-11-12T08:20:01.685372,2018-11-12T08:21:11.988849,70.303477,19,8 0 1 0 7 10 6 9 11 6 8 6 8 8 7 7 3 11 7,1,30286,75,15,24,13.534766159980835
2018-11-12T08:21:29.605764,2018-11-12T08:21:29.928893,0.323129,19,9 7 8 6 4 0 1 0 9 7 10 11 10 9 8 6 11 7 11,1,265,29,7,10,7.0089174616341765
2018-11-12T08:21:29.942738,2018-11-12T08:21:43.083200,13.140462,19,6 11 11 2 2 11 3 11 3 0 1 9 5 9 1 4 3 5 0,1,6518,201,13,18,10.420102737441349
2018-11-12T08:21:45.515390,2018-11-12T08:42:10.233965,1224.718575,19,4 7 5 8 1 10 11 11 11 11 11 0 11 0 2 9 7 4 1,1,253871,485,15,23,14.476016262409647
2018-11-12T08:47:58.476617,2018-11-12T08:49:47.884614,109.407997,19,1 8 0 11 8 1 0 8 9 11 3 10 10 1 10 1 1 4 6,1,44208,193,15,23,14.076452766596121
2018-11-12T08:50:27.931533,2018-11-12T09:11:20.323028,1252.391495,19,2 5 3 5 4 7 9 1 10 6 8 8 7 4 1 8 10 10 7,1,211631,479,11,23,14.97644771950328
2018-11-12T09:12:13.043695,2018-11-12T09:12:43.989387,30.945692,19,1 8 11 7 9 7 0 0 11 6 1 1 4 7 7 7 7 6 1,1,16080,131,11,21,12.730770329644393
2018-11-12T09:12:49.550210,2018-11-12T09:12:53.084912,3.534702,19,8 8 9 8 11 4 8 10 7 7 8 5 5 4 8 10 7 0 8,1,2489,43,9,16,9.687794710380413
2018-11-12T09:12:53.548086,2018-11-12T09:14:47.835892,114.287806,19,0 7 4 0 9 9 4 4 11 4 0 10 5 4 2 9 0 11 6,1,36258,61,13,25,14.003293981189687
2018-11-12T09:15:10.333881,2018-11-12T09:15:13.488340,3.154459,20,0 0 5 10 10 11 1 0 10 5 2 2 5 9 2 10 7 7 4 9,1,2036,34,10,19,10.247968886471877
2018-11-12T09:15:13.706714,2018-11-12T09:16:25.061735,71.355021,20,4 2 7 0 5 3 1 6 4 8 0 5 7 0 7 6 1 8 5 3,1,19813,222,14,23,13.432525672426578
2018-11-12T09:16:42.053770,2018-11-12T09:18:29.426770,107.373,20,9 4 11 9 4 3 0 0 4 1 2 3 11 9 7 4 6 2 0 1,1,50167,78,16,25,14.748587067212656
2018-11-12T09:19:06.955697,2018-11-12T09:22:33.682405,206.726708,20,8 6 8 5 9 2 10 5 7 2 2 1 6 1 10 8 7 8 6 2,1,38947,302,14,23,13.84872022603851
2018-11-12T09:23:11.575759,2018-11-12T09:40:59.380907,1067.805148,20,4 6 6 11 3 1 8 7 10 5 4 5 1 8 5 1 2 7 4 8,1,290643,238,12,24,14.588000615961882
2018-11-12T09:43:29.065296,2018-11-12T09:57:34.399786,845.33449,20,11 11 0 4 4 0 7 0 4 3 2 4 8 0 7 6 5 0 3 8,1,146334,206,14,25,16.065833658707653
2018-11-12T10:00:14.276658,2018-11-12T10:28:41.041913,1706.765255,20,3 7 4 6 4 4 11 11 7 4 6 8 4 5 4 5 3 2 6 4,1,329529,92,14,24,15.701168185762851
2018-11-12T10:32:42.854786,2018-11-12T10:35:00.661529,137.806743,20,6 1 6 2 2 2 3 10 6 4 6 2 2 5 2 7 10 10 6 10,1,69545,148,16,23,13.717278501771974
2018-11-12T10:36:05.613885,2018-11-12T10:42:28.060031,382.446146,20,0 4 0 11 8 8 3 7 8 0 2 11 2 5 5 6 5 9 11 0,1,125119,126,16,24,15.357132742877297
2018-11-12T10:45:39.222568,2018-11-12T10:45:47.347541,8.124973,20,9 5 7 10 2 9 2 0 1 8 1 11 1 5 6 1 2 0 0 0,1,5080,110,12,19,10.088544131233242
2018-11-12T10:45:48.254670,2018-11-12T10:49:32.399456,224.144786,20,11 6 9 11 8 0 3 5 5 3 8 9 11 8 8 4 11 9 0 5,1,60025,146,14,23,14.072061035935896
2018-11-12T10:50:20.080904,2018-11-12T10:56:41.200262,381.119358,20,0 2 11 10 0 0 2 10 10 5 7 0 0 8 5 9 2 5 4 1,1,91632,180,14,26,14.214276160666529
2018-11-12T10:57:33.137401,2018-11-12T11:06:09.498153,516.360752,20,9 6 7 9 6 8 4 0 4 7 8 11 1 3 7 4 9 2 1 3,1,111755,478,18,25,15.741553808156553
2018-11-12T11:09:13.526745,2018-11-12T11:13:08.240725,234.71398,20,5 8 10 3 1 11 6 8 4 2 10 7 2 11 11 10 6 3 7 7,1,72564,122,12,27,13.713202726244926
2018-11-12T11:13:31.215500,2018-11-12T11:13:35.834547,4.619047,20,2 10 9 8 5 5 4 11 9 8 8 11 3 8 9 7 2 6 5 2,1,2633,36,10,19,11.813277837303223
2018-11-12T11:13:36.299191,2018-11-12T11:21:33.899895,477.600704,20,10 6 5 3 4 9 7 6 10 11 3 0 5 4 1 3 7 8 10 10,1,100968,178,14,22,14.330192716880987
2018-11-12T11:22:55.124485,2018-11-12T11:24:12.018619,76.894134,20,1 6 2 5 10 10 8 4 3 2 10 3 4 1 3 5 9 5 6 5,1,27076,162,18,23,13.849732404130098
2018-11-12T11:24:34.483261,2018-11-12T11:24:42.955044,8.471783,20,6 5 4 11 0 11 2 0 9 10 2 0 1 11 10 1 1 0 11 7,1,5781,136,12,20,11.647250731289086
2018-11-12T11:24:44.177647,2018-11-12T11:25:10.831579,26.653932,20,3 5 5 5 6 9 5 5 4 3 4 8 6 11 8 3 11 11 0 5,1,18051,86,16,23,12.947510444661473
2018-11-12T11:25:24.278759,2018-11-12T11:28:09.415112,165.136353,20,10 9 2 11 7 2 7 7 2 5 3 7 3 2 10 10 7 3 10 0,1,72819,80,12,25,14.34514633284502
2018-11-12T11:28:34.379629,2018-11-12T11:30:07.130887,92.751258,21,5 4 4 0 1 3 1 3 4 5 2 1 0 3 2 0 9 0 2 4 8,1,26159,257,11,23,13.460577387682333
2018-11-12T11:30:11.772368,2018-11-12T11:32:08.726793,116.954425,21,1 11 7 8 10 9 7 8 9 5 2 10 2 6 5 3 7 4 4 8 8,1,38105,67,11,23,14.631586195603932
2018-11-12T11:32:15.839087,2018-11-12T11:35:35.502681,199.663594,21,2 11 0 0 8 0 2 1 11 0 5 6 7 11 0 11 8 8 10 8 3,1,45459,259,11,22,14.140569486540084
2018-11-12T11:35:45.307818,2018-11-12T11:42:02.925750,377.617932,21,9 7 7 9 0 9 7 10 9 5 6 8 9 11 11 6 9 5 0 8 11,1,91983,83,13,26,14.960294601316608
2018-11-12T11:42:35.669413,2018-11-12T11:48:22.114202,346.444789,21,4 6 2 11 2 3 1 3 3 7 0 0 5 5 2 5 5 2 9 8 3,1,97110,219,13,26,14.910574078186986
2018-11-12T11:49:48.698071,2018-11-12T12:02:07.690077,738.992006,21,1 8 9 5 1 2 7 9 9 11 10 2 10 7 7 6 5 10 9 0 10,1,66003,355,13,25,14.63410130274835
2018-11-12T12:02:48.566583,2018-11-12T12:07:21.457020,272.890437,21,10 5 1 8 1 9 10 11 4 1 6 6 2 3 6 1 4 7 11 3 3,1,36350,233,15,24,14.478350913887912
2018-11-12T12:08:16.302925,2018-11-12T12:14:45.465175,389.16225,21,10 8 11 8 5 5 4 9 10 8 1 4 8 5 7 4 0 10 0 9 4,1,57925,27,13,22,14.41704438140986
2018-11-12T12:15:32.277335,2018-11-12T12:24:59.469836,567.192501,21,6 5 7 8 5 10 0 8 7 6 3 8 10 3 6 6 9 2 7 10 1,1,136470,113,15,23,14.03177096652179
2018-11-12T12:28:23.331630,2018-11-12T12:31:14.896580,171.56495,21,7 5 5 3 11 7 7 6 7 9 10 2 11 10 9 0 2 1 6 4 8,1,35889,93,17,24,13.893383802387943
2018-11-12T12:32:07.878418,2018-11-12T12:33:57.383648,109.50523,21,5 9 7 2 6 4 1 3 2 4 4 4 0 8 6 7 2 3 3 7 7,1,24976,109,17,27,13.634360588753381
2018-11-12T12:34:22.653508,2018-11-12T12:35:50.506101,87.852593,21,3 0 3 2 0 9 9 6 2 5 7 6 5 1 3 6 3 10 1 0 9,1,24670,161,11,24,12.773527697717087
2018-11-12T12:35:59.973844,2018-11-12T12:36:20.595554,20.62171,21,0 8 3 4 11 9 2 5 9 8 1 9 0 1 0 9 2 0 8 6 11,1,7113,35,13,19,12.051064648714036
2018-11-12T12:36:24.695789,2018-11-12T12:37:34.198275,69.502486,21,0 8 7 2 10 11 8 10 2 4 11 4 11 0 3 4 6 6 11 11 6,1,26185,71,13,25,14.026660732887523
2018-11-12T12:37:47.656167,2018-11-12T12:39:31.110995,103.454828,21,5 8 5 8 9 8 5 10 2 3 11 0 0 11 6 6 11 11 1 1 4,1,14360,137,11,21,12.464629991500738
2018-11-12T12:39:34.945500,2018-11-12T12:40:29.233342,54.287842,21,6 7 8 3 10 1 6 6 6 7 3 4 9 10 11 7 6 6 1 9 5,1,23925,63,13,22,12.608206741243212
2018-11-12T12:40:47.854310,2018-11-12T12:54:23.890482,816.036172,21,3 8 3 11 10 8 5 6 5 5 7 11 11 3 6 7 7 7 4 9 5,1,138983,235,13,23,15.107029666771446
2018-11-12T12:56:56.207263,2018-11-12T12:57:50.795024,54.587761,21,7 8 6 3 10 1 4 7 9 11 8 6 4 3 3 7 11 6 4 3 8,1,19433,111,15,20,13.131158521020717
2018-11-12T12:58:11.613566,2018-11-12T13:29:18.085599,1866.472033,21,8 6 8 7 9 8 11 0 2 1 11 11 6 7 5 9 2 9 0 7 11,1,203313,337,13,23,15.10079625527539
2018-11-12T13:32:32.186484,2018-11-12T13:33:43.071941,70.885457,21,8 3 3 1 9 1 10 9 11 4 7 8 6 6 3 5 0 4 11 0 3,1,21020,101,17,24,13.575411365593329
2018-11-12T13:34:12.008162,2018-11-12T13:43:24.186699,552.178537,22,1 8 1 8 11 1 9 4 4 4 5 5 3 3 10 5 5 1 1 1 2 0,1,94610,310,14,23,15.218488237947794
2018-11-12T13:45:06.840821,2018-11-12T13:47:31.940794,145.099973,22,2 0 0 11 9 2 0 4 8 4 2 7 2 3 2 3 5 9 9 5 1 8,1,30659,48,8,22,14.46704367050367
2018-11-12T13:47:37.878671,2018-11-12T13:48:07.063358,29.184687,22,4 5 4 2 1 10 8 5 2 5 2 4 9 2 1 2 3 2 4 4 3 11,1,9865,34,10,22,14.000201586652565
2018-11-12T13:48:10.003055,2018-11-12T13:50:26.465978,136.462923,22,1 10 8 6 2 6 9 0 11 8 5 1 10 2 0 5 8 0 5 3 7 7,1,40126,70,14,25,14.353822384916405
2018-11-12T13:51:14.767987,2018-11-12T13:51:17.275418,2.507431,22,2 4 3 8 11 6 10 10 1 10 6 9 10 1 0 3 4 11 1 3 2 11,1,1367,182,10,17,11.254596265009248
2018-11-12T13:51:17.919148,2018-11-12T14:03:43.071645,745.152497,22,11 0 5 7 11 11 7 6 3 1 10 1 1 5 1 5 7 0 10 5 5 0,1,79644,126,10,24,14.18572741249238
2018-11-12T14:04:08.380039,2018-11-12T14:04:28.007338,19.627299,22,4 2 11 2 2 7 0 9 1 1 6 8 6 11 1 2 1 2 6 4 7 3,1,6355,72,16,20,13.14855878711264
2018-11-12T14:04:31.486394,2018-11-12T14:09:19.200015,287.713621,22,6 4 5 5 6 8 8 3 4 6 5 8 5 1 3 1 0 4 2 2 3 1,1,61816,154,14,22,13.592326636757477
2018-11-12T14:10:31.755994,2018-11-12T14:25:21.613127,889.857133,22,1 5 4 7 10 11 11 0 1 8 9 9 11 10 9 1 5 4 5 10 9 7,1,84709,222,12,23,13.955280339431912
2018-11-12T14:26:18.027074,2018-11-12T14:38:32.250261,734.223187,22,7 3 7 0 9 2 2 11 0 10 2 7 7 10 3 10 3 4 8 1 9 1,1,74080,552,12,25,14.681310590189947
2018-11-12T14:40:23.391815,2018-11-12T14:46:59.726940,396.335125,22,0 1 3 4 1 0 1 6 4 4 4 5 10 0 10 7 7 6 4 4 3 3,1,74933,132,16,26,14.845895574367427
2018-11-12T14:49:26.525544,2018-11-12T14:57:21.348117,474.822573,22,10 11 4 11 10 9 10 8 0 11 3 11 8 7 6 4 9 6 1 10 5 1,1,53184,262,16,26,14.664256711571074
2018-11-12T14:59:14.398107,2018-11-12T15:13:44.763708,870.365601,22,10 9 6 7 6 7 3 7 8 7 0 9 9 0 2 3 2 5 4 5 1 3,1,146822,588,14,25,14.543127303605612
2018-11-12T15:16:41.871526,2018-11-12T15:27:25.120648,643.249122,22,10 10 10 6 6 7 0 3 3 0 9 8 4 2 4 7 10 0 1 2 11 9,1,124499,250,18,24,15.145772706382576
2018-11-12T15:31:12.857921,2018-11-12T15:41:48.207935,635.350014,22,2 3 10 2 11 8 8 8 9 0 11 10 7 10 0 1 3 4 3 5 2 11,1,83960,46,14,24,14.652527397366432
2018-11-12T15:43:10.274598,2018-11-12T16:00:43.978796,1053.704198,22,8 1 5 5 5 10 6 3 7 3 8 1 11 3 1 11 0 3 4 7 5 2,1,81439,400,12,23,13.678812679212228
2018-11-12T16:01:38.880271,2018-11-12T16:07:57.870824,378.990553,22,7 2 5 1 4 7 5 1 0 4 11 10 0 4 0 4 0 2 7 3 1 3,1,92651,192,14,25,14.489746358075005
2018-11-12T16:10:00.553367,2018-11-12T16:10:03.554739,3.001372,22,2 5 9 6 3 6 1 6 3 1 9 0 7 7 2 7 4 7 4 3 7 0,1,2032,28,12,17,10.17933510376709
2018-11-12T16:10:04.285482,2018-11-12T16:22:21.320946,737.035464,22,11 6 3 3 0 10 8 7 3 2 9 6 2 1 11 1 3 8 8 4 9 7,1,158049,434,14,23,14.544610426349573
2018-11-12T16:26:35.918405,2018-11-12T16:45:40.677708,1144.759303,22,11 9 5 9 2 2 4 3 4 2 9 7 2 5 4 7 6 7 5 3 0 1,1,145038,632,14,24,15.106415985779423
2018-11-12T16:49:22.588208,2018-11-12T16:51:26.503285,123.915077,23,1 1 1 2 1 3 7 10 0 2 10 7 2 4 6 9 0 10 9 1 4 4 9,1,29258,147,13,23,14.416038248892646
2018-11-12T16:51:53.276108,2018-11-12T17:00:17.069983,503.793875,23,1 5 8 8 7 8 8 10 3 2 5 6 8 6 4 6 2 7 10 5 3 0 5,1,57871,629,15,24,14.825136989646431
2018-11-12T17:01:38.380008,2018-11-12T17:09:39.661240,481.281232,23,10 2 11 8 3 10 2 1 11 0 3 7 0 3 3 10 11 9 4 5 0 5 2,1,113487,201,13,25,15.127925753969523
2018-11-12T17:10:53.138394,2018-11-12T17:25:05.563054,852.42466,23,3 0 2 1 3 5 1 0 10 7 9 11 0 8 7 7 4 8 9 6 11 10 0,1,126631,175,17,25,15.296404273994385
2018-11-12T17:29:36.949914,2018-11-12T17:29:58.833528,21.883614,23,6 1 5 2 7 8 9 2 0 5 3 6 5 5 9 0 1 9 11 0 1 3 3,1,7503,55,11,24,12.456025383795028
2018-11-12T17:30:01.618773,2018-11-12T17:44:02.569889,840.951116,23,0 7 0 4 11 7 11 8 1 10 8 1 8 0 3 7 0 0 1 9 4 3 7,1,137536,103,15,24,14.628703693754208
2018-11-12T17:49:25.667206,2018-11-12T17:50:56.257157,90.589951,23,6 2 6 5 7 7 4 6 9 6 5 5 3 2 11 1 3 3 4 6 7 3 6,1,24004,35,11,23,13.17519541204306
2018-11-12T17:51:05.812999,2018-11-12T17:56:39.043828,333.230829,23,9 10 7 8 8 7 9 7 7 4 3 3 1 5 8 0 7 2 10 9 11 10 10,1,64269,177,15,23,13.66059971988657
2018-11-12T17:57:48.313228,2018-11-12T18:02:20.031591,271.718363,23,10 6 11 11 1 2 7 2 6 7 5 1 11 8 7 9 7 8 3 5 6 6 7,1,60154,281,17,26,14.176148823009171
2018-11-12T18:03:47.017698,2018-11-12T18:04:01.751352,14.733654,23,2 7 5 7 0 7 9 0 5 3 0 3 2 1 3 5 9 4 2 5 2 11 2,1,4759,111,11,20,11.523563846660007
2018-11-12T18:04:03.674358,2018-11-12T18:10:12.419954,368.745596,23,9 7 7 9 5 9 11 8 7 0 8 7 7 7 5 2 5 6 11 9 11 6 8,1,64413,125,15,26,15.491921689037829
2018-11-12T18:11:19.296722,2018-11-12T18:14:05.797555,166.500833,23,1 8 3 4 8 10 9 9 2 6 10 0 4 3 10 6 9 5 8 7 7 5 2,1,30842,201,15,26,13.892137311976253
2018-11-12T18:14:58.599314,2018-11-12T18:31:00.516054,961.91674,23,3 0 0 3 3 2 4 11 8 11 9 11 8 3 10 7 6 7 5 8 9 2 7,1,133237,193,13,25,15.425109533530458
2018-11-12T18:33:16.726607,2018-11-12T18:38:15.835480,299.108873,23,0 0 10 2 7 7 2 2 1 5 7 5 3 0 0 1 4 1 9 5 9 1 9,1,44467,139,15,24,14.764389492047071
2018-11-12T18:39:13.100498,2018-11-12T18:40:21.884929,68.784431,23,1 1 5 3 5 0 9 2 3 11 10 11 11 9 11 1 1 10 5 4 3 10 3,1,20661,55,11,25,13.18293997462115
2018-11-12T18:40:26.778890,2018-11-12T18:41:46.574336,79.795446,23,4 9 2 0 1 10 10 11 6 11 6 4 5 6 10 2 5 9 8 7 6 10 3,1,17718,73,17,25,12.473087612461619
2018-11-12T18:41:57.686363,2018-11-12T18:42:39.325980,41.639617,23,4 3 3 3 5 9 1 6 3 3 7 9 2 0 0 9 8 4 3 7 7 6 10,1,5990,135,11,18,11.292694442821247
2018-11-12T18:42:40.977853,2018-11-12T18:52:35.651102,594.673249,23,2 4 6 3 2 11 0 1 1 1 8 11 11 0 7 10 10 7 0 1 8 8 7,1,91721,181,17,24,14.288293459293964
2018-11-12T18:54:17.480771,2018-11-12T19:09:49.801389,932.320618,23,9 6 9 11 6 9 10 2 11 10 6 10 9 4 6 7 9 2 9 8 8 11 9,1,125165,175,19,24,15.115185174490643
2018-11-12T19:19:48.574494,2018-11-12T20:27:21.580279,4053.005785,23,3 3 2 10 10 7 5 8 9 5 1 3 0 3 3 6 7 5 5 0 10 0 9,1,372914,385,13,23,14.629084498842525
2018-11-12T20:32:06.382523,2018-11-12T20:34:33.075347,146.692824,24,6 10 5 0 8 9 4 5 2 10 0 10 9 10 5 8 7 5 4 11 10 0 2 2,1,28285,330,8,23,13.316479031101673
2018-11-12T20:34:38.432007,2018-11-12T20:47:54.628092,796.196085,24,7 4 5 6 3 7 4 0 9 6 2 3 8 4 3 7 5 9 9 11 7 6 2 1,1,95391,74,10,27,14.923615830979566
2018-11-12T20:48:31.313020,2018-11-12T20:56:13.624482,462.311462,24,7 3 7 2 1 2 2 5 1 6 5 4 1 8 4 5 10 0 8 10 8 7 9 5,1,115787,202,16,23,14.699372000364216
2018-11-12T21:00:06.380834,2018-11-12T21:29:07.835992,1741.455158,24,8 4 6 9 11 2 5 0 10 1 5 10 1 10 7 10 9 9 11 9 7 7 4 1,1,155089,344,16,25,14.10978357265457
2018-11-12T21:35:50.032620,2018-11-12T21:40:18.659998,268.627378,24,0 10 10 5 3 11 1 0 1 9 11 0 1 8 7 4 2 0 9 4 6 10 3 5,1,55086,72,18,24,14.576978187986345
2018-11-12T21:41:46.856728,2018-11-12T21:41:54.912308,8.05558,24,7 5 9 2 0 9 10 0 0 5 6 3 4 7 0 7 4 4 1 9 1 2 10 9,1,2683,74,12,19,10.637026566566192
2018-11-12T21:41:55.431887,2018-11-12T21:43:36.947267,101.51538,24,8 1 4 8 3 6 2 9 2 5 1 4 9 1 9 1 8 8 0 9 7 6 9 11,1,28293,472,14,23,13.163316099661028
2018-11-12T21:44:07.338234,2018-11-12T21:57:24.024748,796.686514,24,6 1 3 3 10 11 4 4 2 9 5 6 4 7 7 10 11 7 3 10 10 1 11 0,1,89126,258,12,25,15.5778884122121
2018-11-12T21:58:02.540008,2018-11-12T21:58:15.779823,13.239815,24,3 10 2 5 9 2 10 9 6 6 11 11 9 2 0 11 3 5 6 6 6 3 4 4,1,4341,160,14,18,12.0443846008725
2018-11-12T21:58:20.265543,2018-11-12T21:59:49.175929,88.910386,24,0 8 0 11 4 0 8 9 6 5 2 7 2 0 0 11 9 7 9 10 11 6 6 4,1,16885,130,12,22,12.640315202236726
2018-11-12T21:59:55.787943,2018-11-12T22:04:34.500371,278.712428,24,9 0 10 5 8 7 6 7 0 3 1 2 5 1 10 1 10 3 0 8 10 11 2 11,1,71800,74,16,25,14.259685292399556
2018-11-12T22:06:36.726599,2018-11-12T22:08:57.904874,141.178275,24,10 7 5 2 10 10 0 8 7 11 7 0 10 3 3 10 7 8 9 9 11 8 6 6,1,40538,204,20,23,14.89242264537657
2018-11-12T22:11:01.941662,2018-11-12T22:17:44.707024,402.765362,24,7 3 1 0 3 0 1 11 7 8 1 5 10 7 6 1 1 0 10 9 6 1 9 6,1,93958,116,16,24,14.862795717837399
2018-11-12T22:20:23.456144,2018-11-12T22:25:54.554657,331.098513,24,4 11 10 0 7 6 6 1 11 1 0 2 11 3 0 3 11 11 0 1 2 7 3 6,1,121883,18,10,24,14.106907295551125
2018-11-12T22:26:37.336427,2018-11-12T22:28:34.379653,117.043226,24,7 4 2 10 0 9 4 3 4 3 3 0 4 2 5 6 4 4 6 4 2 0 0 11,1,33504,100,14,23,12.974671387182543
2018-11-12T22:29:01.318423,2018-11-12T22:44:12.805932,911.487509,24,6 2 5 8 11 10 1 0 3 5 5 6 9 10 0 8 5 10 1 4 5 1 11 9,1,162503,270,16,27,15.047317062147354
2018-11-12T22:49:30.343421,2018-11-12T22:55:15.859879,345.516458,24,1 2 10 3 7 3 11 1 1 4 11 10 0 5 5 3 11 9 1 8 8 7 3 6,1,69454,372,16,23,13.595730244090912
2018-11-12T22:56:55.136960,2018-11-12T22:59:35.395084,160.258124,24,7 8 7 11 8 8 10 6 6 5 9 10 9 11 1 4 11 11 7 3 6 11 0 1,1,44615,50,10,22,12.647159048232732
2018-11-12T22:59:44.461780,2018-11-12T23:25:46.070033,1561.608253,24,6 9 2 3 4 7 2 5 10 7 8 9 4 1 0 11 0 9 7 10 3 0 7 10,1,245721,72,12,24,14.744275497440125
2018-11-12T23:28:50.901174,2018-11-12T23:34:53.083995,362.182821,24,3 6 5 4 2 1 2 10 7 5 2 6 11 9 0 8 6 8 5 8 11 3 11 3,1,71205,38,12,24,14.900762621848797
2018-11-12T23:35:41.004197,2018-11-12T23:41:05.768566,324.764369,25,3 3 11 3 1 6 8 9 6 7 9 11 2 3 6 5 2 4 7 6 5 5 9 4 2,1,58126,291,15,26,15.586721794741093
2018-11-12T23:42:13.887479,2018-11-12T23:52:23.451405,609.563926,25,10 7 4 7 5 0 9 7 0 3 7 3 4 0 4 9 4 3 2 0 1 3 0 8 10,1,150164,159,15,22,14.011659887531987
2018-11-12T23:56:21.096184,2018-11-12T23:57:07.616863,46.520679,25,5 10 8 4 9 6 10 0 7 7 0 4 3 0 4 11 10 10 1 4 11 3 5 5 8,1,14286,39,9,22,12.652823311729849
2018-11-12T23:57:10.636463,2018-11-13T00:01:50.014739,279.378276,25,8 6 1 0 10 7 8 8 3 6 3 6 1 11 10 1 4 6 7 9 10 6 3 1 5,1,40687,341,11,25,13.922265102577985
2018-11-13T00:02:01.717555,2018-11-13T00:07:27.594912,325.877357,25,0 11 3 2 4 11 1 10 9 4 11 8 5 6 3 11 2 1 2 0 9 7 2 1 10,1,58886,171,11,24,14.438071986729536
2018-11-13T00:07:51.741441,2018-11-13T00:07:55.181581,3.44014,25,5 1 10 8 9 9 0 10 8 4 11 1 0 3 7 7 5 10 11 8 7 8 9 6 8,1,1664,47,13,15,9.237821896887672
2018-11-13T00:07:55.872011,2018-11-13T00:08:26.371661,30.49965,25,11 2 2 0 2 0 5 4 4 8 7 3 0 4 5 6 9 1 5 4 4 9 11 8 6,1,16865,19,13,21,11.143660502099022
2018-11-13T00:08:39.106790,2018-11-13T00:11:56.532190,197.4254,25,7 8 10 7 2 1 10 1 11 8 3 7 6 8 5 10 3 11 6 8 3 1 11 1 9,1,37903,279,13,22,12.98698492138955
2018-11-13T00:12:38.394331,2018-11-13T00:14:21.552897,103.158566,25,3 3 8 5 9 7 4 8 10 10 5 9 6 4 11 11 2 2 3 0 3 8 8 9 0,1,32513,55,15,23,14.123553140670397
2018-11-13T00:14:51.224311,2018-11-13T00:16:37.589887,106.365576,25,10 0 5 7 9 8 1 11 10 6 4 6 9 9 8 9 11 3 6 4 11 4 1 0 11,1,22926,25,15,23,14.376189826345058
2018-11-13T00:16:53.903753,2018-11-13T00:20:52.523199,238.619446,25,8 6 6 1 8 9 9 7 6 9 8 9 7 3 3 3 7 5 3 5 3 8 4 1 9,1,45260,147,15,23,14.586293847509848
2018-11-13T00:21:40.402447,2018-11-13T00:27:25.167118,344.764671,25,5 5 3 11 11 4 0 2 7 10 11 0 9 9 9 6 6 4 7 9 7 3 8 6 7,1,54244,417,13,23,14.016039649599634
2018-11-13T00:27:54.249647,2018-11-13T00:31:20.171901,205.922254,25,6 8 0 9 5 5 5 7 7 9 9 6 6 1 1 11 2 0 5 9 4 11 3 8 9,1,57756,43,11,24,14.912966286096813
2018-11-13T00:31:45.745390,2018-11-13T00:49:22.480037,1056.734647,25,8 6 2 5 9 1 6 3 4 2 2 6 1 8 7 10 0 7 7 4 4 0 10 6 9,1,145556,137,13,22,14.104981131301608
2018-11-13T00:51:48.071044,2018-11-13T00:52:58.336711,70.265667,25,0 11 7 4 0 3 7 11 2 3 8 7 9 4 8 9 9 0 7 10 10 10 5 8 6,1,17084,331,11,24,12.669195855984459
2018-11-13T00:53:03.463318,2018-11-13T01:19:31.300221,1587.836903,25,9 2 9 4 9 11 8 8 3 5 5 1 11 10 1 6 7 5 5 3 2 4 3 6 5,1,175257,747,15,22,13.84399844422186
2018-11-13T01:23:30.920860,2018-11-13T01:31:37.178260,486.2574,25,2 9 9 1 8 0 11 3 1 11 2 7 0 3 8 9 5 3 5 2 0 11 10 3 5,1,79795,123,13,23,15.018962937593155
2018-11-13T01:33:07.717454,2018-11-13T01:46:26.364126,798.646672,25,2 5 0 7 10 5 2 4 11 11 0 8 5 8 0 10 10 11 10 5 4 11 7 7 8,1,108145,359,17,23,14.230656869469955
2018-11-13T01:48:39.293134,2018-11-13T02:01:23.559869,764.266735,25,8 3 5 0 3 2 6 3 5 3 8 3 1 10 0 1 2 0 3 1 3 7 5 10 7,1,142138,131,15,24,15.214199695898824
