start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-09T16:47:01.504031,2018-11-09T16:49:00.781060,119.277029,19,2 0 11 0 7 11 2 4 11 4 5 3 10 11 7 4 1 8 8,1,28203,419,25,29,18.883059115952758
2018-11-09T16:50:10.542801,2018-11-09T16:50:51.239337,40.696536,19,9 0 7 5 2 3 6 2 10 10 6 6 5 3 10 10 8 1 8,1,13880,157,19,26,14.637682564618038
2018-11-09T16:51:05.670892,2018-11-09T16:53:53.037924,167.367032,19,9 0 7 11 8 3 0 2 1 8 5 1 6 10 8 5 3 2 4,0,30001,-1,-1,26,16.35154135251526
2018-11-09T16:53:58.405665,2018-11-09T16:56:59.015803,180.610138,19,0 10 11 8 0 8 9 7 7 10 1 11 0 11 1 1 0 2 0,1,19336,331,21,28,16.74245714611228
2018-11-09T16:57:46.518759,2018-11-09T16:59:17.936426,91.417667,19,3 10 6 5 2 2 10 5 7 6 1 1 11 9 8 8 1 11 10,1,20807,327,21,28,17.053023596434002
2018-11-09T17:00:02.796971,2018-11-09T17:00:08.984047,6.187076,19,9 5 3 11 0 1 8 11 2 9 7 7 0 1 9 7 4 5 8,1,2123,199,11,20,12.421038761643961
2018-11-09T17:00:09.292020,2018-11-09T17:01:47.300141,98.008121,19,3 8 10 6 10 10 7 8 6 5 6 8 0 4 6 9 4 7 11,1,29127,599,17,27,17.185882583734795
2018-11-09T17:02:15.663048,2018-11-09T17:03:08.079542,52.416494,19,8 4 1 8 0 3 8 9 9 9 0 0 8 10 11 4 0 4 1,1,10651,645,19,26,15.4439455850448
2018-11-09T17:03:21.219700,2018-11-09T17:03:38.550266,17.330566,19,1 6 11 7 8 6 7 9 6 11 9 10 2 0 2 6 6 6 10,1,7391,225,15,24,13.066429439858732
2018-11-09T17:03:41.123311,2018-11-09T17:03:48.753657,7.630346,19,2 5 2 9 4 0 4 3 6 4 11 8 4 4 1 3 5 9 10,1,3457,553,17,20,13.613310443417113
2018-11-09T17:03:51.219048,2018-11-09T17:04:53.472142,62.253094,19,0 10 6 10 5 2 3 5 0 7 4 4 1 3 5 2 9 11 6,1,20075,143,13,27,15.074296178115402
2018-11-09T17:04:58.362271,2018-11-09T17:07:02.479647,124.117376,19,5 0 5 6 2 4 6 4 5 2 5 1 5 8 8 8 5 2 1,1,23309,667,11,26,16.363027128981066
2018-11-09T17:07:07.667858,2018-11-09T17:07:20.458707,12.790849,19,4 2 1 8 0 8 0 8 8 9 2 9 0 3 0 4 11 10 0,1,3631,353,13,21,14.420643273759216
2018-11-09T17:07:21.793640,2018-11-09T17:08:25.990610,64.19697,19,9 2 6 1 9 2 5 7 2 1 1 8 3 3 2 10 11 3 2,1,20902,493,21,25,15.707514517264302
2018-11-09T17:08:49.340541,2018-11-09T17:09:57.098808,67.758267,19,5 3 7 6 8 9 7 10 10 1 0 3 8 6 3 0 7 7 9,1,12855,269,17,27,16.17175876279697
2018-11-09T17:10:07.931667,2018-11-09T17:10:18.323397,10.39173,19,7 7 2 10 5 1 0 4 2 4 3 3 4 1 10 2 1 10 9,1,3055,217,17,28,18.05654588752254
2018-11-09T17:10:20.738898,2018-11-09T17:10:52.421429,31.682531,19,4 3 3 8 6 1 9 0 10 8 5 10 2 10 5 10 0 4 11,1,5990,505,19,24,14.073669829842933
2018-11-09T17:10:55.897066,2018-11-09T17:11:52.895899,56.998833,20,4 8 5 8 11 10 2 0 4 6 3 5 1 11 2 0 1 3 8 9,1,16471,498,16,27,16.565834350140605
2018-11-09T17:12:08.383435,2018-11-09T17:12:15.705109,7.321674,20,9 11 4 9 5 7 10 5 2 0 0 11 8 8 7 4 9 7 8 9,1,3534,124,10,21,12.46695083798246
2018-11-09T17:12:15.977132,2018-11-09T17:12:47.271745,31.294613,20,7 11 10 8 3 3 7 3 11 3 7 7 3 3 0 2 2 0 5 9,1,6980,298,14,28,17.386102802748145
2018-11-09T17:12:50.834772,2018-11-09T17:13:37.471640,46.636868,20,7 6 7 4 6 10 0 10 2 3 8 5 9 11 7 7 4 8 4 7,1,14933,504,18,26,17.61759773218533
2018-11-09T17:14:05.186874,2018-11-09T17:14:08.112011,2.925137,20,5 10 5 2 10 10 9 2 2 5 4 7 7 11 11 0 11 4 4 11,1,1116,202,16,21,13.679622480003015
2018-11-09T17:14:10.256679,2018-11-09T17:14:13.563834,3.307155,20,0 0 9 1 3 4 4 2 4 9 8 3 4 9 1 1 11 6 7 3,1,1106,154,10,18,11.411791347498179
2018-11-09T17:14:13.851790,2018-11-09T17:17:11.659588,177.807798,20,5 6 3 3 8 3 10 6 8 0 9 4 0 10 6 2 10 2 2 10,1,23176,652,24,27,15.697469865707435
2018-11-09T17:17:46.075211,2018-11-09T17:18:31.638928,45.563717,20,9 4 4 1 10 3 2 7 7 10 0 7 2 4 9 11 2 2 9 7,1,17295,258,10,26,16.128964069093737
2018-11-09T17:18:35.354141,2018-11-09T17:18:37.711322,2.357181,20,10 1 5 0 10 7 2 1 11 6 10 0 1 2 10 5 10 5 6 9,1,1154,184,16,16,10.390670802165054
2018-11-09T17:18:38.210929,2018-11-09T17:20:05.152401,86.941472,20,7 5 6 4 0 5 7 10 1 4 0 9 8 6 1 8 9 1 8 1,1,18999,328,16,26,17.770236662790392
2018-11-09T17:20:20.563536,2018-11-09T17:21:09.842283,49.278747,20,1 2 11 3 5 4 8 7 2 3 11 2 4 7 11 7 11 0 5 6,1,12484,336,16,29,19.68759152124151
2018-11-09T17:21:17.678401,2018-11-09T17:21:51.198645,33.520244,20,10 7 5 1 3 5 10 11 2 0 4 9 6 2 5 0 1 9 6 2,1,6453,364,18,24,17.07660413957533
2018-11-09T17:21:59.834994,2018-11-09T17:24:28.802557,148.967563,20,10 5 4 4 5 1 4 0 3 8 9 7 6 10 0 4 9 10 11 3,1,21861,738,14,24,15.188691367021063
2018-11-09T17:24:39.584178,2018-11-09T17:24:41.533627,1.949449,20,1 0 8 1 1 2 1 10 5 8 0 7 6 1 0 4 0 11 3 0,1,942,112,14,17,10.494726109275016
2018-11-09T17:24:41.684573,2018-11-09T17:25:09.825680,28.141107,20,10 8 6 4 5 3 10 9 0 2 1 2 11 6 11 3 8 7 0 7,1,4468,252,16,21,14.436751476915132
2018-11-09T17:25:13.185442,2018-11-09T17:25:37.587652,24.40221,20,2 7 9 4 6 10 2 1 6 5 3 2 11 9 0 0 1 3 7 3,1,10942,314,24,26,13.939729450095625
2018-11-09T17:25:44.511082,2018-11-09T17:26:37.711193,53.200111,20,7 0 11 7 11 8 7 10 1 0 0 2 7 5 9 7 5 10 3 5,1,11580,120,18,27,17.530986034798318
2018-11-09T17:26:49.572448,2018-11-09T17:27:29.686956,40.114508,20,5 9 7 10 6 7 0 9 4 6 6 3 11 3 11 11 8 11 11 0,1,16604,350,18,24,13.841524545744342
2018-11-09T17:27:38.232179,2018-11-09T17:30:25.965268,167.733089,20,0 8 4 5 2 3 6 11 11 7 10 2 9 5 0 5 10 2 5 9,0,30001,-1,-1,26,16.75007577345908
2018-11-09T17:30:29.654372,2018-11-09T17:32:03.692830,94.038458,20,8 5 2 0 1 11 2 4 1 2 0 7 7 9 0 5 1 4 7 8,0,30001,-1,-1,26,14.999722522864456
