start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T02:13:01.451547,2018-11-12T02:14:09.066308,67.614761,19,5 0 11 0 0 1 2 11 8 8 3 4 8 3 10 11 7 8 11,1,19459,243,13,21,12.430555603764818
2018-11-12T02:14:16.491019,2018-11-12T02:20:47.481367,390.990348,19,6 9 4 1 11 4 8 4 7 4 8 1 11 3 0 9 10 11 8,0,100001,-1,-1,24,15.166587388245665
2018-11-12T02:21:02.180685,2018-11-12T02:21:32.283525,30.10284,19,3 4 8 4 8 9 4 2 2 5 1 6 9 11 0 2 9 1 3,1,10600,207,11,22,10.833364282249615
2018-11-12T02:21:35.322466,2018-11-12T02:25:26.041927,230.719461,19,1 3 10 7 6 3 8 9 5 0 1 6 11 8 5 4 9 10 10,1,62520,317,13,23,14.537622313197957
2018-11-12T02:26:01.424728,2018-11-12T02:27:17.080170,75.655442,19,7 11 9 2 7 0 7 10 11 4 11 6 8 7 11 6 4 2 6,1,29359,193,13,21,12.774075120022593
2018-11-12T02:27:32.339730,2018-11-12T02:27:44.104822,11.765092,19,6 4 6 11 7 9 11 3 2 10 10 11 1 8 3 4 3 6 7,1,7005,61,11,19,10.944462250674455
2018-11-12T02:27:45.745671,2018-11-12T02:27:53.725735,7.980064,19,3 11 6 11 6 10 7 0 9 11 8 10 7 7 5 0 3 8 1,1,5958,23,13,18,11.301500042812084
2018-11-12T02:27:57.670049,2018-11-12T02:30:47.016886,169.346837,19,3 1 1 0 3 1 2 0 4 0 7 6 2 4 4 1 11 6 5,1,42863,165,15,26,15.426844995483298
2018-11-12T02:31:29.123084,2018-11-12T02:31:45.243657,16.120573,19,9 6 9 4 6 1 11 8 9 1 1 1 0 8 6 7 11 10 9,1,7482,291,13,21,12.21115919168494
2018-11-12T02:31:47.772280,2018-11-12T02:35:37.558775,229.786495,19,4 1 8 9 1 10 0 10 11 4 1 10 10 8 7 9 8 6 11,1,70328,95,11,21,13.927426570633493
2018-11-12T02:35:54.051131,2018-11-12T02:37:20.750586,86.699455,19,1 2 11 7 8 11 2 7 7 8 0 10 5 0 0 5 9 7 0,1,35541,217,13,22,13.252645274252124
2018-11-12T02:37:35.994138,2018-11-12T02:39:02.269592,86.275454,19,5 8 6 1 5 3 5 8 0 7 9 9 0 5 6 2 10 6 8,1,21708,97,13,23,13.121636263617257
2018-11-12T02:39:08.159451,2018-11-12T02:45:21.524796,373.365345,19,9 8 5 0 11 6 1 9 0 11 6 5 7 6 3 5 1 0 2,0,100001,-1,-1,25,15.114241297435271
2018-11-12T02:45:38.903917,2018-11-12T02:46:04.446476,25.542559,19,9 10 6 1 2 9 0 8 4 5 2 1 6 3 7 2 6 1 1,1,14026,103,15,22,14.303450864900384
2018-11-12T02:46:18.228563,2018-11-12T02:49:16.673440,178.444877,19,4 11 4 11 4 3 7 11 3 7 4 3 3 8 0 9 4 9 6,1,44108,283,13,24,13.9997768457949
2018-11-12T02:49:49.077956,2018-11-12T02:55:14.862483,325.784527,19,4 1 11 1 4 9 7 10 6 6 4 1 6 8 4 8 5 7 9,0,100001,-1,-1,23,14.322865538825784
2018-11-12T02:55:30.027021,2018-11-12T03:04:36.358992,546.331971,19,7 2 6 4 0 11 1 10 7 0 1 11 8 6 10 2 6 6 6,0,100001,-1,-1,26,14.720659533472862
2018-11-12T03:04:47.457394,2018-11-12T03:07:14.407478,146.950084,19,6 7 3 6 2 11 7 8 5 4 0 3 6 9 6 9 7 7 8,1,70630,71,13,23,14.227076887955338
2018-11-12T03:07:56.412217,2018-11-12T03:12:38.706282,282.294065,20,3 7 0 2 5 4 5 4 5 2 9 8 6 3 8 10 0 8 4 6,0,100001,-1,-1,25,13.96861771501575
2018-11-12T03:12:52.110467,2018-11-12T03:18:05.605853,313.495386,20,9 9 5 3 4 9 0 11 0 11 1 5 9 0 11 7 3 8 6 7,0,100001,-1,-1,25,14.979266560343913
2018-11-12T03:18:26.451594,2018-11-12T03:21:19.790621,173.339027,20,4 6 2 10 9 4 1 11 2 1 6 2 7 11 2 4 0 8 1 4,1,68563,374,16,25,15.248223556532134
2018-11-12T03:22:59.234658,2018-11-12T03:23:17.665840,18.431182,20,6 3 10 1 6 11 11 3 5 4 2 7 11 9 5 4 0 9 7 11,1,8619,30,10,22,11.867007910656119
2018-11-12T03:23:18.636486,2018-11-12T03:26:05.625091,166.988605,20,11 4 0 9 1 6 3 11 3 10 2 5 10 11 11 6 5 0 7 3,1,50313,204,14,25,14.478855963584547
2018-11-12T03:26:31.910709,2018-11-12T03:32:43.586886,371.676177,20,3 11 10 6 3 3 1 8 0 7 11 4 1 3 0 5 4 6 1 4,0,100001,-1,-1,25,15.223925468923435
2018-11-12T03:33:02.144723,2018-11-12T03:36:42.928349,220.783626,20,4 0 7 4 11 4 9 5 3 10 9 5 2 2 3 5 4 0 0 11,1,44343,156,14,26,14.866814984245366
2018-11-12T03:37:05.189207,2018-11-12T03:38:06.674718,61.485511,20,0 9 11 8 4 2 0 1 9 7 10 2 6 10 0 0 0 0 3 1,1,25021,164,12,23,13.89997172855725
2018-11-12T03:38:18.946824,2018-11-12T03:38:51.223576,32.276752,20,0 4 5 6 1 3 2 2 4 6 10 1 10 6 11 6 9 11 4 9,1,11352,88,18,21,12.816270146788158
2018-11-12T03:39:01.776265,2018-11-12T03:44:11.552292,309.776027,20,6 9 9 0 3 7 6 11 2 3 2 11 6 10 11 10 7 7 3 1,1,97002,48,12,25,14.109415193047168
2018-11-12T03:44:45.983866,2018-11-12T03:44:48.480497,2.496631,20,2 9 4 5 2 3 0 0 4 9 9 0 10 10 11 1 9 9 6 1,1,991,138,10,17,8.881185884901177
2018-11-12T03:44:48.781050,2018-11-12T03:44:56.021755,7.240705,20,2 1 3 4 8 0 8 8 7 0 7 6 10 7 4 4 3 3 7 0,1,3715,52,12,16,10.041942847713083
2018-11-12T03:44:56.550340,2018-11-12T03:52:37.750657,461.200317,20,2 3 5 6 1 5 1 1 0 0 4 4 8 1 1 5 4 0 9 8,1,78659,352,14,25,13.815899196340592
2018-11-12T03:53:27.999126,2018-11-12T03:58:47.762139,319.763013,20,3 5 8 8 1 5 4 1 0 10 5 4 6 11 10 7 9 1 2 10,0,100001,-1,-1,24,14.707502132679332
2018-11-12T03:59:05.935640,2018-11-12T04:01:27.592701,141.657061,20,11 0 5 2 1 2 5 8 5 9 6 10 2 3 8 3 10 8 11 6,1,35294,160,16,23,14.791149674937925
2018-11-12T04:02:02.028574,2018-11-12T04:07:14.364476,312.335902,20,10 2 10 6 10 2 5 4 7 11 9 0 10 9 5 6 7 5 1 11,0,100001,-1,-1,24,14.74883825500007
2018-11-12T04:07:27.734797,2018-11-12T04:10:32.121210,184.386413,20,10 0 10 6 9 4 0 9 6 11 1 8 6 11 10 7 6 1 6 3,1,50271,170,12,25,14.74276376263208
2018-11-12T04:10:49.085802,2018-11-12T04:14:08.970094,199.884292,20,6 2 6 7 6 2 3 2 11 3 5 9 5 1 5 0 4 11 10 6,1,57715,308,12,24,14.153678410328022
2018-11-12T04:14:39.445207,2018-11-12T04:17:36.485977,177.04077,20,7 6 3 3 4 8 4 7 3 3 6 7 2 3 0 10 9 7 9 9,1,56080,404,16,24,15.392264519251425
2018-11-12T04:18:26.409255,2018-11-12T04:19:28.290906,61.881651,20,11 6 9 2 2 2 6 5 2 1 11 6 4 6 8 11 11 7 2 5,1,28252,200,12,24,13.162726023618145
2018-11-12T04:19:37.119233,2018-11-12T04:19:50.332410,13.213177,21,10 1 10 5 4 8 6 3 10 11 1 11 0 9 7 9 6 8 1 2 2,1,7709,63,11,19,11.806963023480684
2018-11-12T04:19:51.528809,2018-11-12T04:22:11.247935,139.719126,21,6 2 9 5 2 7 10 0 5 10 2 11 3 5 1 3 0 7 9 2 7,1,48037,267,11,24,13.559946536388466
2018-11-12T04:22:28.756014,2018-11-12T04:22:28.959325,0.203311,21,10 7 2 11 1 10 11 11 9 2 11 4 8 10 8 11 10 10 9 9 2,1,72,21,7,8,5.405522001725625
2018-11-12T04:22:28.965583,2018-11-12T04:30:13.690058,464.724475,21,4 7 4 8 11 9 6 6 2 2 2 0 9 6 7 10 1 10 7 10 0,0,100001,-1,-1,26,15.316091778439038
2018-11-12T04:30:38.022178,2018-11-12T04:37:45.955986,427.933808,21,1 10 6 1 6 4 8 4 9 11 0 9 9 8 9 11 10 1 3 1 9,1,95078,125,15,23,14.66103811682646
2018-11-12T04:38:53.724119,2018-11-12T04:39:56.994848,63.270729,21,9 2 4 9 2 6 5 10 10 8 4 11 4 7 7 8 6 2 10 2 0,1,35764,113,9,23,14.361159084110946
2018-11-12T04:40:04.060185,2018-11-12T04:43:56.102887,232.042702,21,4 5 2 7 3 10 7 0 10 9 6 3 10 11 6 8 4 8 1 1 8,1,75631,89,15,24,15.29636368633073
2018-11-12T04:45:28.898839,2018-11-12T04:51:51.667757,382.768918,21,1 1 8 0 11 4 4 9 8 0 0 10 3 4 4 8 10 5 7 4 8,1,68014,413,15,23,14.407772097138151
2018-11-12T04:53:07.114324,2018-11-12T04:53:49.322371,42.208047,21,1 4 3 11 0 4 11 10 6 10 11 3 8 5 7 9 8 7 8 5 0,1,11911,85,15,21,12.367376274351791
2018-11-12T04:53:55.882222,2018-11-12T04:58:33.471805,277.589583,21,4 11 0 0 10 3 2 9 5 0 0 1 6 3 2 7 7 11 7 11 8,0,100001,-1,-1,26,14.24530006317673
2018-11-12T04:58:45.045605,2018-11-12T04:59:16.577387,31.531782,21,8 1 1 3 8 10 11 1 1 10 7 5 8 5 4 9 9 0 0 2 4,1,19650,49,15,20,12.124238733252131
2018-11-12T04:59:27.688666,2018-11-12T05:08:03.323442,515.634776,21,10 11 10 6 2 10 2 11 6 5 7 3 10 1 0 9 9 9 10 7 11,0,100001,-1,-1,24,15.270042827536262
2018-11-12T05:08:18.045011,2018-11-12T05:08:31.654531,13.60952,21,2 4 4 5 7 6 4 2 5 5 1 1 3 8 5 4 8 7 11 7 7,1,5178,93,11,19,11.905963496488047
2018-11-12T05:08:32.424943,2018-11-12T05:15:38.738562,426.313619,21,9 1 5 8 10 2 9 6 8 1 4 6 4 11 0 5 0 4 11 6 4,0,100001,-1,-1,26,15.874250816764516
2018-11-12T05:15:54.506409,2018-11-12T05:19:54.761378,240.254969,21,2 11 11 3 10 0 1 3 6 1 2 11 6 11 3 8 0 5 4 0 10,1,58536,141,19,26,15.848760053900888
2018-11-12T05:23:39.548605,2018-11-12T05:24:39.290426,59.741821,21,2 3 3 1 11 7 0 9 6 2 0 1 4 1 2 3 8 9 1 9 9,1,28172,109,11,21,12.56054224335849
2018-11-12T05:24:45.609829,2018-11-12T05:31:04.196405,378.586576,21,8 8 9 5 4 4 3 0 3 10 3 2 11 1 0 11 6 11 9 4 2,0,100001,-1,-1,24,14.748465988813603
2018-11-12T05:31:20.529452,2018-11-12T05:34:52.051620,211.522168,21,2 1 11 2 5 7 8 9 9 6 4 6 4 8 0 5 6 8 9 7 7,1,87330,49,13,25,15.099649024486173
2018-11-12T05:36:00.069742,2018-11-12T05:38:28.343246,148.273504,21,6 10 7 6 3 8 0 2 7 11 3 11 2 11 3 11 4 4 7 0 7,1,28121,171,13,24,15.853830535570822
2018-11-12T05:38:51.688345,2018-11-12T05:41:24.897306,153.208961,21,4 4 5 1 8 0 0 7 2 2 9 7 6 3 2 1 8 9 0 10 7,1,32167,197,13,23,13.482076143855997
2018-11-12T05:41:37.527604,2018-11-12T05:47:14.202071,336.674467,22,9 4 0 3 1 4 6 11 8 9 8 6 11 10 3 8 1 10 5 5 4 11,0,100001,-1,-1,24,14.086715196029113
2018-11-12T05:47:23.959528,2018-11-12T05:51:57.433493,273.473965,22,5 5 3 1 1 11 4 2 9 10 11 6 4 1 5 8 11 4 2 11 7 10,0,100001,-1,-1,23,13.837767361505517
2018-11-12T05:52:11.406729,2018-11-12T05:57:44.228329,332.8216,22,9 8 10 11 3 10 6 2 5 7 5 4 8 11 11 7 3 1 6 4 0 2,0,100001,-1,-1,24,14.65308259354808
2018-11-12T05:57:56.695964,2018-11-12T06:00:56.882073,180.186109,22,8 5 10 7 8 6 4 2 2 11 3 1 0 11 0 4 4 4 6 4 8 7,1,41408,358,14,24,15.083439343242597
2018-11-12T06:01:30.466671,2018-11-12T06:05:18.001409,227.534738,22,4 9 2 11 2 4 11 6 1 9 0 8 9 1 2 5 5 8 9 7 6 7,1,75060,320,16,26,14.993038332675246
2018-11-12T06:06:23.802150,2018-11-12T06:06:40.988439,17.186289,22,6 7 3 8 4 9 2 9 0 10 1 11 11 4 11 11 10 10 11 10 7 0,1,10217,58,14,20,12.255632518453584
2018-11-12T06:06:44.069104,2018-11-12T06:08:27.119020,103.049916,22,10 10 7 10 9 2 11 7 3 3 8 10 9 7 7 4 7 11 6 3 2 0,1,52950,102,12,22,14.381727454569486
2018-11-12T06:08:48.290201,2018-11-12T06:10:30.383806,102.093605,22,10 11 1 10 10 6 4 9 6 1 10 11 2 10 11 9 7 9 2 10 5 0,1,44834,340,18,25,14.838550990731248
2018-11-12T06:11:32.129055,2018-11-12T06:15:12.797630,220.668575,22,10 6 2 6 8 1 1 10 7 2 7 11 11 10 5 8 9 1 8 5 9 5,1,66772,124,12,23,14.054196162588488
2018-11-12T06:15:37.322750,2018-11-12T06:16:12.184085,34.861335,22,11 11 2 2 4 6 2 11 1 2 9 5 5 0 4 0 9 8 3 2 7 7,1,21915,80,14,22,12.200372869793062
2018-11-12T06:16:23.691231,2018-11-12T06:17:40.728375,77.037144,22,10 7 6 7 6 7 9 2 1 9 11 7 11 2 5 6 5 8 0 8 3 11,1,21880,254,14,24,14.417147996410941
2018-11-12T06:17:47.889803,2018-11-12T06:20:01.364144,133.474341,22,1 3 5 10 8 6 9 1 2 2 0 4 3 11 7 6 4 1 1 6 4 11,1,53044,92,16,25,13.275887169732743
2018-11-12T06:20:53.632539,2018-11-12T06:29:10.113254,496.480715,22,6 9 0 9 0 10 0 5 10 6 3 7 6 11 6 6 3 0 7 4 3 4,0,100001,-1,-1,24,14.695533206086308
2018-11-12T06:29:21.294811,2018-11-12T06:30:23.683256,62.388445,22,4 4 0 11 0 10 10 1 8 8 10 11 11 7 10 10 11 0 8 5 1 8,1,19263,66,14,26,15.732128705135471
2018-11-12T06:30:32.193438,2018-11-12T06:36:43.298546,371.105108,22,4 5 0 9 8 8 11 0 10 11 8 0 9 1 11 0 4 4 2 10 1 10,0,100001,-1,-1,24,13.984441853202526
2018-11-12T06:36:53.252907,2018-11-12T06:39:11.627052,138.374145,22,9 5 4 7 0 10 7 0 8 8 1 11 9 5 1 5 10 2 10 1 1 4,1,54090,122,16,26,14.899951909254096
2018-11-12T06:40:14.264904,2018-11-12T06:46:06.601091,352.336187,22,0 8 0 3 8 6 3 8 11 2 3 1 2 0 1 5 0 5 10 3 6 1,0,100001,-1,-1,23,13.82984417772468
2018-11-12T06:46:18.644324,2018-11-12T06:47:50.889339,92.245015,22,6 11 8 0 5 1 5 4 9 11 6 11 3 0 3 7 9 1 10 11 4 1,1,27156,290,16,22,13.035364733908683
2018-11-12T06:48:19.867970,2018-11-12T06:48:21.646381,1.778411,22,8 3 8 9 6 11 10 10 8 8 7 6 5 9 8 11 11 6 3 2 3 1,1,1761,20,10,14,8.81456832615019
2018-11-12T06:48:21.938202,2018-11-12T06:54:06.932842,344.99464,22,6 2 0 1 8 4 11 2 4 5 2 5 9 2 11 7 8 6 2 3 4 2,0,100001,-1,-1,25,15.11994751618592
2018-11-12T06:54:26.876109,2018-11-12T07:01:01.555139,394.67903,23,4 11 6 3 11 3 4 9 0 3 5 2 1 10 7 4 11 10 6 3 7 10 3,0,100001,-1,-1,25,15.09307676308017
2018-11-12T07:01:17.386688,2018-11-12T07:08:30.805630,433.418942,23,10 10 0 11 1 5 0 7 4 9 5 3 2 10 8 6 9 6 10 11 9 6 8,0,100001,-1,-1,24,15.741727390570285
2018-11-12T07:08:47.690643,2018-11-12T07:08:59.750529,12.059886,23,0 10 2 9 2 11 7 8 10 5 4 8 7 9 7 7 8 10 11 8 7 4 3,1,8334,59,15,18,10.58119134695004
2018-11-12T07:09:03.280977,2018-11-12T07:09:08.389866,5.108889,23,7 6 3 4 5 9 4 2 9 0 9 6 3 10 8 10 6 2 10 9 4 5 5,1,2869,65,11,19,10.786973988304819
2018-11-12T07:09:09.024756,2018-11-12T07:14:06.497611,297.472855,23,2 5 9 0 3 5 1 10 5 4 5 2 2 6 3 10 10 3 4 2 4 9 8,0,100001,-1,-1,25,14.573437880467765
2018-11-12T07:14:17.844402,2018-11-12T07:14:37.171494,19.327092,23,11 7 8 3 3 2 5 2 4 8 11 6 1 11 4 6 1 4 9 0 4 6 9,1,12836,63,15,20,13.083047277182958
2018-11-12T07:14:47.574638,2018-11-12T07:18:54.214326,246.639688,23,6 2 3 4 0 1 0 3 4 2 4 4 0 7 10 10 10 8 11 4 8 4 1,1,67984,285,17,24,14.745512119365612
2018-11-12T07:20:18.842027,2018-11-12T07:20:37.683209,18.841182,23,9 6 5 2 0 9 6 1 1 0 10 2 11 7 2 7 8 6 9 9 7 2 9,1,7658,79,11,24,12.605656029422446
2018-11-12T07:20:39.522701,2018-11-12T07:27:40.034704,420.512003,23,2 11 0 0 4 9 2 6 8 11 4 11 4 3 0 5 9 8 1 2 11 9 5,0,100001,-1,-1,24,14.715032466036734
2018-11-12T07:27:48.522189,2018-11-12T07:28:04.453861,15.931672,23,6 8 0 5 4 9 2 5 7 2 3 4 11 11 0 4 8 1 5 10 3 5 9,1,6670,395,11,22,13.985188112626194
2018-11-12T07:28:06.198586,2018-11-12T07:28:07.201903,1.003317,23,8 9 6 8 0 10 3 11 10 8 6 7 6 5 8 6 3 5 10 10 1 2 11,1,477,109,9,15,8.397669419617603
2018-11-12T07:28:07.275517,2018-11-12T07:28:11.043413,3.767896,23,1 11 10 1 9 0 3 3 7 4 0 9 6 7 10 10 10 2 7 7 9 8 5,1,2803,11,9,17,9.984926034360498
2018-11-12T07:28:11.477300,2018-11-12T07:28:11.549995,0.072695,23,3 7 10 5 6 11 1 9 9 9 5 2 0 2 9 4 4 2 11 4 0 8 7,1,82,37,5,10,6.377077865266842
2018-11-12T07:28:11.552710,2018-11-12T07:28:21.880858,10.328148,23,7 10 9 10 2 5 3 8 8 4 1 2 4 7 10 10 3 1 5 8 11 4 8,1,10013,25,11,18,10.793189798558492
2018-11-12T07:28:24.289196,2018-11-12T07:28:43.203188,18.913992,23,2 2 1 9 2 3 11 0 1 6 5 8 5 7 9 2 1 1 9 11 9 7 6,1,6959,125,11,19,12.132735794877453
2018-11-12T07:28:44.279648,2018-11-12T07:31:48.332722,184.053074,23,3 8 1 9 4 3 11 6 1 1 4 6 4 0 5 6 8 7 4 2 11 8 10,1,50111,125,13,25,14.599782880961113
2018-11-12T07:32:06.901144,2018-11-12T07:37:42.943666,336.042522,23,10 9 6 6 3 11 9 5 9 0 11 8 4 0 3 5 3 8 11 0 5 8 3,1,98482,173,13,26,15.31469207975553
2018-11-12T07:38:24.452255,2018-11-12T07:39:54.399576,89.947321,23,4 6 6 5 4 9 8 1 3 0 7 5 10 11 0 1 8 1 3 8 11 6 2,1,21856,483,11,25,14.546348920418298
2018-11-12T07:40:00.802042,2018-11-12T07:45:12.919146,312.117104,23,2 5 0 11 2 7 4 0 1 5 6 4 3 7 5 1 9 11 3 5 5 10 1,0,100001,-1,-1,22,14.639782021720672
2018-11-12T07:45:29.570803,2018-11-12T07:47:56.379423,146.80862,23,9 6 8 0 7 3 11 4 2 5 3 2 10 11 11 11 10 9 4 11 9 1 9,1,27815,261,13,23,13.494823012090205
2018-11-12T07:48:12.451832,2018-11-12T07:48:42.535411,30.083579,24,4 8 5 1 9 5 0 8 1 1 11 9 0 10 3 7 3 0 1 6 10 8 9 11,1,12205,134,16,21,12.796310012414846
2018-11-12T07:48:50.317247,2018-11-12T07:53:52.989638,302.672391,24,1 9 7 6 7 9 9 0 0 0 10 5 6 6 9 8 6 8 6 7 10 10 0 9,0,100001,-1,-1,24,14.605821035482995
2018-11-12T07:54:08.708267,2018-11-12T07:56:24.300765,135.592498,24,7 8 0 10 9 7 3 7 0 8 5 1 4 3 2 9 9 5 10 2 3 6 3 2,1,47292,194,16,23,14.384074809468034
2018-11-12T07:57:20.562573,2018-11-12T07:57:29.349223,8.78665,24,2 10 1 6 2 3 8 5 2 3 2 2 5 6 6 3 3 5 5 10 10 1 4 11,1,6035,6,6,20,12.049653585071377
2018-11-12T07:57:29.672160,2018-11-12T07:59:05.091678,95.419518,24,11 3 7 3 2 9 2 1 8 8 6 2 2 7 7 9 10 6 1 10 2 1 9 7,1,21534,270,12,21,12.357412741405271
2018-11-12T07:59:13.017202,2018-11-12T08:05:38.581029,385.563827,24,8 3 4 8 11 1 3 3 11 0 7 8 11 0 1 3 2 5 5 1 8 5 3 2,0,100001,-1,-1,26,15.654203499855821
2018-11-12T08:05:57.776139,2018-11-12T08:11:40.093747,342.317608,24,7 11 6 9 0 9 9 10 11 9 2 6 6 7 8 11 9 7 5 8 5 5 4 11,1,99785,634,14,23,14.535306182319125
2018-11-12T08:12:45.111828,2018-11-12T08:13:08.521513,23.409685,24,5 10 7 0 1 8 6 2 2 9 7 5 2 1 11 0 0 9 1 0 8 9 7 9,1,13589,136,14,22,11.195584912436207
2018-11-12T08:13:13.717066,2018-11-12T08:13:52.907256,39.19019,24,7 11 7 6 10 7 3 8 11 2 11 8 10 10 7 6 4 5 9 4 8 4 8 10,1,25509,34,18,22,13.356009353037802
2018-11-12T08:14:10.609532,2018-11-12T08:16:25.299343,134.689811,24,5 7 8 4 5 7 5 0 4 9 7 3 4 4 2 5 1 2 7 7 8 5 7 4,1,33870,236,16,23,14.074413574712263
2018-11-12T08:16:56.838509,2018-11-12T08:19:38.644745,161.806236,24,0 9 1 1 8 3 6 3 2 5 0 5 3 7 4 5 3 7 6 2 0 10 8 10,1,32906,416,10,23,13.136287760963866
2018-11-12T08:19:43.604881,2018-11-12T08:20:58.819833,75.214952,24,10 11 4 3 7 11 10 8 3 3 3 1 6 11 7 7 10 10 5 3 2 2 10 11,1,39027,46,12,23,12.337086542946983
2018-11-12T08:21:12.589150,2018-11-12T08:29:07.322902,474.733752,24,0 1 0 9 1 6 11 0 4 7 10 1 4 0 7 0 2 1 2 4 0 8 8 8,0,100001,-1,-1,25,14.835435069740612
2018-11-12T08:29:18.298711,2018-11-12T08:35:31.232696,372.933985,24,0 1 1 5 4 2 7 2 9 6 9 0 4 7 2 6 9 11 11 8 1 11 8 6,0,100001,-1,-1,25,15.182627948862335
2018-11-12T08:35:52.231614,2018-11-12T08:43:27.717593,455.485979,24,2 5 4 6 3 8 8 1 6 2 5 3 1 3 6 10 11 0 0 10 8 6 6 8,0,100001,-1,-1,23,15.031602152049567
2018-11-12T08:43:41.707029,2018-11-12T08:54:31.301603,649.594574,24,0 10 1 3 5 8 0 11 1 2 7 0 5 6 11 7 11 9 2 5 1 10 10 1,0,100001,-1,-1,24,14.694515904621724
2018-11-12T08:54:45.956022,2018-11-12T09:01:21.056739,395.100717,24,9 1 9 1 0 5 4 0 10 7 7 9 7 8 9 9 9 6 9 8 11 10 10 2,0,100001,-1,-1,24,14.973238262760606
2018-11-12T09:01:35.503602,2018-11-12T09:13:03.919339,688.415737,24,1 1 3 10 11 1 1 3 0 3 10 1 10 0 3 5 3 8 4 2 7 10 2 7,0,100001,-1,-1,26,16.34853689911056
2018-11-12T09:13:30.183563,2018-11-12T09:13:38.969933,8.78637,24,10 3 0 7 5 2 11 4 9 8 3 6 2 9 2 5 6 10 1 2 11 1 2 5,1,4346,156,12,18,10.770683738275334
2018-11-12T09:13:40.107598,2018-11-12T09:16:23.493785,163.386187,24,7 8 11 10 5 1 5 8 3 2 11 7 7 4 7 10 1 5 7 10 9 8 9 8,1,39672,26,12,21,13.449936123897226
2018-11-12T09:16:40.793532,2018-11-12T09:20:16.863494,216.069962,25,6 5 9 4 11 8 4 11 1 1 0 9 9 11 7 8 0 11 8 8 8 7 2 1 9,1,83309,189,17,25,15.324425665266599
2018-11-12T09:22:11.114712,2018-11-12T09:24:49.383459,158.268747,25,2 2 0 10 10 2 10 7 9 7 10 3 10 3 8 10 10 3 7 5 7 3 4 7 8,1,62194,145,13,25,14.243187510694458
2018-11-12T09:25:21.679788,2018-11-12T09:30:17.895658,296.21587,25,9 2 5 9 1 0 7 8 10 5 2 2 9 5 4 6 7 3 5 7 2 4 9 5 2,1,61044,255,15,23,14.236266350855244
2018-11-12T09:31:14.484442,2018-11-12T09:33:01.585252,107.10081,25,9 2 0 9 8 7 4 0 9 8 11 4 0 1 2 1 8 11 9 5 10 2 7 10 10,1,37246,305,13,22,13.50940534024037
2018-11-12T09:33:18.327469,2018-11-12T09:39:04.854315,346.526846,25,1 8 4 3 2 7 3 5 2 3 4 11 9 8 3 11 1 8 1 6 6 1 8 6 9,0,100001,-1,-1,24,15.364659169848098
2018-11-12T09:39:24.699985,2018-11-12T09:44:57.954917,333.254932,25,5 0 5 3 11 8 5 7 5 1 9 4 5 3 11 0 4 2 11 3 7 0 8 10 9,0,100001,-1,-1,25,14.730607409392794
2018-11-12T09:45:17.035884,2018-11-12T09:48:19.427129,182.391245,25,8 10 2 0 11 9 6 9 0 10 5 6 6 8 0 8 4 6 7 5 5 10 0 7 9,1,91220,53,15,27,14.406711044627494
2018-11-12T09:49:36.868134,2018-11-12T09:50:24.169717,47.301583,25,2 11 2 3 10 5 0 10 6 9 8 3 11 11 0 9 9 9 5 2 6 1 1 4 4,1,15933,101,11,20,12.073625649749745
2018-11-12T09:50:27.490250,2018-11-12T09:54:28.590554,241.100304,25,9 0 2 2 9 1 11 11 0 0 7 5 8 0 9 10 8 6 10 10 1 8 10 8 7,0,100001,-1,-1,24,14.716374307677517
2018-11-12T09:54:41.753208,2018-11-12T09:55:21.054219,39.301011,25,11 3 2 3 0 4 9 2 2 2 5 7 0 8 9 9 5 6 4 6 5 7 7 2 7,1,18758,63,11,21,13.066482180424744
2018-11-12T09:55:25.533274,2018-11-12T09:58:05.175890,159.642616,25,6 6 2 1 4 6 9 7 7 2 2 9 10 9 9 2 2 4 3 10 2 1 9 8 4,1,69743,205,15,23,13.771175519741792
2018-11-12T09:58:50.921901,2018-11-12T10:08:35.572647,584.650746,25,2 2 6 9 11 0 0 1 11 8 7 3 7 0 8 8 3 7 10 8 1 10 7 0 8,0,100001,-1,-1,23,14.362940270593842
2018-11-12T10:08:45.401585,2018-11-12T10:14:21.872372,336.470787,25,10 7 11 7 11 2 0 7 5 2 10 1 3 8 10 8 7 4 6 8 10 5 2 6 5,0,100001,-1,-1,25,15.042195017826444
2018-11-12T10:14:38.818031,2018-11-12T10:15:33.341299,54.523268,25,2 10 8 3 10 0 0 1 4 5 10 5 1 10 11 1 2 2 0 11 1 9 2 2 1,1,16101,131,13,22,13.064100107109153
2018-11-12T10:15:39.356918,2018-11-12T10:16:02.805580,23.448662,25,6 9 1 8 4 7 2 7 8 5 9 4 3 3 0 11 8 8 3 0 2 2 5 3 7,1,9106,113,17,20,12.442563747722486
2018-11-12T10:16:12.773911,2018-11-12T10:18:28.709446,135.935535,25,4 11 4 4 5 3 6 7 8 1 10 7 4 11 7 11 1 2 10 10 7 10 8 5 0,1,57711,91,13,23,14.286303847093409
2018-11-12T10:18:54.241722,2018-11-12T10:20:26.900526,92.658804,25,5 7 7 0 4 0 4 4 11 2 10 3 5 4 0 4 6 10 0 9 8 9 11 1 3,1,35876,149,17,23,13.589757254376778
