start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T07:31:32.193922,2018-11-12T07:32:58.752119,86.558197,32,0 4 3 2 5 9 0 0 7 5 10 11 7 2 5 2 9 8 0 7 3 4 4 0 10 6 2 9 0 2 7 10,1,35283,168,12,22,13.356978060583488
2018-11-12T07:33:15.458028,2018-11-12T07:33:35.722018,20.26399,32,7 0 9 4 7 7 6 5 0 2 10 5 7 4 5 1 4 3 3 2 0 2 1 3 4 1 1 3 0 2 1 10,1,7984,232,14,23,12.893329765710687
2018-11-12T07:33:38.990192,2018-11-12T07:33:48.833046,9.842854,32,8 1 0 10 3 0 3 10 2 5 6 4 5 6 1 5 2 7 2 6 3 1 9 6 4 6 4 9 8 0 0 5,1,7477,94,14,23,12.463543470847581
2018-11-12T07:33:52.063618,2018-11-12T07:34:27.313929,35.250311,32,6 4 8 4 9 7 7 7 7 2 9 9 4 6 5 5 9 7 4 2 5 4 8 0 7 7 3 8 9 9 9 1,1,17339,66,14,23,13.57885661721722
2018-11-12T07:34:34.986504,2018-11-12T07:35:03.959976,28.973472,32,4 3 8 6 2 4 8 10 6 9 1 1 0 11 9 1 5 4 8 10 1 4 5 0 1 6 8 9 0 3 7 10,1,18700,136,14,23,12.520840061619927
2018-11-12T07:35:12.675565,2018-11-12T07:38:41.448606,208.773041,32,4 3 8 9 2 6 11 4 7 5 9 5 2 10 11 9 0 1 10 9 0 1 2 7 9 4 1 1 4 0 7 5,1,55759,234,16,25,15.519117561985636
2018-11-12T07:39:30.327685,2018-11-12T07:40:30.840242,60.512557,32,7 3 2 2 2 2 11 6 3 5 9 6 8 4 1 11 0 10 2 5 3 4 1 5 7 11 8 11 6 9 2 1,1,35179,258,18,25,15.387552662240962
2018-11-12T07:41:30.651878,2018-11-12T07:41:32.918771,2.266893,32,2 3 6 8 7 4 1 2 2 2 0 3 0 2 2 4 4 3 11 4 3 6 10 9 1 8 10 9 9 11 4 8,1,2083,40,12,15,9.569685996092819
2018-11-12T07:41:33.269275,2018-11-12T07:44:53.352402,200.083127,32,1 0 3 11 0 10 5 0 1 1 9 4 3 0 4 4 8 1 3 0 8 9 11 0 4 2 9 4 11 1 2 3,1,52978,374,16,24,15.206407280573178
2018-11-12T07:45:58.614425,2018-11-12T07:48:12.121548,133.507123,32,0 10 9 9 7 5 6 9 1 0 9 0 3 1 9 2 4 11 10 3 2 9 4 1 6 3 0 4 1 5 10 9,1,52744,162,14,24,14.055942954207264
2018-11-12T07:48:51.024882,2018-11-12T07:50:59.994551,128.969669,32,0 7 11 3 5 3 10 10 2 9 7 6 2 9 8 6 11 2 4 2 9 1 6 5 7 2 11 10 7 9 11 9,1,40761,82,16,25,14.353735363495376
2018-11-12T07:52:01.778632,2018-11-12T07:53:44.960654,103.182022,32,10 1 6 5 4 8 0 9 10 6 9 10 8 4 7 8 5 5 2 2 0 5 6 4 11 4 11 6 3 8 3 10,1,28520,172,14,24,14.629657170252731
2018-11-12T07:54:09.790230,2018-11-12T07:54:18.294839,8.504609,32,1 3 1 11 2 10 8 0 1 8 8 5 5 9 9 2 3 0 5 1 9 10 7 0 10 10 1 8 11 9 5 0,1,3846,126,14,17,11.074950864740376
2018-11-12T07:54:19.688728,2018-11-12T07:55:58.226862,98.538134,32,1 4 11 9 9 6 9 9 6 11 9 1 6 11 11 4 8 6 9 1 3 1 3 10 7 4 4 11 10 8 5 2,1,44282,164,20,22,14.021352410834885
2018-11-12T07:57:01.546401,2018-11-12T08:00:09.242067,187.695666,32,6 2 4 0 0 7 0 3 11 4 8 0 9 9 7 4 4 6 10 3 2 1 1 8 4 5 6 2 4 6 7 0,1,59079,204,16,25,15.012616259768102
2018-11-12T08:00:56.915278,2018-11-12T08:01:57.861843,60.946565,32,9 4 7 9 2 7 2 4 7 11 0 3 11 10 5 0 11 9 1 6 8 1 11 2 3 5 8 8 0 11 3 0,1,23493,122,16,22,13.27600875899173
2018-11-12T08:02:14.288423,2018-11-12T08:04:15.950352,121.661929,32,6 6 2 2 4 2 9 10 3 3 6 7 7 7 10 3 6 3 6 6 7 0 7 10 3 0 11 0 3 5 2 1,1,27636,226,14,24,14.12882951653488
2018-11-12T08:04:33.581227,2018-11-12T08:04:58.830255,25.249028,32,2 6 9 9 0 8 0 11 4 1 8 6 6 6 2 4 0 5 1 3 2 1 3 5 5 4 9 5 7 0 5 8,1,17410,32,12,19,12.148445632099651
2018-11-12T08:05:05.664757,2018-11-12T08:07:30.174720,144.509963,32,10 6 9 0 4 2 9 1 4 5 4 3 3 5 3 10 5 6 8 8 6 7 9 8 1 11 1 5 8 4 1 9,1,49724,226,12,22,14.17205553377024
2018-11-12T08:07:57.879628,2018-11-12T08:11:25.098019,207.218391,32,9 4 7 9 6 10 11 6 5 8 11 0 0 0 4 3 0 9 10 2 3 10 3 5 6 5 6 10 6 1 10 1,1,67886,184,18,25,14.567836774774614
2018-11-12T08:12:40.152948,2018-11-12T08:15:18.054886,157.901938,33,9 10 1 1 1 10 0 2 10 11 3 7 0 8 11 10 3 11 11 2 0 5 10 10 6 8 11 3 10 11 11 9 1,1,41665,173,19,27,16.360967525560675
2018-11-12T08:16:29.481866,2018-11-12T08:18:33.860770,124.378904,33,7 4 4 5 9 2 9 10 3 4 4 0 9 9 11 6 3 6 10 8 11 9 11 3 7 8 6 11 0 5 9 2 4,1,52340,111,15,24,13.378179973694449
2018-11-12T08:19:20.196333,2018-11-12T08:19:52.235635,32.039302,33,1 10 2 10 1 1 3 2 11 11 3 7 2 7 3 6 11 7 0 1 3 0 3 6 10 7 6 9 6 11 10 0 1,1,14168,73,13,22,12.829610831990296
2018-11-12T08:19:57.055730,2018-11-12T08:21:45.706676,108.650946,33,8 9 4 5 7 11 1 10 7 0 9 2 6 4 2 3 10 11 10 6 5 9 7 3 0 9 4 8 8 3 3 10 11,1,30853,411,19,22,13.47820756037633
2018-11-12T08:22:17.304589,2018-11-12T08:24:55.315949,158.01136,33,2 11 10 5 1 11 3 11 2 3 10 9 1 9 5 6 7 4 8 4 4 8 11 6 7 6 10 2 9 9 6 5 9,1,42767,147,15,22,13.684537308654214
2018-11-12T08:25:32.626655,2018-11-12T08:25:33.513786,0.887131,33,1 10 0 10 11 9 4 2 10 11 3 7 9 5 3 2 1 9 11 7 10 0 8 4 0 7 11 4 4 8 7 10 3,1,931,41,11,14,8.364269775490687
2018-11-12T08:25:33.637609,2018-11-12T08:30:46.215436,312.577827,33,4 11 7 5 4 1 8 7 0 2 0 3 0 7 8 1 9 11 7 0 5 2 0 7 2 4 0 5 7 11 2 1 6,1,71880,805,19,26,15.252378904705198
2018-11-12T08:32:19.841872,2018-11-12T08:34:20.168970,120.327098,33,0 5 8 1 4 8 9 2 4 5 3 0 2 7 7 8 1 9 9 7 0 11 11 6 7 9 2 4 0 2 1 9 9,1,58452,89,15,25,14.657001882914008
2018-11-12T08:35:09.945429,2018-11-12T08:40:14.069242,304.123813,33,2 0 1 3 0 5 8 6 10 0 1 8 10 9 10 8 1 11 10 9 11 1 10 7 9 6 3 6 7 9 8 4 4,0,100001,-1,-1,23,13.928036443472129
2018-11-12T08:40:26.039173,2018-11-12T08:40:26.687807,0.648634,33,5 3 4 9 10 9 8 3 11 6 2 4 3 1 10 1 11 2 0 3 3 11 2 6 2 5 6 6 2 2 11 0 8,1,312,41,11,12,7.370512119555313
2018-11-12T08:40:26.719817,2018-11-12T08:41:19.626124,52.906307,33,2 0 9 7 4 2 3 2 7 7 0 10 8 1 2 11 4 0 10 11 4 9 1 3 6 10 6 6 1 6 3 3 11,1,25034,215,15,26,13.559313757485365
2018-11-12T08:41:39.984696,2018-11-12T08:42:31.151621,51.166925,33,9 7 0 9 0 2 5 6 1 2 6 6 8 8 3 0 0 11 9 10 9 7 4 8 4 4 4 0 8 10 1 3 0,1,22969,127,17,23,13.20001233714674
2018-11-12T08:42:51.331143,2018-11-12T08:43:54.248058,62.916915,33,5 7 3 7 9 11 4 5 8 4 3 8 11 4 1 4 3 3 10 6 7 6 7 9 2 0 10 8 6 6 6 4 8,1,25030,61,17,22,14.183542789285308
2018-11-12T08:44:27.731336,2018-11-12T08:45:48.944231,81.212895,33,11 1 10 2 6 3 7 11 9 9 2 10 3 5 0 11 11 6 7 5 1 6 5 10 6 8 3 5 9 6 1 3 10,1,31762,23,13,24,14.440143249362919
2018-11-12T08:46:03.893224,2018-11-12T08:47:39.333939,95.440715,33,9 6 5 1 2 2 10 5 9 1 0 1 2 5 3 2 1 9 9 11 7 5 7 9 4 1 5 5 3 8 9 2 7,1,32226,83,13,26,14.492206707493787
2018-11-12T08:47:50.912583,2018-11-12T08:51:57.120066,246.207483,33,8 11 11 7 3 6 7 9 5 3 8 0 3 2 7 8 1 6 7 0 11 8 3 3 2 5 2 9 8 3 8 1 5,1,75710,149,17,23,15.003383399359194
2018-11-12T08:53:54.249518,2018-11-12T08:56:05.364771,131.115253,33,10 7 6 2 3 5 5 3 4 1 11 7 9 11 7 5 7 10 0 5 7 5 5 0 0 9 1 11 8 9 1 0 2,1,45940,35,15,23,13.75176337538641
2018-11-12T08:56:45.019688,2018-11-12T08:59:05.032667,140.012979,33,6 9 1 1 4 11 4 5 3 1 6 7 6 10 3 4 6 7 9 9 2 10 11 2 6 1 10 5 5 5 7 3 8,1,59932,87,13,23,14.341786218406371
2018-11-12T08:59:26.052588,2018-11-12T08:59:30.732269,4.679681,33,9 0 7 3 8 1 10 10 8 3 3 8 3 5 5 8 4 2 4 8 5 0 3 11 10 10 10 10 8 3 1 5 10,1,2343,83,7,17,9.524074926696876
2018-11-12T08:59:30.867039,2018-11-12T08:59:44.989985,14.122946,33,4 9 5 1 9 1 2 3 3 1 5 1 4 1 9 11 2 9 5 2 10 6 3 4 0 8 11 6 1 4 0 1 4,1,7184,57,11,20,11.97606074101241
2018-11-12T08:59:46.727134,2018-11-12T09:00:29.142251,42.415117,34,11 0 7 0 1 8 10 2 0 2 6 8 0 0 11 0 8 3 0 7 3 5 2 6 2 1 11 4 1 3 8 6 10 0,1,23043,92,14,23,12.559198060689488
2018-11-12T09:00:46.959044,2018-11-12T09:01:27.465088,40.506044,34,3 6 10 6 8 1 2 3 3 2 11 11 10 1 4 11 11 2 5 5 10 1 10 2 9 8 5 5 1 11 9 2 3 1,1,22812,132,14,23,13.06586660383048
2018-11-12T09:01:40.171430,2018-11-12T09:01:51.255473,11.084043,34,2 11 8 6 9 1 5 5 9 9 5 7 7 4 7 9 10 6 7 3 3 1 4 6 10 10 10 2 2 11 4 5 9 10,1,6843,124,10,19,13.025514985353723
2018-11-12T09:01:53.244003,2018-11-12T09:02:42.965076,49.721073,34,8 5 3 3 7 2 10 6 7 8 1 9 10 9 9 10 6 7 7 11 10 10 2 5 8 4 8 4 3 4 1 5 0 9,1,20235,82,16,24,13.73056411085839
2018-11-12T09:02:59.061200,2018-11-12T09:03:28.048346,28.987146,34,2 9 4 5 3 11 2 7 7 2 2 2 0 2 5 5 3 5 9 6 3 8 8 10 1 9 2 6 4 1 9 8 9 10,1,13049,62,14,20,11.923305011338279
2018-11-12T09:03:36.136030,2018-11-12T09:04:39.956525,63.820495,34,0 7 3 7 2 2 3 11 9 0 1 5 8 7 7 10 2 3 0 11 1 2 2 2 3 2 11 8 6 2 3 4 3 7,1,32049,136,18,23,14.631778726470369
2018-11-12T09:05:23.501204,2018-11-12T09:07:19.630630,116.129426,34,1 10 2 0 8 6 8 9 4 6 6 7 10 10 2 6 5 8 6 5 2 2 2 5 9 10 3 8 0 8 1 3 10 10,1,45382,162,16,24,14.211575525748238
2018-11-12T09:07:59.439369,2018-11-12T09:10:26.880776,147.441407,34,11 10 11 9 5 5 2 10 2 3 3 4 3 10 6 2 5 4 0 8 3 4 7 8 8 4 6 3 1 9 4 1 6 11,1,64990,168,14,24,13.737732067251237
2018-11-12T09:11:27.022963,2018-11-12T09:13:01.615553,94.59259,34,0 1 1 3 8 0 11 7 2 5 3 5 0 3 0 9 5 6 6 3 5 4 9 11 0 5 1 2 7 6 5 3 1 10,1,29230,94,16,23,14.394347326337886
2018-11-12T09:13:31.384860,2018-11-12T09:19:07.594426,336.209566,34,3 8 3 0 4 1 2 9 8 6 10 10 5 9 6 10 3 7 0 7 6 11 10 1 0 9 10 3 6 9 1 3 11 3,1,99620,194,18,25,15.047331681192285
2018-11-12T09:21:29.759002,2018-11-12T09:22:05.098045,35.339043,34,1 10 2 1 8 11 1 1 8 10 5 4 0 8 9 0 3 8 3 11 4 6 2 9 10 11 9 4 2 3 5 4 3 1,1,19983,100,16,22,13.954065757243614
2018-11-12T09:22:19.301820,2018-11-12T09:24:46.965246,147.663426,34,9 0 2 4 7 9 4 0 7 4 5 6 3 4 5 0 8 11 4 0 9 8 8 7 8 4 0 5 6 5 5 7 11 1,1,38368,210,16,25,16.36077520592222
2018-11-12T09:25:33.015770,2018-11-12T09:27:39.330806,126.315036,34,8 8 3 11 2 1 1 5 7 2 7 2 0 9 9 8 1 8 3 8 11 3 5 10 10 2 6 7 2 5 4 6 5 6,1,38922,178,14,25,14.78510424537981
2018-11-12T09:28:01.442595,2018-11-12T09:32:47.008350,285.565755,34,8 1 9 1 5 9 7 5 1 0 8 7 4 4 3 2 2 7 8 11 2 3 7 2 9 7 7 4 9 4 9 7 4 3,0,100001,-1,-1,24,14.636627855430497
2018-11-12T09:32:59.760568,2018-11-12T09:33:01.429522,1.668954,34,6 5 0 3 2 5 3 10 9 4 0 8 11 0 3 5 2 7 10 5 3 3 8 8 8 11 3 0 8 11 1 5 4 1,1,1218,74,10,20,10.222515730737268
2018-11-12T09:33:01.561362,2018-11-12T09:34:57.423195,115.861833,34,8 10 0 2 0 7 11 6 7 5 5 3 1 1 0 9 0 5 2 9 1 9 2 11 6 7 0 5 1 5 2 5 0 2,1,27147,214,16,22,13.818979230138487
2018-11-12T09:35:31.618529,2018-11-12T09:40:15.453551,283.835022,34,1 3 0 9 8 5 10 1 6 11 8 6 3 6 10 2 7 2 3 6 6 4 0 8 1 11 2 7 4 5 10 10 8 5,0,100001,-1,-1,27,15.617543948947159
2018-11-12T09:40:35.571626,2018-11-12T09:40:47.492840,11.921214,34,2 2 2 2 11 11 11 3 10 9 5 3 10 11 0 3 4 8 9 11 7 6 5 0 5 3 5 3 7 4 6 1 6 4,1,6771,76,16,20,12.796780656995422
2018-11-12T09:40:53.558933,2018-11-12T09:41:48.461145,54.902212,34,1 0 11 2 6 4 9 2 11 1 1 9 11 0 3 2 7 10 8 4 8 1 9 7 3 7 8 3 1 0 1 5 3 8,1,20310,80,14,25,14.205975368784719
2018-11-12T09:42:01.600075,2018-11-12T09:48:10.697079,369.097004,34,1 3 2 7 2 6 4 5 2 6 2 9 1 4 4 5 2 4 11 2 10 10 1 3 6 2 10 5 4 8 4 2 9 9,1,69706,572,16,25,15.18913765108368
2018-11-12T09:49:27.729410,2018-11-12T09:49:28.090881,0.361471,35,2 4 9 2 2 4 2 6 8 7 4 9 4 4 1 4 7 6 11 4 4 1 1 8 3 3 0 2 11 11 6 11 3 3 6,1,181,27,9,10,6.340242346938775
2018-11-12T09:49:28.109064,2018-11-12T09:51:38.356387,130.247323,35,4 8 10 11 6 10 8 6 11 11 7 10 10 6 8 1 3 5 6 4 0 9 1 1 4 9 7 4 2 4 1 0 10 3 3,1,38655,169,13,25,14.503611642506725
2018-11-12T09:51:59.182863,2018-11-12T09:54:18.920918,139.738055,35,0 9 4 7 4 1 8 7 11 7 4 8 8 6 2 9 2 4 6 3 1 4 2 2 2 5 8 1 6 11 9 5 7 4 3,1,41995,51,15,28,15.516486652702616
2018-11-12T09:54:59.306741,2018-11-12T09:55:10.647624,11.340883,35,10 1 5 10 0 7 8 5 2 0 5 5 4 9 9 1 11 9 4 3 4 7 8 5 2 11 4 11 1 10 6 4 4 1 0,1,9247,61,15,21,13.336950838956328
2018-11-12T09:55:18.445748,2018-11-12T09:57:52.012140,153.566392,35,7 0 8 7 0 7 8 0 10 7 10 3 7 4 2 3 8 6 7 2 6 2 10 11 1 10 3 10 0 2 5 7 10 1 11,1,47237,243,13,25,14.827118404641366
2018-11-12T09:58:28.047461,2018-11-12T09:58:49.590813,21.543352,35,8 6 4 5 7 11 10 3 10 8 9 11 7 3 2 2 5 9 6 9 1 8 4 0 2 7 11 3 10 2 10 7 3 8 9,1,10486,243,15,21,11.803236026076357
2018-11-12T09:58:53.138284,2018-11-12T09:59:19.759966,26.621682,35,3 5 7 2 4 5 1 2 7 7 3 0 3 1 11 10 6 4 2 11 7 3 10 1 5 0 0 2 4 6 5 3 6 2 9,1,21289,57,17,20,13.035806885351302
2018-11-12T09:59:41.926912,2018-11-12T10:00:53.462919,71.536007,35,5 4 0 2 0 9 8 1 11 10 9 1 11 10 7 0 4 2 0 7 8 5 9 9 1 0 7 3 4 0 4 6 3 6 4,1,45318,65,11,24,14.512197977928988
2018-11-12T10:01:07.892933,2018-11-12T10:03:14.956043,127.06311,35,9 2 9 7 10 3 2 2 7 0 0 3 2 3 2 2 4 0 2 5 2 10 0 4 3 4 8 4 4 0 5 4 2 6 10,1,46529,109,15,22,15.093199041855012
2018-11-12T10:03:46.264718,2018-11-12T10:06:10.126525,143.861807,35,8 6 6 7 0 3 11 4 8 4 5 7 6 8 6 11 7 0 11 2 9 8 1 8 4 8 4 3 3 4 8 4 7 4 11,1,33836,401,15,23,14.078585750004127
2018-11-12T10:06:32.591994,2018-11-12T10:13:35.277645,422.685651,35,0 2 4 1 9 7 8 4 8 10 3 1 3 6 2 11 11 2 4 9 2 2 6 3 6 8 9 4 11 4 4 4 9 2 5,1,62021,115,17,25,14.698665137132252
2018-11-12T10:15:51.518979,2018-11-12T10:16:45.143686,53.624707,35,3 6 4 9 8 6 9 10 10 10 2 5 4 6 2 2 2 1 8 6 5 1 11 7 5 7 5 9 10 9 6 9 4 4 1,1,15972,245,17,22,14.06282577209613
2018-11-12T10:17:00.099639,2018-11-12T10:17:04.052114,3.952475,35,0 2 4 5 3 1 5 8 8 10 2 1 11 8 1 11 11 2 6 1 6 1 9 0 4 11 4 6 11 2 1 9 10 2 4,1,2558,81,13,16,10.900519314442557
2018-11-12T10:17:05.025374,2018-11-12T10:18:48.405268,103.379894,35,9 10 10 7 8 6 2 10 11 9 0 2 1 5 9 7 3 7 11 7 8 11 9 4 4 0 8 4 6 1 3 4 4 4 5,1,48317,125,15,23,14.186724894871915
2018-11-12T10:19:43.045630,2018-11-12T10:21:58.525242,135.479612,35,2 7 4 2 5 7 11 2 4 8 10 8 4 1 2 10 2 2 7 5 9 8 7 0 5 9 1 8 6 8 1 9 5 5 8,1,43022,287,19,26,15.028983778336132
2018-11-12T10:22:50.309704,2018-11-12T10:26:43.852410,233.542706,35,10 7 10 8 8 4 6 5 2 0 2 6 10 0 10 9 1 4 3 11 7 0 10 9 1 8 3 6 3 0 9 4 1 0 7,1,63092,253,15,23,13.837055824039982
2018-11-12T10:27:25.780915,2018-11-12T10:29:00.403525,94.62261,35,5 10 10 6 7 0 3 4 11 1 0 0 0 5 0 0 4 4 6 4 7 10 6 10 11 0 11 2 6 6 7 9 0 2 7,1,31215,181,13,24,12.995206624628207
2018-11-12T10:29:15.328170,2018-11-12T10:32:20.916724,185.588554,35,6 1 5 4 3 2 4 3 8 10 2 7 6 9 5 2 6 10 9 6 11 0 7 8 4 2 11 10 6 8 9 2 9 6 11,1,54774,299,15,24,14.074801904222904
2018-11-12T10:32:59.879021,2018-11-12T10:33:38.456530,38.577509,35,9 11 8 3 7 11 4 11 6 5 9 2 2 10 8 10 6 11 3 11 8 6 8 1 4 7 0 5 7 4 5 5 9 4 3,1,17629,327,13,24,15.24029771562492
2018-11-12T10:33:46.474364,2018-11-12T10:36:10.021099,143.546735,35,7 5 2 5 9 9 2 6 6 2 10 2 2 0 9 10 8 7 3 0 0 1 0 1 6 5 4 11 3 10 6 2 2 9 1,1,55455,169,15,30,15.289717920379703
2018-11-12T10:36:50.739797,2018-11-12T10:37:09.730536,18.990739,36,8 9 4 8 4 5 1 6 8 0 7 6 6 4 3 8 10 5 1 1 6 9 0 10 2 3 4 0 3 4 9 6 8 4 3 6,1,10888,138,12,24,13.52849556974446
2018-11-12T10:37:12.538600,2018-11-12T10:37:18.861619,6.323019,36,9 2 11 8 0 1 9 11 1 1 2 11 9 0 8 6 2 6 8 3 2 11 10 5 3 4 4 11 9 6 9 9 7 6 5 9,1,3217,98,12,18,10.68034915664232
2018-11-12T10:37:19.389636,2018-11-12T10:37:27.896251,8.506615,36,11 11 1 4 9 2 5 1 2 11 0 8 0 9 5 5 6 9 0 5 10 2 1 3 7 7 6 9 11 11 1 9 1 8 1 0,1,4498,162,16,21,12.586217361673127
2018-11-12T10:37:31.144711,2018-11-12T10:39:05.458456,94.313745,36,6 1 2 4 5 7 5 10 10 7 4 4 5 3 3 1 2 5 3 3 3 5 4 8 10 6 6 1 8 9 2 0 1 2 6 7,1,26819,46,12,27,16.010625706356866
2018-11-12T10:39:13.007330,2018-11-12T10:40:33.467667,80.460337,36,9 0 9 5 9 8 11 2 0 9 11 0 2 10 1 6 10 9 9 8 6 9 0 9 5 9 4 2 2 6 4 5 4 3 2 6,1,39310,144,14,23,13.276545694491672
2018-11-12T10:40:51.885603,2018-11-12T10:40:54.209185,2.323582,36,4 0 7 11 6 3 2 4 8 3 6 10 11 3 7 4 7 2 2 10 10 3 2 4 5 1 1 6 7 0 8 6 10 1 9 10,1,1424,88,16,17,10.711780814452514
2018-11-12T10:40:54.656168,2018-11-12T10:46:16.694844,322.038676,36,9 7 6 6 1 1 0 1 6 1 0 0 1 11 6 8 6 1 8 1 11 9 11 0 4 8 10 7 10 6 2 6 8 8 3 2,0,100001,-1,-1,23,15.387671953217492
2018-11-12T10:46:34.134629,2018-11-12T10:49:13.142001,159.007372,36,9 1 11 7 8 0 1 2 4 3 3 1 0 7 2 9 5 2 5 9 1 9 7 0 11 1 5 7 2 11 7 6 9 4 9 6,1,33630,140,14,24,13.689320231934337
2018-11-12T10:49:32.487348,2018-11-12T10:51:39.079779,126.592431,36,0 11 11 11 2 11 0 3 7 2 2 6 3 10 10 6 11 1 8 9 4 4 3 10 1 5 3 2 2 5 7 6 9 5 6 1,1,41365,138,16,23,13.908707357866183
2018-11-12T10:52:06.927933,2018-11-12T10:54:03.353200,116.425267,36,4 1 5 3 1 0 11 7 2 11 7 0 8 9 4 4 2 3 5 0 0 8 11 2 9 11 9 1 5 9 1 3 2 7 4 11,1,35059,306,16,24,13.484135293495916
2018-11-12T10:54:26.142884,2018-11-12T10:57:24.508278,178.365394,36,8 11 9 7 7 4 4 0 10 2 3 4 2 7 6 2 1 1 1 6 3 1 8 7 10 8 7 10 3 2 1 11 11 0 2 10,1,40844,292,16,27,15.55569246538896
2018-11-12T10:58:08.926615,2018-11-12T10:58:11.889626,2.963011,36,8 11 3 6 7 3 6 4 11 7 7 9 7 7 4 9 6 6 3 3 10 2 9 7 9 2 7 9 7 9 9 7 8 3 0 4,1,2772,70,12,20,12.125936415894351
2018-11-12T10:58:12.778913,2018-11-12T10:59:25.215760,72.436847,36,11 3 1 8 8 11 7 9 9 7 2 3 8 0 3 3 3 11 11 2 9 4 11 2 4 5 1 0 5 10 9 8 9 1 8 5,1,39416,234,12,22,14.055856771736885
2018-11-12T10:59:47.644942,2018-11-12T11:00:27.616974,39.972032,36,6 9 2 6 7 7 3 0 5 10 5 3 11 6 2 9 10 11 9 2 7 10 7 8 3 7 0 4 1 5 8 4 2 11 2 7,1,15927,88,12,23,14.094103653838642
2018-11-12T11:00:29.907376,2018-11-12T11:01:09.544689,39.637313,36,11 6 1 11 7 7 6 8 5 0 8 5 1 3 5 4 4 5 10 1 2 1 11 4 1 5 3 6 9 6 1 11 7 6 5 1,1,11198,222,12,21,13.051969270105678
2018-11-12T11:01:13.402156,2018-11-12T11:03:57.684648,164.282492,36,8 9 1 5 7 3 8 3 2 1 4 1 11 10 11 4 5 6 10 1 8 0 9 0 10 1 5 1 2 3 4 5 2 3 3 3,1,50182,42,10,25,15.641349644804265
2018-11-12T11:04:10.508774,2018-11-12T11:04:44.589648,34.080874,36,3 8 11 3 2 0 2 11 2 3 4 3 0 10 9 6 7 6 9 10 1 5 9 4 1 0 7 11 4 1 8 4 9 6 11 2,1,15488,122,16,25,14.241862988730988
2018-11-12T11:04:54.616921,2018-11-12T11:06:16.819808,82.202887,36,3 10 6 5 4 1 5 6 1 0 3 8 1 4 11 3 6 1 1 5 6 9 2 7 0 8 10 0 8 10 3 0 3 0 1 3,1,27983,102,16,24,15.064061064883468
2018-11-12T11:06:58.014012,2018-11-12T11:09:14.872751,136.858739,36,10 1 9 9 8 0 9 7 11 1 10 0 5 9 1 5 0 10 0 8 3 4 5 1 5 6 8 7 10 8 0 0 3 4 9 7,1,43036,96,14,24,14.055774355622706
2018-11-12T11:09:43.616842,2018-11-12T11:11:22.861126,99.244284,36,10 3 3 1 5 8 0 7 2 10 9 11 10 10 0 4 2 9 1 5 3 7 5 8 1 10 8 6 4 7 8 8 1 1 8 10,1,37016,420,14,23,14.266717204439187
2018-11-12T11:11:44.215601,2018-11-12T11:12:05.089236,20.873635,37,8 0 7 2 11 4 7 10 9 7 10 6 1 10 11 3 7 9 2 3 11 2 7 9 2 9 1 10 8 1 3 6 6 4 6 3 6,1,10889,71,13,23,12.42748434769742
2018-11-12T11:12:08.515728,2018-11-12T11:12:45.645302,37.129574,37,11 2 0 0 3 0 2 0 1 9 7 11 9 11 11 3 2 1 11 9 5 7 8 10 1 4 1 6 8 7 10 6 11 9 4 11 4,1,24320,51,13,22,13.202394145689306
2018-11-12T11:13:03.485340,2018-11-12T11:13:25.377977,21.892637,37,2 5 5 10 1 11 8 1 10 2 3 8 3 5 6 9 2 9 9 7 9 8 4 9 8 8 11 3 8 0 11 4 5 4 9 8 10,1,9645,69,15,23,14.889354766333838
2018-11-12T11:13:30.639490,2018-11-12T11:14:20.880465,50.240975,37,0 7 11 0 3 7 6 3 2 2 0 8 1 1 4 6 4 5 6 10 9 7 0 0 1 2 5 3 7 3 10 6 7 10 11 4 7,1,21310,65,17,22,12.740906165122372
2018-11-12T11:14:38.707464,2018-11-12T11:14:43.353252,4.645788,37,0 4 9 2 5 10 5 10 8 3 6 5 7 11 2 4 5 2 5 9 0 2 7 5 1 9 7 5 8 4 11 3 1 8 8 9 1,1,1944,97,13,19,11.111368408052366
2018-11-12T11:14:43.681433,2018-11-12T11:15:24.456107,40.774674,37,6 10 6 2 6 5 6 1 8 6 6 10 5 1 9 1 10 3 7 0 9 7 0 11 9 2 3 5 4 7 6 5 2 11 0 7 9,1,12733,121,13,24,13.974640592384185
2018-11-12T11:15:27.442625,2018-11-12T11:16:51.845115,84.40249,37,4 6 3 7 3 6 7 11 11 1 2 0 9 8 7 4 2 1 1 9 9 8 10 9 0 11 2 11 9 0 1 11 0 8 6 3 2,1,22282,163,19,22,13.742277992724983
2018-11-12T11:17:22.527250,2018-11-12T11:22:00.670289,278.143039,37,10 6 4 3 6 1 10 3 2 2 7 9 4 3 1 3 7 2 11 11 9 6 10 7 8 5 6 10 3 5 2 6 10 6 5 1 3,1,66829,65,15,27,16.646366119239485
2018-11-12T11:23:06.337313,2018-11-12T11:23:07.011854,0.674541,37,7 11 10 9 5 0 8 7 8 7 9 7 10 8 3 2 3 3 2 2 10 0 11 3 6 2 3 0 2 11 4 1 6 4 7 3 2,1,526,51,13,14,7.660218253968254
2018-11-12T11:23:07.073676,2018-11-12T11:25:24.065502,136.991826,37,1 11 4 6 4 1 3 2 7 5 6 4 11 1 5 8 6 10 3 0 11 10 8 1 3 7 7 10 8 4 6 3 0 11 3 10 9,1,41813,183,13,22,14.956444048945317
