start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-12T16:13:19.484011,2018-11-12T16:16:03.662911,164.1789,19,4 3 10 2 0 11 11 0 9 9 8 4 6 8 6 10 5 6 10,0,99490,-1,-1,21,12.004137456860043
2018-11-12T16:16:19.102855,2018-11-12T16:18:25.393438,126.290583,19,2 3 0 4 2 0 7 9 9 0 9 2 1 1 4 11 6 8 0,1,81627,77,15,21,11.912348243369552
2018-11-12T16:20:06.829130,2018-11-12T16:22:43.857927,157.028797,19,2 3 0 3 10 11 0 4 7 11 4 5 8 4 4 6 6 3 2,0,99478,-1,-1,22,12.295557438172512
2018-11-12T16:23:03.413935,2018-11-12T16:23:09.201416,5.787481,19,1 9 7 0 1 1 1 4 2 5 7 9 7 4 6 9 8 4 5,1,8403,39,11,16,9.247655070498615
2018-11-12T16:23:15.972009,2018-11-12T16:23:19.467648,3.495639,19,8 3 3 10 1 1 11 10 5 2 2 6 11 10 5 3 7 2 2,1,6316,17,9,15,8.38913779423433
2018-11-12T16:23:21.595299,2018-11-12T16:23:23.385532,1.790233,19,1 4 7 9 5 3 0 9 9 8 1 4 3 11 8 3 3 8 8,1,3676,9,7,13,7.872887435640907
2018-11-12T16:23:23.866533,2018-11-12T16:23:38.305387,14.438854,19,5 5 1 0 7 10 5 0 0 0 4 8 9 1 11 11 4 7 10,1,16439,51,9,16,9.451687389757346
2018-11-12T16:23:44.910689,2018-11-12T16:26:08.343773,143.433084,19,1 6 11 3 7 8 3 7 5 0 10 3 6 8 1 10 3 5 10,1,84589,75,13,21,11.76968365992483
2018-11-12T16:27:28.964976,2018-11-12T16:29:43.830492,134.865516,19,9 1 1 10 3 4 3 2 7 4 4 9 6 7 8 1 9 5 2,1,82977,13,13,23,12.020360067096636
2018-11-12T16:31:16.273471,2018-11-12T16:31:35.379413,19.105942,19,3 0 11 6 11 6 8 7 6 6 10 9 8 11 10 11 2 7 6,1,22066,85,13,18,10.426944976527798
2018-11-12T16:31:58.969109,2018-11-12T16:32:19.165590,20.196481,19,8 10 11 10 7 2 2 1 11 1 2 5 9 4 3 7 0 1 9,1,20209,45,9,18,9.900439925940274
2018-11-12T16:32:26.888610,2018-11-12T16:34:23.609064,116.720454,19,4 7 11 0 10 5 7 2 0 5 8 0 5 5 3 0 9 5 8,1,77442,71,13,21,11.81043599779245
2018-11-12T16:35:49.640064,2018-11-12T16:38:57.239767,187.599703,19,4 3 10 9 1 9 4 6 3 11 1 0 3 7 11 0 9 1 11,0,99465,-1,-1,20,12.084977876087137
2018-11-12T16:39:11.453151,2018-11-12T16:39:50.024372,38.571221,19,10 3 1 9 4 3 11 2 7 11 8 0 4 7 3 1 11 1 8,1,31423,97,13,18,10.207283801117999
2018-11-12T16:40:15.621980,2018-11-12T16:40:20.487333,4.865353,19,2 0 5 0 3 6 11 8 4 5 5 10 11 2 11 1 9 6 11,1,8769,47,9,15,9.105903873815224
2018-11-12T16:40:24.836773,2018-11-12T16:40:34.630151,9.793378,19,3 8 7 9 9 1 11 8 4 0 1 8 3 6 9 6 4 0 7,1,12715,33,9,15,9.250013481779988
2018-11-12T16:40:38.459651,2018-11-12T16:42:49.818748,131.359097,19,7 9 9 7 3 8 1 2 2 1 11 9 0 2 10 10 8 8 0,1,92687,73,13,22,11.803306951809642
2018-11-12T16:44:32.210727,2018-11-12T16:44:56.552460,24.341733,19,4 0 0 10 9 11 3 4 11 11 4 5 9 2 4 4 0 1 9,1,23238,57,9,17,9.738759003866107
2018-11-12T16:45:03.256546,2018-11-12T16:48:04.771957,181.515411,19,4 9 2 11 6 1 0 5 1 8 9 4 11 2 5 4 5 2 1,0,99470,-1,-1,20,12.198373698864382
2018-11-12T16:48:19.788040,2018-11-12T16:48:22.758619,2.970579,20,8 4 0 3 8 9 7 2 4 5 2 6 4 0 5 9 9 9 7 8,1,4860,26,10,14,7.898051246635501
2018-11-12T16:48:24.900011,2018-11-12T16:48:31.796877,6.896866,20,7 8 0 9 0 1 9 8 10 11 10 6 11 2 1 5 10 3 5 0,1,8001,28,10,15,8.32358119892746
2018-11-12T16:48:34.181330,2018-11-12T16:51:21.117539,166.936209,20,6 5 1 3 1 11 10 7 8 10 1 0 8 3 8 1 3 7 5 7,0,99447,-1,-1,20,12.469657316734096
2018-11-12T16:51:44.780159,2018-11-12T16:52:55.477700,70.697541,20,5 10 0 7 2 10 11 11 0 5 10 10 10 6 7 5 10 1 5 5,1,51415,74,10,20,11.39667969747019
2018-11-12T16:53:21.974998,2018-11-12T16:53:40.828385,18.853387,20,0 3 4 4 8 11 3 1 8 5 1 6 11 8 5 10 0 4 9 6,1,20985,46,12,19,9.879446110475593
2018-11-12T16:53:54.372010,2018-11-12T16:56:25.301318,150.929308,20,4 0 7 0 4 6 5 1 11 7 11 0 9 5 2 5 6 9 11 9,1,80450,142,12,23,11.691195881570927
2018-11-12T16:57:51.309662,2018-11-12T16:57:55.115571,3.805909,20,1 5 5 4 7 2 1 1 1 4 6 8 7 0 8 10 5 7 7 8,1,6391,12,12,16,8.573172644684771
2018-11-12T16:57:59.634545,2018-11-12T16:57:59.894358,0.259813,20,6 4 2 7 7 5 1 11 3 3 6 1 1 10 5 4 11 6 10 9,1,831,6,6,8,5.173813607775872
2018-11-12T16:57:59.999110,2018-11-12T17:00:59.086400,179.08729,20,4 3 5 3 4 5 2 2 2 3 6 11 1 3 10 2 6 2 11 1,0,99476,-1,-1,21,12.268203615495034
2018-11-12T17:01:14.124008,2018-11-12T17:04:05.427410,171.303402,20,2 3 11 2 5 6 5 3 1 11 4 6 9 2 5 5 3 8 3 8,0,99466,-1,-1,20,12.039680063027623
2018-11-12T17:04:19.348923,2018-11-12T17:07:13.874264,174.525341,20,8 5 5 2 7 7 4 5 0 1 6 3 10 9 8 3 0 2 0 2,0,99459,-1,-1,20,12.307403487072564
2018-11-12T17:07:31.408355,2018-11-12T17:08:29.639253,58.230898,20,8 9 6 6 7 6 5 10 11 0 7 0 3 11 6 4 9 7 4 0,1,38814,120,10,19,10.809969921523766
2018-11-12T17:08:48.555471,2018-11-12T17:11:59.524450,190.968979,20,2 7 9 2 5 3 3 5 8 11 2 3 11 9 11 3 6 6 9 10,0,99494,-1,-1,19,12.048725583431155
2018-11-12T17:12:16.409177,2018-11-12T17:12:22.721061,6.311884,20,9 0 5 10 7 9 5 4 1 1 1 1 10 6 5 1 1 1 2 10,1,10496,12,12,16,9.065593946990754
2018-11-12T17:12:28.191146,2018-11-12T17:15:00.158568,151.967422,20,2 10 1 1 2 7 2 3 3 1 2 1 5 1 8 3 6 4 11 7,0,99479,-1,-1,22,12.415433903476611
2018-11-12T17:15:17.530049,2018-11-12T17:15:19.158124,1.628075,20,8 6 4 4 3 5 1 2 10 0 11 11 2 1 2 3 0 2 5 9,1,2211,12,8,11,6.619358294646045
2018-11-12T17:15:19.692438,2018-11-12T17:15:27.515100,7.822662,20,11 9 5 3 8 8 4 9 11 1 10 10 1 4 4 0 0 5 1 1,1,10469,54,10,17,8.990454339925979
2018-11-12T17:15:31.693417,2018-11-12T17:18:09.497607,157.80419,20,2 3 7 9 8 9 4 0 7 10 6 11 1 10 11 8 8 4 1 3,0,99474,-1,-1,21,12.052180394594513
2018-11-12T17:18:24.139552,2018-11-12T17:20:13.676019,109.536467,20,6 6 1 2 6 6 10 2 1 10 3 1 0 11 7 0 3 0 0 7,1,71134,92,12,21,11.60476013864008
2018-11-12T17:21:16.350688,2018-11-12T17:23:59.088459,162.737771,20,5 1 2 6 7 3 3 1 11 1 8 3 3 1 1 5 1 10 8 11,0,99481,-1,-1,21,12.05566535592476
2018-11-12T17:24:14.085035,2018-11-12T17:27:51.465673,217.380638,21,11 8 6 9 2 0 1 5 5 9 7 9 0 2 5 0 0 5 7 5 8,0,99457,-1,-1,21,12.023180125351859
2018-11-12T17:28:09.851958,2018-11-12T17:28:53.018537,43.166579,21,10 9 10 6 6 11 6 9 1 5 2 4 6 3 4 4 5 6 3 1 5,1,41325,35,13,20,11.302536431053776
2018-11-12T17:29:37.583433,2018-11-12T17:30:04.686278,27.102845,21,2 5 3 4 9 0 5 9 11 2 2 4 1 3 11 0 4 11 9 7 8,1,26694,41,11,19,10.808675862922309
2018-11-12T17:30:22.150240,2018-11-12T17:32:43.125300,140.97506,21,5 1 0 10 2 2 4 8 4 1 6 6 5 0 9 6 10 7 9 0 0,0,99484,-1,-1,21,12.039986271554898
2018-11-12T17:32:57.620093,2018-11-12T17:35:27.685532,150.065439,21,10 7 9 7 0 11 6 5 2 4 2 4 7 11 8 3 3 6 6 5 10,1,72833,49,11,22,11.579168143350858
2018-11-12T17:36:23.225717,2018-11-12T17:37:21.830324,58.604607,21,11 11 6 4 2 11 2 6 7 5 7 5 4 8 6 3 8 11 7 7 9,1,41016,23,11,19,10.690839814800876
2018-11-12T17:37:50.775497,2018-11-12T17:40:43.750103,172.974606,21,7 9 10 10 6 8 6 8 0 9 1 0 9 1 9 11 3 3 4 3 6,0,99458,-1,-1,23,12.036619233212008
2018-11-12T17:40:58.483213,2018-11-12T17:43:27.091680,148.608467,21,10 11 1 10 3 4 0 3 2 11 7 4 6 5 7 6 3 1 10 10 8,0,99481,-1,-1,21,12.005622478197717
2018-11-12T17:43:41.790687,2018-11-12T17:43:44.769251,2.978564,21,8 11 4 5 3 11 0 1 11 3 5 8 0 4 11 0 8 7 5 7 4,1,5059,33,9,14,7.726134950248756
2018-11-12T17:43:46.341780,2018-11-12T17:46:03.659798,137.318018,21,4 5 6 4 1 0 1 1 10 7 3 0 9 11 11 3 0 4 1 5 4,1,91035,61,13,21,12.033008663995576
2018-11-12T17:47:56.832638,2018-11-12T17:50:20.831904,143.999266,21,10 6 2 10 10 5 10 5 1 5 9 7 2 3 11 11 3 10 1 2 5,1,80540,47,11,20,11.813597821889092
2018-11-12T17:51:23.812843,2018-11-12T17:53:59.089882,155.277039,21,2 2 5 10 10 0 0 2 11 9 1 11 8 9 5 2 3 6 8 3 5,0,99479,-1,-1,21,12.115074941697221
2018-11-12T17:54:15.558894,2018-11-12T17:56:03.911569,108.352675,21,5 10 0 11 3 10 3 1 10 11 6 7 7 6 3 8 11 11 2 11 9,1,62046,115,13,20,11.618049799625918
2018-11-12T17:57:33.981360,2018-11-12T18:00:39.800304,185.818944,21,11 6 8 1 8 7 4 1 10 8 4 6 2 11 11 9 6 4 6 4 11,0,99431,-1,-1,21,12.180519425016493
2018-11-12T18:00:56.971424,2018-11-12T18:02:30.575450,93.604026,21,9 8 5 8 11 9 8 0 7 4 0 3 8 6 5 4 9 10 2 1 8,1,65560,35,15,20,11.439938933841374
2018-11-12T18:03:51.956541,2018-11-12T18:06:24.024723,152.068182,21,6 2 6 9 6 4 8 8 0 11 7 5 10 10 8 1 8 5 7 3 10,0,99432,-1,-1,21,12.175797400838459
2018-11-12T18:06:39.865848,2018-11-12T18:09:36.715668,176.84982,21,7 7 2 7 8 3 1 5 5 6 5 4 9 9 4 6 4 5 5 0 1,0,99488,-1,-1,21,11.948292427119545
2018-11-12T18:09:48.671573,2018-11-12T18:12:37.540854,168.869281,21,5 1 5 4 0 9 1 9 0 2 7 6 11 11 0 4 4 11 7 5 5,0,99475,-1,-1,21,12.030271762082881
2018-11-12T18:12:49.664011,2018-11-12T18:15:40.459687,170.795676,21,3 2 0 9 7 10 11 4 11 8 10 6 8 1 10 3 11 1 0 9 11,1,82594,43,11,20,11.551718223371783
2018-11-12T18:16:34.549431,2018-11-12T18:19:01.851120,147.301689,21,3 0 0 4 8 7 5 1 1 6 10 9 0 0 1 2 9 10 3 5 6,1,86580,29,11,21,12.032806386750023
2018-11-12T18:20:04.628164,2018-11-12T18:22:54.676379,170.048215,22,9 1 0 0 8 5 2 1 0 11 3 10 7 4 5 6 1 9 0 9 6 9,0,99449,-1,-1,20,12.013034452702824
2018-11-12T18:23:08.893883,2018-11-12T18:25:43.289107,154.395224,22,5 9 1 10 3 1 9 1 3 0 8 6 5 10 8 6 4 7 3 1 5 0,0,99446,-1,-1,21,12.126842741023749
2018-11-12T18:25:58.149970,2018-11-12T18:29:02.629850,184.47988,22,5 10 6 7 11 6 4 5 0 11 4 11 6 5 10 5 6 3 4 5 2 2,0,99472,-1,-1,20,11.816083376178087
2018-11-12T18:29:16.225885,2018-11-12T18:31:54.307507,158.081622,22,11 7 2 3 4 8 11 1 10 5 6 7 8 10 10 3 5 1 6 8 0 0,0,99473,-1,-1,21,12.304413521721767
2018-11-12T18:32:13.875106,2018-11-12T18:34:47.518130,153.643024,22,5 2 2 11 7 5 10 1 0 11 2 7 10 10 1 0 4 11 11 9 5 8,1,92538,48,14,22,11.857175091539625
2018-11-12T18:36:49.111375,2018-11-12T18:39:53.108662,183.997287,22,2 2 9 7 4 4 9 5 0 7 0 11 4 2 1 5 7 9 7 7 0 0,0,99389,-1,-1,21,11.980392231535197
2018-11-12T18:40:06.505842,2018-11-12T18:43:32.576942,206.0711,22,5 9 0 8 1 8 0 8 9 0 3 1 10 2 0 2 2 5 3 2 4 0,0,99472,-1,-1,24,12.05502918757721
2018-11-12T18:43:46.772182,2018-11-12T18:46:50.234556,183.462374,22,11 11 1 0 11 10 9 11 7 10 8 6 11 8 10 2 2 5 4 5 1 5,0,99493,-1,-1,20,12.09282985591275
2018-11-12T18:47:03.845554,2018-11-12T18:49:35.029932,151.184378,22,3 4 3 10 7 0 3 1 8 6 7 9 2 2 6 9 5 10 5 10 5 1,0,99470,-1,-1,20,12.113508913466871
2018-11-12T18:49:47.784789,2018-11-12T18:49:56.742276,8.957487,22,4 6 2 9 10 0 3 8 10 10 0 2 0 0 1 0 3 10 5 8 1 10,1,12466,138,8,16,9.218699239945689
2018-11-12T18:50:00.140497,2018-11-12T18:50:00.461853,0.321356,22,8 9 8 9 1 0 0 8 3 8 10 3 3 2 5 9 1 0 7 3 6 11,1,1066,8,6,9,6.1018582640812555
2018-11-12T18:50:00.652558,2018-11-12T18:51:17.902858,77.2503,22,7 3 4 6 11 0 7 9 4 0 4 8 1 1 4 2 11 6 5 4 1 3,1,60527,74,12,20,11.539978088587635
2018-11-12T18:52:31.608011,2018-11-12T18:55:10.368191,158.76018,22,1 11 10 9 0 3 4 2 7 3 5 8 8 7 7 6 4 8 11 6 2 9,0,99419,-1,-1,21,12.203250948359322
2018-11-12T18:55:27.634866,2018-11-12T18:56:04.778312,37.143446,22,9 7 7 4 2 10 11 7 5 8 11 1 4 8 9 6 6 2 9 8 8 10,1,33890,44,12,19,10.927424723011677
2018-11-12T18:56:27.206038,2018-11-12T18:59:19.773243,172.567205,22,11 8 5 10 8 4 3 4 9 0 9 2 1 1 8 6 7 10 11 3 10 7,0,99474,-1,-1,20,12.05279810924144
2018-11-12T18:59:33.042835,2018-11-12T19:02:29.685475,176.64264,22,2 3 1 0 2 3 11 11 4 7 10 11 6 5 3 10 1 0 3 0 10 2,0,99473,-1,-1,20,12.032807224920957
2018-11-12T19:02:44.535610,2018-11-12T19:02:45.094982,0.559372,22,2 7 0 2 0 8 8 5 1 10 1 1 11 11 1 5 0 9 8 8 1 4,1,100,4,4,5,3.453917050691244
2018-11-12T19:02:45.112336,2018-11-12T19:05:42.231551,177.119215,22,0 9 4 2 11 6 5 3 8 0 8 10 8 11 6 8 1 11 10 2 6 7,0,99436,-1,-1,22,12.21212356151604
2018-11-12T19:05:54.868055,2018-11-12T19:09:00.052412,185.184357,22,9 0 0 8 9 7 2 11 9 0 9 4 1 6 9 8 8 10 9 4 1 11,0,99480,-1,-1,20,12.099945460845253
2018-11-12T19:09:13.526298,2018-11-12T19:09:28.364883,14.838585,22,10 6 4 8 3 3 6 11 3 2 5 9 11 1 10 3 2 11 8 10 11 4,1,16489,34,10,17,9.755274549572482
2018-11-12T19:09:39.533807,2018-11-12T19:12:20.186328,160.652521,23,2 9 8 4 1 8 9 5 0 11 2 6 11 2 5 7 11 2 7 7 0 3 4,0,99463,-1,-1,21,12.410847452757146
2018-11-12T19:12:39.694412,2018-11-12T19:14:49.891992,130.19758,23,8 6 8 4 9 6 1 0 5 8 7 7 6 2 9 4 5 5 7 10 11 1 1,0,99477,-1,-1,21,12.177888820177634
2018-11-12T19:15:04.548374,2018-11-12T19:16:10.432678,65.884304,23,1 8 3 8 3 4 5 9 2 10 7 2 6 11 1 3 0 11 8 3 8 0 10,1,50528,75,15,19,11.459273348538973
2018-11-12T19:17:21.277789,2018-11-12T19:17:52.546703,31.268914,23,4 8 8 7 3 0 9 5 2 5 6 5 10 11 6 3 2 2 2 3 11 2 2,1,28733,33,13,18,10.598666558388826
2018-11-12T19:18:25.410266,2018-11-12T19:18:48.169731,22.759465,23,4 5 7 11 3 3 8 11 0 8 9 4 4 1 2 0 7 8 3 6 5 6 8,1,28929,85,11,17,10.34854819491982
2018-11-12T19:19:05.738567,2018-11-12T19:22:06.560460,180.821893,23,2 5 7 9 0 5 9 8 5 5 3 2 9 4 2 2 7 5 3 4 4 11 11,1,94186,65,13,21,12.013346793998435
2018-11-12T19:24:36.022157,2018-11-12T19:27:36.274470,180.252313,23,3 11 6 6 2 11 7 2 10 0 11 6 8 11 1 10 3 0 9 1 10 11 3,0,99471,-1,-1,20,12.203175988725254
2018-11-12T19:27:54.102716,2018-11-12T19:27:58.470164,4.367448,23,3 2 9 6 4 6 3 11 7 9 11 1 8 6 4 1 11 8 1 2 10 7 7,1,7501,19,11,14,9.182904771642484
2018-11-12T19:28:03.090707,2018-11-12T19:28:21.735780,18.645073,23,1 8 10 8 6 8 6 10 9 1 3 8 5 5 8 8 9 10 8 3 2 2 9,1,18073,43,9,19,9.584979980240236
2018-11-12T19:28:27.386077,2018-11-12T19:29:07.411888,40.025811,23,7 8 9 6 5 2 6 11 0 1 3 11 4 1 2 1 3 1 0 9 2 3 11,1,36463,115,11,18,10.530321341465044
2018-11-12T19:29:29.336991,2018-11-12T19:29:30.279300,0.942309,23,7 9 0 1 8 3 3 5 0 0 7 10 7 3 5 4 5 8 10 5 8 9 9,1,2235,11,9,11,6.979588427525867
2018-11-12T19:29:31.401521,2018-11-12T19:31:01.251779,89.850258,23,10 11 4 8 11 10 11 8 4 5 10 9 11 7 10 2 4 4 8 3 0 3 6,1,64890,83,13,20,11.549238765125978
2018-11-12T19:32:09.797430,2018-11-12T19:32:12.613097,2.815667,23,11 10 1 10 11 2 4 6 3 4 11 8 3 10 7 9 10 1 9 6 9 1 5,1,5091,23,9,15,8.382622747353352
2018-11-12T19:32:14.618322,2018-11-12T19:32:15.361174,0.742852,23,1 5 10 1 10 7 4 9 9 4 5 10 11 9 7 9 1 6 4 4 8 3 6,1,1900,9,7,11,6.9257642396794985
2018-11-12T19:32:15.850975,2018-11-12T19:35:05.379521,169.528546,23,11 7 9 6 5 3 5 3 3 0 4 9 5 4 5 8 3 5 7 8 4 11 10,0,99433,-1,-1,22,12.20193046185781
2018-11-12T19:35:20.805315,2018-11-12T19:38:33.162511,192.357196,23,6 1 4 6 11 9 7 8 8 7 7 9 2 5 6 7 6 5 1 2 2 0 7,1,92517,41,11,22,11.73943264012439
2018-11-12T19:39:37.607545,2018-11-12T19:42:59.041739,201.434194,23,11 0 8 8 10 6 9 11 6 5 0 7 4 1 0 1 11 3 8 9 1 4 1,0,99487,-1,-1,21,12.033494269247608
2018-11-12T19:43:14.711736,2018-11-12T19:43:15.521902,0.810166,23,3 1 1 3 7 9 0 8 9 4 5 2 0 7 9 1 10 1 10 11 0 3 1,1,1804,13,9,11,6.912780972294825
2018-11-12T19:43:16.406217,2018-11-12T19:45:55.870281,159.464064,23,1 2 1 1 2 3 3 5 7 2 4 7 9 8 11 6 11 6 9 8 6 5 7,0,99480,-1,-1,22,11.799969026780447
2018-11-12T19:46:08.821686,2018-11-12T19:46:44.198158,35.376472,23,10 8 7 9 1 6 7 7 11 6 4 9 7 0 0 10 1 3 7 10 10 2 2,1,32148,31,11,20,11.07258019654622
2018-11-12T19:47:09.456168,2018-11-12T19:48:58.492773,109.036605,24,10 0 10 7 10 3 4 1 3 11 11 6 10 3 8 5 8 4 6 6 11 0 11 3,1,73835,94,10,20,11.758930013275338
2018-11-12T19:49:34.832009,2018-11-12T19:52:23.403644,168.571635,24,5 8 5 8 7 5 5 4 7 10 0 9 9 5 1 3 6 10 2 5 5 2 7 4,0,99451,-1,-1,20,12.331618616497057
2018-11-12T19:52:39.712270,2018-11-12T19:53:20.442618,40.730348,24,7 2 7 2 9 10 11 3 2 10 6 4 8 8 9 6 8 6 7 7 3 8 11 6,1,39009,56,12,20,10.88102809457629
2018-11-12T19:53:52.236307,2018-11-12T19:56:07.450058,135.213751,24,6 2 9 11 11 4 3 2 11 4 5 8 7 2 11 6 8 10 3 8 6 3 7 8,0,99487,-1,-1,21,12.040173574314833
2018-11-12T19:56:20.533249,2018-11-12T19:58:43.101956,142.568707,24,4 8 9 6 10 9 2 4 4 2 2 5 3 4 6 8 0 1 8 1 4 2 4 1,0,99469,-1,-1,22,12.209059271863342
2018-11-12T19:58:56.873926,2018-11-12T19:59:38.675676,41.80175,24,8 0 3 3 8 5 10 10 3 7 5 5 10 9 0 8 10 8 0 11 2 11 11 1,1,37870,64,10,18,10.78473879868757
2018-11-12T20:00:01.812008,2018-11-12T20:02:31.395076,149.583068,24,5 4 5 0 10 0 1 9 4 9 7 7 6 9 1 8 8 1 4 7 7 6 1 8,0,99466,-1,-1,21,12.041979723168936
2018-11-12T20:02:45.022812,2018-11-12T20:05:04.224372,139.20156,24,10 0 11 8 5 1 8 8 10 11 2 10 0 0 9 9 6 2 7 0 3 0 2 2,0,99479,-1,-1,23,12.249682444883874
2018-11-12T20:05:20.241210,2018-11-12T20:08:12.926974,172.685764,24,3 2 7 9 1 8 1 3 7 5 9 0 10 2 4 8 4 5 3 0 9 7 2 0,0,99484,-1,-1,22,12.169997210784212
2018-11-12T20:08:27.851413,2018-11-12T20:09:30.548000,62.696587,24,2 2 9 1 2 4 2 9 11 4 8 0 5 2 2 0 2 1 9 0 2 6 4 7,1,45360,268,12,21,11.376343390842095
2018-11-12T20:10:27.855212,2018-11-12T20:10:58.647313,30.792101,24,11 8 3 10 0 10 8 7 6 11 1 2 10 0 4 5 2 10 7 8 0 8 4 7,1,28489,22,10,17,10.453610511830378
2018-11-12T20:11:12.884500,2018-11-12T20:12:47.479960,94.59546,24,11 9 9 9 2 1 5 2 7 5 6 6 2 4 2 7 5 5 0 7 6 6 6 9,1,55240,54,12,19,11.164375013361713
2018-11-12T20:13:39.550836,2018-11-12T20:16:18.177400,158.626564,24,2 10 7 3 4 8 3 5 5 8 1 3 8 6 2 7 0 7 2 7 8 9 2 4,0,99479,-1,-1,23,12.299368974908358
2018-11-12T20:16:32.240008,2018-11-12T20:16:41.869785,9.629777,24,8 3 11 2 9 7 9 9 11 7 10 10 7 8 4 4 6 9 9 6 7 0 4 5,1,11944,62,10,16,9.669041769233226
2018-11-12T20:16:49.090404,2018-11-12T20:19:40.290842,171.200438,24,2 4 2 11 11 0 7 6 3 6 8 7 10 6 6 10 5 8 5 6 1 6 1 9,0,99471,-1,-1,20,11.89687759372916
2018-11-12T20:19:53.856008,2018-11-12T20:19:55.038137,1.182129,24,3 8 8 1 8 5 5 8 9 6 7 11 0 4 3 4 2 10 5 2 5 6 4 5,1,2134,10,8,11,7.197494435482224
2018-11-12T20:19:55.609518,2018-11-12T20:20:37.956053,42.346535,24,0 7 0 2 5 8 3 7 10 5 2 11 2 9 8 8 8 11 3 0 1 2 1 4,1,33415,22,10,18,10.704430793366488
2018-11-12T20:20:55.451795,2018-11-12T20:23:26.200687,150.748892,24,4 1 2 3 11 1 3 11 1 2 7 10 5 0 10 5 4 9 1 3 5 8 3 6,0,99485,-1,-1,20,12.108984752573015
2018-11-12T20:23:39.495750,2018-11-12T20:26:03.824580,144.32883,24,10 11 0 1 5 9 10 5 2 1 3 1 8 3 7 6 1 6 4 7 5 8 9 6,0,99474,-1,-1,21,12.219595683710933
2018-11-12T20:26:18.725582,2018-11-12T20:29:29.679449,190.953867,24,8 7 11 1 5 1 4 2 0 5 9 4 0 0 7 6 9 5 3 2 5 4 7 11,0,99480,-1,-1,22,12.325202858783232
2018-11-12T20:29:45.883413,2018-11-12T20:32:56.458370,190.574957,25,10 7 6 6 9 0 3 1 5 1 6 11 8 3 11 8 10 5 0 0 0 4 1 2 2,0,99480,-1,-1,21,12.022079262811655
2018-11-12T20:33:12.045164,2018-11-12T20:33:55.749662,43.704498,25,7 0 7 6 9 2 2 5 3 8 0 1 9 9 8 8 7 2 11 3 4 4 5 7 4,1,37554,81,13,20,11.020453729757415
2018-11-12T20:34:32.881463,2018-11-12T20:37:12.384696,159.503233,25,4 4 4 11 11 4 3 0 10 7 2 7 7 3 5 0 3 6 1 5 8 11 3 7 7,0,99446,-1,-1,21,12.332735601549114
2018-11-12T20:37:27.398513,2018-11-12T20:40:27.237827,179.839314,25,11 11 4 2 10 11 6 2 5 8 0 8 11 11 10 2 7 8 4 0 5 4 2 3 0,0,99478,-1,-1,20,12.223329743008073
2018-11-12T20:40:45.129621,2018-11-12T20:43:17.590320,152.460699,25,2 1 8 4 3 10 6 3 11 4 5 2 10 1 10 0 3 0 3 4 8 0 3 2 4,1,90791,105,15,20,11.704837345303233
2018-11-12T20:45:20.132298,2018-11-12T20:48:45.487311,205.355013,25,8 3 8 7 2 0 9 9 5 2 9 8 7 9 10 5 9 4 0 7 3 7 6 4 3,0,99439,-1,-1,23,11.896549810842524
2018-11-12T20:48:58.428969,2018-11-12T20:51:38.743739,160.31477,25,7 5 5 10 9 0 1 11 0 0 10 2 1 9 2 1 1 5 2 7 3 8 7 2 7,0,99468,-1,-1,21,12.110530178832871
2018-11-12T20:51:52.571177,2018-11-12T20:53:30.101921,97.530744,25,1 3 0 7 7 6 4 2 10 3 7 11 3 10 0 1 4 5 5 4 7 4 0 3 7,1,52570,139,11,19,10.756437438918251
2018-11-12T20:54:14.676939,2018-11-12T20:57:29.730981,195.054042,25,8 1 6 9 4 9 5 8 7 0 3 6 11 8 10 8 10 7 10 3 10 9 7 7 8,0,99470,-1,-1,21,12.097459300998388
2018-11-12T20:57:43.917073,2018-11-12T21:00:50.622366,186.705293,25,2 0 1 10 6 4 9 9 8 7 4 4 0 10 9 5 10 11 0 5 2 2 0 5 9,1,96307,137,11,20,11.996834206779859
2018-11-12T21:02:14.530246,2018-11-12T21:04:01.529089,106.998843,25,6 6 4 11 8 8 5 4 1 8 9 9 4 1 2 10 3 1 9 1 10 1 5 7 9,1,68794,179,13,20,11.61684265601451
2018-11-12T21:05:15.251530,2018-11-12T21:05:58.937610,43.68608,25,11 0 7 7 5 2 5 8 8 3 2 2 10 10 5 7 11 9 7 10 9 1 9 1 1,1,34608,77,13,19,10.788383298385057
2018-11-12T21:06:37.393414,2018-11-12T21:09:15.572623,158.179209,25,7 11 1 5 6 2 6 2 4 5 4 0 0 2 7 11 11 10 0 3 5 2 1 11 9,0,99461,-1,-1,20,12.07465068594371
2018-11-12T21:09:30.251168,2018-11-12T21:12:26.158694,175.907526,25,3 1 5 9 6 4 1 9 10 10 8 11 6 3 7 9 0 5 10 8 9 7 10 3 7,0,99490,-1,-1,20,12.153305590436302
2018-11-12T21:12:40.069079,2018-11-12T21:15:25.213680,165.144601,25,3 6 4 7 7 8 9 1 11 8 7 6 4 11 0 2 9 11 3 11 1 5 0 11 11,0,99404,-1,-1,21,12.066294419274875
2018-11-12T21:15:37.019660,2018-11-12T21:18:28.543863,171.524203,25,0 10 3 6 6 4 2 9 9 11 2 2 2 6 6 2 6 4 4 7 8 7 9 9 9,0,99482,-1,-1,20,11.98476868385505
