start_dt,stop_dt,duration,depth,scramble,is_solved,solve_steps,sol_len_naive,sol_len_bfs,tree_depth_max,tree_depth_mean
2018-11-17T14:22:12.052400,2018-11-17T14:22:15.727451,3.675051,25,6 7 3 2 9 8 3 7 8 4 5 3 3 10 8 5 2 2 5 3 3 11 10 10 8,1,4537,39,11,16,9.533308856260012
2018-11-17T14:22:17.299654,2018-11-17T14:24:13.076818,115.777164,25,7 7 6 11 3 8 1 10 9 7 11 2 4 3 2 1 4 1 1 2 0 1 8 6 10,1,52558,205,13,22,13.062877591567279
2018-11-17T14:24:46.820991,2018-11-17T14:33:47.797545,540.976554,26,7 4 8 10 0 10 7 2 3 11 3 5 3 2 7 9 7 10 1 4 3 6 10 3 10 0,1,167073,228,16,23,14.005743503411681
2018-11-17T14:39:25.912007,2018-11-17T14:45:33.546090,367.634083,26,4 7 3 8 5 1 9 1 6 8 3 10 10 11 8 3 6 1 9 5 8 6 3 4 1 11,1,127856,240,14,23,13.457739148248745
2018-11-17T14:48:08.510031,2018-11-17T14:48:57.682501,49.17247,26,4 5 3 1 10 9 4 7 3 7 7 9 2 11 6 9 6 7 9 11 4 1 1 9 7 3,1,25896,108,14,20,11.867268617845138
2018-11-17T14:49:14.634119,2018-11-17T14:50:43.397890,88.763771,26,5 9 8 6 10 1 5 10 11 11 0 9 5 10 5 2 6 6 7 6 8 1 2 4 11 0,1,51810,20,12,22,13.316610544929556
2018-11-17T14:51:06.595957,2018-11-17T14:56:16.556123,309.960166,26,0 5 5 0 7 9 5 8 5 1 5 4 0 0 4 8 1 4 8 5 1 8 7 8 11 6,1,95455,730,16,23,13.170141102149802
2018-11-17T14:58:18.766856,2018-11-17T15:28:10.241151,1791.474295,26,4 8 7 0 9 7 9 10 1 4 1 6 9 8 0 10 3 2 0 11 6 2 5 3 7 3,1,326582,304,14,23,13.836672693901475
2018-11-17T15:35:27.139580,2018-11-17T15:36:48.116640,80.97706,26,0 2 1 3 6 4 6 6 5 1 11 3 11 0 1 9 7 11 0 0 7 0 9 1 5 7,1,48110,122,12,22,12.677017840130333
2018-11-17T15:37:05.712905,2018-11-17T15:38:22.488755,76.77585,26,7 9 5 7 3 5 6 3 0 0 5 6 4 11 9 1 3 3 1 9 9 2 9 4 6 7,1,50806,78,14,21,12.521396670168834
2018-11-17T15:38:57.288439,2018-11-17T15:56:00.549204,1023.260765,26,10 8 11 6 8 4 11 10 9 7 9 2 6 2 6 3 11 2 9 5 9 4 1 10 3 11,1,230606,150,10,23,14.032379541245783
2018-11-17T15:57:11.241668,2018-11-17T16:01:03.118995,231.877327,26,9 0 3 5 1 10 9 4 9 1 2 6 7 4 9 0 2 11 0 0 9 9 9 10 5 5,1,104385,46,16,23,13.787505145940875
2018-11-17T16:02:43.284174,2018-11-17T16:04:41.484098,118.199924,26,2 6 11 6 1 0 2 0 5 5 0 3 2 3 11 11 6 3 5 10 9 1 3 6 9 5,1,60506,166,10,23,12.846782054592047
2018-11-17T16:04:52.640318,2018-11-17T16:08:48.526275,235.885957,26,3 3 5 3 10 3 8 4 1 5 7 5 4 2 3 7 9 0 2 2 0 9 4 9 7 10,1,98072,154,16,23,13.577676399759394
2018-11-17T16:10:38.244237,2018-11-17T16:24:18.896697,820.65246,26,9 6 3 3 7 2 3 5 6 10 9 11 3 6 11 4 7 4 5 2 2 6 10 3 2 0,1,236598,210,14,24,14.18973937567137
2018-11-17T16:29:03.836402,2018-11-17T16:29:34.263171,30.426769,26,10 3 7 6 9 11 4 9 9 5 9 11 2 6 11 10 0 9 5 2 6 9 9 2 1 4,1,26077,112,14,21,11.668953269791583
2018-11-17T16:29:54.665456,2018-11-17T16:30:21.006175,26.340719,26,7 11 6 5 0 9 11 4 0 4 1 0 8 4 5 10 11 1 10 5 0 3 2 5 3 8,1,25596,230,12,21,12.106267262946979
2018-11-17T16:30:32.121156,2018-11-17T16:41:38.688269,666.567113,26,7 7 3 2 3 10 11 0 8 5 8 0 11 10 5 8 0 1 4 2 2 5 4 8 1 9,1,162912,178,14,23,13.630529785079741
2018-11-17T16:44:17.478435,2018-11-17T16:45:54.946988,97.468553,26,11 11 7 10 0 2 9 4 1 4 7 8 1 6 1 11 3 1 10 1 4 3 7 3 8 8,1,44506,248,16,20,12.019477260129023
2018-11-17T16:46:26.363424,2018-11-17T17:11:59.385506,1533.022082,26,11 6 1 1 0 10 11 8 11 3 5 2 11 9 6 1 5 5 2 4 6 8 8 1 0 8,1,400046,230,16,23,14.289419505387935
2018-11-17T17:25:52.627030,2018-11-17T17:26:53.769526,61.142496,26,3 8 8 11 11 8 6 4 0 7 3 3 11 3 6 10 8 9 5 10 2 5 10 1 10 3,1,33755,106,10,22,12.698868837968465
2018-11-17T17:27:00.041216,2018-11-17T17:27:51.854978,51.813762,26,6 3 3 1 10 3 11 8 3 0 11 0 8 5 5 6 10 11 10 7 9 0 4 8 9 6,1,32863,130,12,24,12.269789879534015
2018-11-17T17:28:07.662381,2018-11-17T17:31:55.875185,228.212804,27,5 2 5 3 5 3 8 5 9 1 5 10 7 2 6 11 1 3 11 7 3 3 3 4 11 11 2,1,94266,181,15,22,12.984537648215332
2018-11-17T17:33:29.584696,2018-11-17T17:34:57.805899,88.221203,27,2 9 5 10 9 10 10 1 1 1 0 4 3 10 8 4 7 4 2 10 2 1 1 3 1 1 3,1,54488,139,11,22,12.356727965171563
2018-11-17T17:35:19.628932,2018-11-17T17:40:56.344129,336.715197,27,1 10 9 0 7 0 11 4 9 2 11 0 2 6 1 9 4 7 4 9 0 5 4 0 3 4 2,1,163060,23,15,22,14.04948361679402
2018-11-17T17:44:15.158417,2018-11-17T17:44:30.591144,15.432727,27,5 7 5 2 10 0 1 6 7 7 4 9 1 8 4 7 6 5 5 2 5 8 11 0 2 9 10,1,9595,41,11,18,10.44385793245709
2018-11-17T17:44:33.561475,2018-11-17T17:45:25.619861,52.058386,27,2 9 5 8 6 3 2 9 10 10 10 8 5 1 0 1 1 4 2 11 7 6 6 3 10 2 10,1,31992,227,17,20,12.266574064459533
2018-11-17T17:45:46.365329,2018-11-17T17:46:14.923451,28.558122,27,10 2 3 10 9 2 9 6 6 1 11 9 5 6 1 2 2 1 8 10 5 2 4 8 10 10 6,1,31821,33,13,21,12.009613338102985
2018-11-17T17:46:30.405232,2018-11-17T17:52:12.545209,342.139977,27,11 7 10 1 1 6 11 3 7 5 1 4 3 7 10 1 3 3 0 10 0 1 9 8 11 7 8,1,145607,721,11,24,13.906410543336692
2018-11-17T17:53:00.372350,2018-11-17T17:55:08.922956,128.550606,27,4 5 1 11 7 4 9 7 0 3 2 5 1 6 7 7 0 7 3 0 0 11 10 9 8 1 9,1,69910,195,15,23,13.16813059496208
2018-11-17T17:55:57.635691,2018-11-17T17:56:36.737117,39.101426,27,1 5 0 3 3 11 7 2 1 3 3 5 6 10 10 2 10 6 6 7 6 10 7 5 3 4 8,1,32970,25,13,21,12.325586188363092
2018-11-17T17:56:51.136448,2018-11-17T17:59:25.297342,154.160894,27,10 9 6 1 1 11 1 6 9 5 5 7 8 10 1 11 7 10 10 6 8 7 11 2 6 5 5,1,77229,49,17,25,13.555365576360739
2018-11-17T18:00:34.275206,2018-11-17T18:02:58.126672,143.851466,27,4 0 9 8 9 9 4 2 5 3 4 9 8 5 2 1 8 3 5 0 7 0 5 6 3 0 3,1,67925,91,9,22,12.843243202257447
2018-11-17T18:03:14.230271,2018-11-17T18:11:50.868650,516.638379,27,10 0 10 11 6 7 8 8 5 1 8 1 0 9 4 2 0 8 1 2 7 10 9 4 8 10 1,1,241851,133,15,22,13.84749408131978
2018-11-17T18:17:22.514072,2018-11-17T18:18:25.043682,62.52961,27,8 5 10 11 7 8 0 10 0 7 8 8 10 5 3 0 3 8 4 8 4 2 0 5 6 10 1,1,47005,63,13,25,12.735504562567609
2018-11-17T18:18:50.345891,2018-11-17T18:19:35.602629,45.256738,27,6 6 8 10 8 9 7 5 1 9 2 7 9 5 7 7 6 8 5 10 10 11 0 9 9 11 4,1,28480,35,15,20,12.30642324809255
2018-11-17T18:19:57.016831,2018-11-17T18:24:21.184770,264.167939,27,4 1 10 1 1 1 0 5 3 8 4 4 1 9 2 3 7 6 7 7 9 9 1 8 9 8 5,1,127612,175,11,22,13.692533346014109
2018-11-17T18:25:00.096112,2018-11-17T18:25:52.239626,52.143514,27,7 9 9 4 5 0 8 5 2 11 0 3 2 10 0 5 4 2 10 1 8 8 8 6 9 11 7,1,33055,37,11,21,11.888007948221071
2018-11-17T18:26:02.138006,2018-11-17T18:26:20.485541,18.347535,27,5 1 3 1 4 1 10 3 11 9 9 7 10 3 10 9 6 4 9 4 0 2 5 7 5 2 10,1,18642,37,19,22,11.894215580693789
2018-11-17T18:26:30.647128,2018-11-17T18:29:09.124858,158.47773,27,11 9 1 9 0 1 10 9 4 8 8 3 1 3 5 6 8 1 1 5 4 11 4 1 1 9 9,1,80055,179,13,22,13.07507175783115
2018-11-17T18:29:50.379575,2018-11-17T18:31:29.145228,98.765653,27,2 7 5 1 5 6 2 11 9 5 8 7 5 5 1 4 4 0 2 11 6 5 2 2 9 11 9,1,60384,389,9,22,13.56225751981902
2018-11-17T18:31:38.603830,2018-11-17T18:35:09.740117,211.136287,27,1 9 1 8 6 4 2 7 0 7 10 5 9 11 0 4 1 0 2 7 3 1 9 8 9 1 2,1,96466,167,13,22,13.309200690083259
2018-11-17T18:36:14.846609,2018-11-17T18:37:09.143716,54.297107,28,1 8 10 6 8 6 8 8 3 0 5 10 5 3 6 8 8 4 11 4 4 0 1 10 8 0 9 8,1,30985,172,10,21,12.254759751505802
2018-11-17T18:37:18.923019,2018-11-17T18:37:59.124195,40.201176,28,10 3 11 1 3 11 0 7 6 1 6 1 6 3 2 9 9 7 7 5 6 5 8 4 8 9 4 2,1,26945,176,10,23,12.627687432378387
2018-11-17T18:38:06.165666,2018-11-17T18:38:42.121178,35.955512,28,4 2 11 7 2 0 0 8 0 10 9 1 11 6 11 4 5 3 10 10 0 5 6 11 9 2 7 4,1,29452,210,12,20,11.929647653186946
2018-11-17T18:38:51.785725,2018-11-17T18:43:19.817689,268.031964,28,6 6 4 6 6 3 8 9 8 1 3 10 1 3 11 2 5 0 8 3 10 0 11 1 2 1 0 2,1,124146,52,18,22,13.263372484917339
2018-11-17T18:46:00.227257,2018-11-17T18:47:43.230303,103.003046,28,5 7 0 10 7 5 0 3 4 5 6 4 8 9 1 1 2 0 11 2 0 4 7 10 9 6 11 6,1,58705,28,12,21,12.66741318515369
2018-11-17T18:48:08.572895,2018-11-17T18:48:24.189249,15.616354,28,0 7 0 1 11 9 6 9 8 7 2 0 1 2 9 2 5 10 10 3 8 7 6 3 2 7 10 1,1,18956,28,10,21,11.609167573990334
2018-11-17T18:48:29.578290,2018-11-17T18:51:11.468818,161.890528,28,11 1 5 1 8 1 1 2 10 9 4 6 6 8 7 7 8 1 11 10 6 4 2 9 6 6 2 3,1,86335,30,16,23,13.885761604604866
2018-11-17T18:53:27.995947,2018-11-17T18:54:18.113966,50.118019,28,10 0 4 3 6 8 6 4 3 11 9 4 7 6 6 4 2 2 2 11 10 10 5 7 11 8 4 7,1,44221,26,10,21,12.678743909746576
2018-11-17T18:54:27.469396,2018-11-17T18:56:27.230979,119.761583,28,9 7 3 1 4 2 2 9 8 3 0 2 7 0 4 3 10 8 8 11 3 3 5 2 5 10 3 3,1,63411,20,12,24,13.153637545121162
2018-11-17T18:56:49.541931,2018-11-17T19:11:18.026943,868.485012,28,8 5 4 5 8 8 0 7 5 0 11 8 4 11 1 2 0 11 6 7 3 11 9 7 11 3 3 2,1,250666,206,12,22,13.80426406960057
2018-11-17T19:13:24.674651,2018-11-17T19:16:07.415171,162.74052,28,10 10 8 9 6 3 5 5 6 4 0 1 10 0 2 4 6 8 11 3 8 8 6 11 6 5 1 5,1,89474,92,16,21,13.097147793727666
2018-11-17T19:17:41.766637,2018-11-17T19:18:15.793792,34.027155,28,3 0 4 6 8 6 10 5 7 7 2 0 9 0 10 5 3 7 11 11 7 0 10 3 5 8 10 8,1,27138,38,12,19,11.705343612745876
2018-11-17T19:18:26.086947,2018-11-17T19:18:26.205777,0.11883,28,7 0 3 1 2 6 8 3 3 0 2 9 5 10 10 6 2 6 11 7 7 0 4 0 10 3 2 2,1,176,12,6,9,5.915610745058287
2018-11-17T19:18:26.229075,2018-11-17T19:24:04.549250,338.320175,28,3 7 10 9 2 6 8 4 7 4 0 8 10 6 4 4 7 10 11 4 9 1 2 1 11 4 11 11,1,153987,214,14,23,13.431967014324973
2018-11-17T19:26:05.345317,2018-11-17T19:26:06.722429,1.377112,28,7 8 5 2 3 0 1 10 11 10 11 1 2 6 6 1 4 4 3 5 9 9 9 1 1 5 5 0,1,1505,104,10,15,8.78034326328433
2018-11-17T19:26:07.156886,2018-11-17T19:39:13.777245,786.620359,28,2 9 10 9 5 7 8 7 11 7 6 6 2 9 4 9 0 4 8 1 2 4 7 11 10 3 1 4,1,217617,98,14,23,13.965809505348671
2018-11-17T19:42:31.669488,2018-11-17T19:44:43.351634,131.682146,28,11 10 5 3 1 8 6 1 9 8 3 0 7 2 11 4 3 1 1 5 5 5 6 6 6 5 6 10,1,79092,12,12,22,13.00615045715055
2018-11-17T19:45:26.070914,2018-11-17T19:52:25.899573,419.828659,28,11 4 9 2 3 2 6 3 2 2 4 11 11 2 6 7 11 9 4 0 2 4 1 1 5 2 6 3,1,121464,102,14,22,13.331051011002348
2018-11-17T19:54:31.856333,2018-11-17T20:02:07.508102,455.651769,28,3 5 2 7 6 11 11 11 9 10 11 2 7 7 3 7 5 3 8 4 6 4 4 0 2 4 6 5,1,175227,36,16,24,14.070550332911305
2018-11-17T20:06:24.846131,2018-11-17T20:12:53.316029,388.469898,28,8 7 3 7 4 7 4 2 9 0 8 10 10 3 1 4 8 10 6 5 6 10 0 1 2 1 2 5,1,132178,184,20,24,13.690756359844025
2018-11-17T20:16:05.284709,2018-11-17T20:17:15.556551,70.271842,29,0 2 9 4 9 7 8 9 8 11 11 6 5 5 8 0 7 8 8 7 7 4 5 0 7 7 2 0 0,1,53138,21,11,22,12.795423747407346
2018-11-17T20:17:32.736623,2018-11-17T20:22:56.031124,323.294501,29,2 2 1 3 3 6 7 7 9 4 1 9 1 11 1 2 2 6 6 7 2 4 11 7 11 3 1 6 9,1,154646,265,9,23,13.821468788482026
2018-11-17T20:23:22.080123,2018-11-17T20:26:52.514531,210.434408,29,11 11 0 2 1 9 10 11 9 11 2 4 8 11 0 2 3 3 1 1 5 9 7 5 2 2 4 11 11,1,105646,393,15,24,13.457857266943511
2018-11-17T20:28:23.829149,2018-11-17T20:30:28.988050,125.158901,29,4 4 9 7 10 10 9 10 10 9 8 4 4 6 7 9 7 8 6 10 8 6 1 1 8 8 11 3 11,1,61191,41,13,21,12.290626454050617
2018-11-17T20:30:58.057829,2018-11-17T20:31:58.536069,60.47824,29,3 4 9 4 5 7 0 7 0 4 9 1 1 8 4 3 3 8 0 9 6 10 11 0 5 2 11 9 11,1,42161,127,11,23,13.38968256052363
2018-11-17T20:32:11.324816,2018-11-17T20:32:17.765558,6.440742,29,9 5 10 7 7 3 7 3 7 4 6 1 8 9 7 8 3 8 9 8 3 11 0 1 6 10 8 11 1,1,8307,53,9,21,10.969503642567656
2018-11-17T20:32:19.237294,2018-11-17T20:34:27.307494,128.0702,29,11 7 5 2 4 6 4 11 1 6 11 10 2 6 10 5 0 11 9 11 4 3 8 11 10 7 3 0 7,1,64222,75,11,25,12.865669707740823
2018-11-17T20:34:48.711044,2018-11-17T20:35:30.744697,42.033653,29,3 1 10 10 2 11 11 3 3 1 9 2 10 6 7 2 9 10 9 0 9 1 4 6 7 6 5 2 1,1,35978,23,13,22,12.208869872069906
2018-11-17T20:35:48.640089,2018-11-17T20:36:08.861512,20.221423,29,2 9 4 3 1 9 0 1 6 10 0 3 3 4 6 11 0 2 3 4 9 8 6 11 10 10 8 3 7,1,18205,39,13,20,11.126289127542794
2018-11-17T20:36:14.543438,2018-11-17T20:38:59.929246,165.385808,29,7 6 10 0 0 9 2 2 2 10 10 8 0 10 1 10 10 3 10 5 3 10 11 4 0 4 5 8 6,1,77712,15,13,22,13.192503838037544
2018-11-17T20:39:46.866598,2018-11-17T20:39:57.979149,11.112551,29,6 4 7 2 9 4 7 2 1 3 1 10 8 4 9 5 8 10 1 11 7 9 4 11 4 9 2 11 8,1,11712,267,13,19,10.696565853454057
2018-11-17T20:40:03.046355,2018-11-17T20:44:58.617493,295.571138,29,6 10 1 2 7 11 6 4 4 3 11 6 6 1 2 6 9 11 11 11 3 4 1 11 10 8 8 10 6,1,130350,327,11,23,13.288737106901573
2018-11-17T20:45:43.242182,2018-11-17T20:45:47.710433,4.468251,29,2 7 7 2 3 1 0 7 4 6 1 1 2 11 3 4 7 6 5 10 2 4 2 1 1 2 1 8 6,1,5286,57,11,16,9.612234364039828
2018-11-17T20:45:48.687534,2018-11-17T20:54:23.139375,514.451841,29,3 2 10 9 7 7 7 9 5 4 9 9 2 7 6 11 1 0 4 1 0 0 11 3 11 4 11 10 6,1,157986,283,13,24,13.673001989967037
2018-11-17T20:56:29.747637,2018-11-17T20:59:32.286959,182.539322,29,8 11 10 9 6 1 9 1 6 2 5 4 7 3 7 4 3 0 1 10 5 5 2 3 5 2 4 4 0,1,116283,37,13,23,13.78659104634282
2018-11-17T21:00:47.152753,2018-11-17T21:09:14.552891,507.400138,29,0 4 5 9 1 5 9 7 10 3 8 3 5 4 4 2 4 8 6 9 4 4 11 10 8 1 6 4 7,1,210259,287,15,24,14.058445230911616
2018-11-17T21:13:34.163122,2018-11-17T21:15:11.301113,97.137991,29,0 8 0 0 9 7 4 0 11 11 6 5 3 3 0 0 3 5 7 5 5 3 8 4 4 5 3 8 4,1,65301,23,13,22,13.004899334348638
2018-11-17T21:15:46.379362,2018-11-17T21:20:38.444338,292.064976,29,0 3 1 4 3 2 6 9 8 8 8 0 3 7 10 0 10 7 3 10 9 9 9 1 4 9 0 1 3,1,156813,149,15,23,13.539258107085466
2018-11-17T21:23:25.385042,2018-11-17T21:23:44.559109,19.174067,29,6 7 9 6 11 2 4 4 5 8 6 4 7 3 1 5 4 3 6 6 8 4 11 7 5 4 2 3 11,1,18027,39,13,21,11.971682249342226
2018-11-17T21:23:53.220581,2018-11-17T21:29:13.738702,320.518121,29,2 5 10 3 7 10 2 3 7 6 1 2 11 4 3 10 0 10 8 7 10 10 7 3 0 8 4 0 11,1,149498,87,15,23,13.722274496411384
2018-11-17T21:31:52.151595,2018-11-17T21:32:12.725553,20.573958,30,9 9 5 1 4 8 6 9 1 11 7 9 10 6 4 1 11 2 0 1 1 5 1 6 2 9 0 4 8 11,1,18165,90,14,20,12.137268537971178
2018-11-17T21:32:23.421245,2018-11-17T21:32:46.143547,22.722302,30,5 6 3 8 11 3 1 2 9 1 10 9 9 4 4 1 8 3 7 8 1 6 5 4 2 11 4 0 7 10,1,22401,50,10,21,11.755666948571276
2018-11-17T21:32:50.594123,2018-11-17T21:42:28.131024,577.536901,30,2 0 0 5 8 8 1 11 10 5 6 10 6 11 11 10 1 0 8 11 7 8 3 6 9 11 6 11 2 0,1,197054,140,14,22,13.720437522786565
2018-11-17T21:45:12.833619,2018-11-17T21:45:47.665880,34.832261,30,7 6 7 3 3 5 6 5 8 3 7 0 7 5 3 10 8 0 10 8 3 10 3 0 3 8 0 2 7 4,1,30254,100,10,20,11.47653977053135
2018-11-17T21:45:56.152875,2018-11-17T21:46:13.148310,16.995435,30,4 4 9 2 5 8 4 1 6 4 1 2 7 4 2 3 10 9 8 4 5 0 0 0 8 4 6 1 4 3,1,15962,92,14,20,11.468827707483273
2018-11-17T21:46:19.585692,2018-11-17T22:00:53.101054,873.515362,30,2 1 8 6 3 6 6 3 2 3 6 3 8 0 8 6 8 5 6 7 6 7 5 6 11 9 8 3 3 4,1,311357,158,16,22,13.844273306087839
2018-11-17T22:09:50.637941,2018-11-17T22:28:06.638653,1096.000712,30,8 9 7 10 10 5 6 1 3 0 11 6 3 10 11 7 6 8 11 0 4 9 9 4 0 0 10 9 8 9,1,272762,100,16,22,13.740331947544199
2018-11-17T22:34:35.237630,2018-11-17T22:38:17.118462,221.880832,30,2 4 9 8 5 10 7 5 1 0 3 8 7 10 8 8 5 2 3 1 8 10 2 0 2 10 7 7 8 0,1,121393,74,12,24,13.929529445137076
2018-11-17T22:39:05.497656,2018-11-17T22:51:46.736174,761.238518,30,11 6 2 3 10 11 8 6 11 3 4 2 1 8 10 6 3 8 3 4 8 0 2 10 3 11 1 5 2 11,1,221386,486,14,25,14.127151823099199
2018-11-17T22:56:09.436494,2018-11-17T22:59:55.024338,225.587844,30,1 4 8 4 3 6 7 6 1 2 1 2 5 9 1 1 11 2 2 4 2 4 2 2 10 9 4 1 10 3,1,119707,174,16,23,13.389736542580707
2018-11-17T23:02:05.450301,2018-11-17T23:02:28.886290,23.435989,30,9 0 7 4 0 0 7 7 7 0 11 11 2 7 7 5 0 5 0 0 0 11 9 11 0 2 5 1 3 0,1,15363,26,10,19,11.387500702788735
2018-11-17T23:02:31.619491,2018-11-17T23:02:35.108568,3.489077,30,9 2 4 11 2 5 7 10 5 2 6 6 9 7 11 11 3 5 9 10 8 3 6 1 4 1 10 10 7 3,1,3611,24,10,15,8.883879867958923
2018-11-17T23:02:35.741557,2018-11-17T23:03:46.563297,70.82174,30,9 9 10 10 3 2 2 10 9 9 8 0 4 6 7 10 0 7 4 11 3 3 0 0 11 6 10 7 4 8,1,49582,62,14,22,12.433621867217793
2018-11-17T23:04:12.294657,2018-11-17T23:04:12.614778,0.320121,30,0 1 5 4 3 2 10 5 8 11 3 5 8 4 3 4 4 2 6 9 11 7 9 8 5 2 1 3 2 3,1,617,44,8,13,7.6794195643753165
2018-11-17T23:04:12.734488,2018-11-17T23:10:42.510032,389.775544,30,6 9 1 8 10 7 7 9 10 9 6 5 8 3 1 10 5 6 6 6 8 0 5 0 9 8 1 4 0 2,1,152290,272,16,22,13.70019032934662
2018-11-17T23:13:19.747937,2018-11-17T23:13:59.660987,39.91305,30,7 4 9 11 4 3 3 11 0 9 1 6 7 3 6 6 6 5 9 9 8 3 8 3 5 6 9 5 5 8,1,30323,64,12,21,11.431820071349318
2018-11-17T23:14:11.435644,2018-11-17T23:23:16.634489,545.198845,30,5 8 8 0 9 6 2 9 1 9 0 10 5 7 6 1 6 9 9 6 8 11 6 6 4 5 4 4 9 4,1,237571,40,12,24,13.84176709622289
2018-11-17T23:24:49.438398,2018-11-17T23:25:05.923159,16.484761,30,1 2 10 9 9 6 2 0 2 2 9 7 2 9 0 11 9 8 7 8 9 4 8 6 4 11 10 5 0 11,1,12049,50,12,18,10.516189103703843
2018-11-17T23:25:09.141046,2018-11-17T23:28:30.879217,201.738171,30,7 8 10 8 9 1 4 6 10 1 5 0 3 10 2 6 1 0 0 9 6 6 7 10 0 11 10 0 5 7,1,89133,236,16,25,13.40929687476128
2018-11-17T23:29:52.812827,2018-11-17T23:31:03.242504,70.429677,30,1 0 0 2 5 6 3 10 6 8 8 11 3 4 7 6 8 1 5 1 3 0 8 8 3 11 1 10 8 4,1,53434,260,12,22,13.361124537339805
2018-11-17T23:31:23.385408,2018-11-17T23:37:05.147818,341.76241,31,8 1 5 7 0 0 2 7 7 11 8 10 6 11 9 0 9 9 1 2 11 1 4 2 11 0 10 9 1 2 1,1,114339,93,15,23,13.357357649477823
2018-11-17T23:38:55.643936,2018-11-17T23:40:21.744822,86.100886,31,3 3 11 8 5 3 3 10 0 4 11 11 11 0 7 5 2 5 1 5 4 9 5 0 0 3 6 2 10 0 9,1,63830,111,11,22,13.57960010615754
2018-11-17T23:40:47.189740,2018-11-17T23:43:12.944269,145.754529,31,2 4 11 1 2 2 10 5 4 5 2 6 10 9 4 7 7 7 5 6 4 9 0 3 2 0 3 5 2 10 3,1,86080,239,13,26,13.359776674693476
2018-11-17T23:44:11.783352,2018-11-17T23:46:38.174514,146.391162,31,7 4 3 11 10 8 1 3 3 6 1 8 0 3 2 0 5 8 0 8 5 4 2 9 7 4 2 9 7 2 7,1,79207,179,13,23,13.942462648610391
2018-11-17T23:47:28.910464,2018-11-17T23:47:36.835114,7.92465,31,3 7 10 2 5 7 2 7 2 4 11 0 5 0 3 1 2 5 4 9 10 6 10 11 0 9 10 0 0 3 1,1,8011,61,17,18,10.606250877752952
2018-11-17T23:47:41.567088,2018-11-17T23:49:12.402272,90.835184,31,5 5 2 9 4 5 7 2 5 5 7 7 10 10 1 10 2 11 2 4 0 10 10 9 10 11 1 11 0 1 1,1,56639,61,13,22,12.928889787747895
2018-11-17T23:49:34.974184,2018-11-17T23:55:10.611576,335.637392,31,8 11 11 1 6 11 0 9 1 4 0 11 10 11 1 10 9 5 6 6 5 10 11 7 4 7 0 3 7 7 10,1,120625,349,13,24,13.634469859150272
2018-11-17T23:56:31.262180,2018-11-17T23:57:08.590631,37.328451,31,1 3 6 4 8 0 7 7 3 5 3 6 10 3 11 1 9 11 10 6 10 7 11 11 11 8 3 8 5 10 11,1,23441,47,11,21,11.677742832025597
2018-11-17T23:57:15.810083,2018-11-17T23:57:48.605950,32.795867,31,2 11 1 8 3 0 10 11 3 4 4 1 1 4 9 1 0 5 9 11 2 3 3 8 6 9 5 10 6 7 6,1,27666,229,11,21,13.054448902043667
2018-11-17T23:57:59.125763,2018-11-17T23:57:59.618347,0.492584,31,5 6 11 11 8 0 1 0 10 1 3 3 5 7 10 1 8 1 4 5 8 0 4 3 11 3 3 0 11 10 5,1,1009,23,9,13,8.437529298836976
2018-11-17T23:57:59.796743,2018-11-18T00:00:00.981727,121.184984,31,4 7 7 4 8 7 10 3 2 1 1 0 7 9 1 0 1 11 3 3 10 6 10 3 0 0 8 7 11 6 1,1,66520,73,9,22,12.999661903303753
2018-11-18T00:00:11.652618,2018-11-18T00:03:03.402055,171.749437,31,1 5 7 5 6 6 9 0 0 4 3 7 6 10 10 3 2 2 9 5 3 7 2 2 3 4 0 8 10 5 9,1,71655,105,13,23,13.289483410210948
2018-11-18T00:03:43.537209,2018-11-18T00:04:14.562361,31.025152,31,3 2 0 9 10 2 5 7 8 8 5 8 0 11 2 5 0 2 0 1 10 1 1 0 4 1 6 2 0 3 11,1,26030,55,13,20,12.361884193720353
2018-11-18T00:04:29.759878,2018-11-18T00:04:54.915500,25.155622,31,5 8 8 6 2 4 3 1 8 10 8 6 7 5 8 8 4 1 4 5 4 11 6 4 2 9 0 3 6 10 11,1,28296,61,13,23,12.007403894434658
2018-11-18T00:05:12.831963,2018-11-18T00:05:25.388051,12.556088,31,5 4 2 5 1 9 0 3 7 10 3 4 7 3 7 10 2 4 7 9 7 11 7 9 2 3 11 2 9 6 8,1,12283,53,11,20,11.038079572281482
2018-11-18T00:05:28.473757,2018-11-18T00:05:57.721834,29.248077,31,0 5 9 0 5 3 0 0 0 10 6 9 2 9 2 7 0 11 9 9 10 10 6 2 4 11 4 0 11 11 10,1,27050,95,11,22,12.106280210803261
2018-11-18T00:06:05.449971,2018-11-18T00:07:56.458787,111.008816,31,10 11 9 2 6 5 7 4 1 1 8 11 10 6 10 2 9 11 0 5 10 10 5 3 1 8 3 3 7 6 2,1,53518,333,11,23,13.207983943861771
2018-11-18T00:08:11.764480,2018-11-18T00:08:30.572863,18.808383,31,0 8 3 3 6 4 9 5 4 3 5 6 5 9 10 9 10 5 8 0 3 3 6 6 7 7 11 4 0 1 9,1,16106,33,11,19,11.496238827555988
2018-11-18T00:08:35.172359,2018-11-18T00:09:51.642254,76.469895,31,2 3 5 5 2 7 6 5 5 1 6 5 0 10 7 7 5 6 9 0 8 4 2 5 6 9 9 6 11 4 5,1,62516,165,9,22,13.349551842141352
