Wall time,Step,Value
1565002542.5644765,345900,0.9927352070808411
1565002546.914652,346500,0.9811787605285645
1565002551.862337,347200,0.9714680910110474
1565002556.0680845,347800,0.9750855565071106
1565002558.1577392,348100,0.979137122631073
1565002570.0982149,349800,0.9799169301986694
1565002578.6983511,351000,0.9858590364456177
1565002580.800147,351300,0.9885854721069336
1565002585.708719,352000,0.9823992848396301
1565002596.9366224,353600,1.0001935958862305
1565002598.334002,353800,0.9923482537269592
1565002602.5377781,354400,0.998724639415741
1565002605.5272434,354800,1.0011974573135376
1565002617.0944746,356400,1.0023499727249146
1565002628.983731,358100,1.0207849740982056
1565002643.146209,360100,1.0259571075439453
1565002655.7617764,361900,1.0453450679779053
1565002657.154344,362100,1.0344817638397217
1565002658.5504284,362300,1.03059720993042
1565002660.6563144,362600,1.0321871042251587
1565002662.7576602,362900,1.0340911149978638
1565002674.7902753,364600,1.040906548500061
1565002682.4576876,365700,1.0302238464355469
1565002692.1993434,367100,1.047419786453247
1565002713.2369144,370100,1.0477555990219116
1565002714.6557488,370300,1.0436594486236572
1565002731.5960767,372700,1.0423091650009155
1565002734.4085112,373100,1.039684534072876
1565002735.8194242,373300,1.0420591831207275
1565002740.0158358,373900,1.0381962060928345
1565002742.1265118,374200,1.0483355522155762
1565002743.5613985,374400,1.0410856008529663
1565002749.8722146,375300,1.0387433767318726
1565002754.8029134,376000,1.0507540702819824
1565002764.0850363,377300,1.0684103965759277
1565002769.6982021,378100,1.0677181482315063
1565002778.8674521,379400,1.0684734582901
1565002780.26693,379600,1.078650951385498
1565002782.3783836,379900,1.0826451778411865
1565002793.748773,381500,1.0625946521759033
1565002797.265703,382000,1.0658957958221436
1565002798.6633196,382200,1.0688921213150024
1565002805.7628047,383200,1.0655508041381836
1565002808.579271,383600,1.0517735481262207
1565002828.92907,386500,1.0490703582763672
1565002832.4056935,387000,1.0496433973312378
1565002837.2898486,387700,1.060736894607544
1565002868.1989093,392100,1.0605926513671875
1565002873.836238,392900,1.054432988166809
1565002878.8165267,393600,1.072657585144043
1565002881.6137745,394000,1.0706907510757446
1565002889.2951713,395100,1.0785274505615234
1565002893.502388,395700,1.072160005569458
1565002897.6882126,396300,1.0818885564804077
1565002913.1724255,398500,1.0914690494537354
1565002920.8194444,399600,1.0791852474212646
1565002924.322077,400100,1.0797276496887207
1565002930.5814364,401000,1.0768810510635376
1565002931.2741444,401100,1.0786281824111938
1565002939.7136765,402300,1.0780603885650635
1565002947.367446,403400,1.071387529373169
1565002949.4387827,403700,1.076135516166687
1565002956.3956635,404700,1.0726439952850342
1565002989.3304856,409400,1.1001038551330566
1565002992.8016276,409900,1.1032918691635132
1565002993.510071,410000,1.088119626045227
1565003000.6142833,411000,1.0920125246047974
1565003051.960043,418300,1.1047428846359253
1565003059.8179548,419400,1.1014913320541382
1565003060.5143952,419500,1.0940532684326172
1565003061.9230602,419700,1.0932085514068604
1565003063.3173082,419900,1.101339340209961
1565003065.4291837,420200,1.1003276109695435
1565003066.1282582,420300,1.1068466901779175
1565003083.6968985,422800,1.1039928197860718
1565003087.2050073,423300,1.1099216938018799
1565003089.3978186,423600,1.093551754951477
1565003095.0150423,424400,1.103914499282837
1565003102.7068086,425500,1.0959867238998413
1565003109.001417,426400,1.1042237281799316
1565003111.0927477,426700,1.1025975942611694
1565003111.786475,426800,1.105288028717041
1565003122.3787434,428300,1.1059136390686035
1565003133.5197453,429900,1.1028980016708374
1565003137.685257,430500,1.1022660732269287
1565003140.4543371,430900,1.0992727279663086
1565003146.7120435,431800,1.0935673713684082
1565003148.1164255,432000,1.1017193794250488
1565003154.4989889,432900,1.0926281213760376
1565003157.276573,433300,1.0911288261413574
1565003161.4337823,433900,1.0970778465270996
1565003164.935417,434400,1.1035817861557007
1565003183.208101,437000,1.1076477766036987
1565003189.5204372,437900,1.1102107763290405
1565003200.0546086,439400,1.099284291267395
1565003204.9761164,440100,1.0986415147781372
1565003209.1886277,440700,1.0942341089248657
1565003212.0701647,441100,1.0933570861816406
1565003212.7911448,441200,1.1016733646392822
1565003226.1831477,443100,1.0833779573440552
1565003228.3074832,443400,1.0847550630569458
1565003253.6555088,447000,1.0733307600021362
1565003257.8502426,447600,1.0548083782196045
1565003268.3737864,449100,1.0577605962753296
1565003269.7886384,449300,1.0423225164413452
1565003281.8264155,451000,1.0694975852966309
1565003282.5262785,451100,1.060763955116272
1565003295.9755106,453000,1.0655226707458496
1565003296.6744258,453100,1.071669578552246
1565003298.7816026,453400,1.0699750185012817
1565003305.2387204,454300,1.062234878540039
1565003312.9747255,455400,1.072981357574463
1565003330.5701535,457900,1.0626357793807983
1565003332.7764826,458200,1.0736875534057617
1565003340.576287,459300,1.0653109550476074
1565003342.6803405,459600,1.0655262470245361
1565003344.1247609,459800,1.0573221445083618
1565003345.5276914,460000,1.064871072769165
1565003353.9903793,461200,1.0776581764221191
1565003366.0223348,462900,1.0787925720214844
1565003380.6896832,465000,1.0866072177886963
1565003385.577488,465700,1.093949556350708
1565003391.1404157,466500,1.081362247467041
1565003394.096111,466900,1.0790570974349976
1565003398.9615924,467600,1.089522361755371
1565003399.6546347,467700,1.074873924255371
1565003400.3483307,467800,1.0855129957199097
1565003407.3896053,468800,1.0878995656967163
1565003425.6617384,471400,1.077044129371643
1565003429.1466758,471900,1.0852816104888916
1565003440.3239307,473500,1.0898809432983398
1565003448.0039127,474600,1.097191333770752
1565003450.8076549,475000,1.102375864982605
1565003451.5034285,475100,1.1004971265792847
1565003457.316936,475900,1.101364016532898
1565003461.5048304,476500,1.1113959550857544
1565003463.6218114,476800,1.1097676753997803
1565003469.914936,477700,1.1193293333053589
1565003472.700866,478100,1.1244417428970337
1565003477.6171649,478800,1.1250455379486084
1565003478.3137238,478900,1.1259007453918457
1565003482.5472999,479500,1.114216923713684
1565003486.9166675,480100,1.1171594858169556
1565003488.3260603,480300,1.1111326217651367
1565003490.4486845,480600,1.1068006753921509
1565003515.1875098,484100,1.0970110893249512
1565003523.596631,485300,1.1066385507583618
1565003536.9573894,487200,1.0983325242996216
1565003538.4079664,487400,1.0964452028274536
1565003551.8812613,489300,1.110183596611023
1565003553.275415,489500,1.1075721979141235
1565003567.3552785,491500,1.1008141040802002
1565003584.2473555,493900,1.0924172401428223
1565003586.3311503,494200,1.0995681285858154
1565003595.4221537,495500,1.0861271619796753
1565003601.0133965,496300,1.07020103931427
1565003607.5227504,497200,1.0812523365020752
1565003609.6251295,497500,1.0727980136871338
